C8 MACVEAN 053/13 6.25m run, backscatter and tvd on
          81
  5.4730619E-03   4.8452015E-03   4.1635283E-03   3.4105966E-03   2.6710741E-03   1.8914149E-03   1.0692013E-03   3.2693462E-04  -2.3601831E-04  -6.6860870E-04
 -1.0064294E-03  -1.2581338E-03  -1.4590233E-03  -1.5505669E-03  -1.4361502E-03  -1.1511507E-03  -8.6519489E-04  -6.3106848E-04  -4.6541740E-04  -3.8348790E-04
 -3.2125550E-04  -2.6510999E-04  -2.2098384E-04  -1.8291779E-04  -1.6079299E-04  -1.6756939E-04  -1.5949743E-04  -1.2134247E-04  -6.3412022E-05  -2.8044949E-05
 -2.0890808E-05  -2.0416679E-05  -2.0123862E-05  -1.9882880E-05  -1.9783656E-05  -1.9964946E-05  -2.0516372E-05  -2.1396125E-05  -2.2395872E-05  -2.3221375E-05
 -2.3626770E-05  -2.3913637E-05  -2.4497800E-05  -2.5169538E-05  -2.5685093E-05  -2.6042373E-05  -2.6178770E-05  -2.5991876E-05  -2.5391124E-05  -2.4350411E-05
 -2.2883116E-05  -2.1037955E-05  -1.8882016E-05  -1.6493568E-05  -1.3956575E-05  -1.1359381E-05  -8.7885146E-06  -6.3200332E-06  -4.0145096E-06  -1.9132881E-06
  0.0000000E+00
  0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
  0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
  0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00  -0.0000000E+00  -0.0000000E+00
 -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00
 -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00
 -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00
 -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00
 -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00
  0.0000000E+00
  1.7645094E-23   5.4630791E-03   5.5716895E-03   5.1874360E-03   5.0073923E-03   4.7066659E-03   4.2959573E-03   3.8039952E-03   3.2862530E-03   2.7118719E-03
  2.1081280E-03   1.5008422E-03   8.7036373E-04   3.1400725E-04  -1.5598118E-04  -6.9213792E-04  -1.1901684E-03  -1.5679864E-03  -1.8910889E-03  -2.1988377E-03
 -2.4818704E-03  -2.6822377E-03  -2.8208569E-03  -2.8298106E-03  -2.7976388E-03  -2.7571591E-03  -2.6714252E-03  -2.4880983E-03  -2.1893887E-03  -1.8217408E-03
 -1.4575762E-03  -1.1737817E-03  -1.0592693E-03  -1.0700399E-03  -1.0375493E-03  -9.3389495E-04  -7.7223143E-04  -5.6896452E-04  -3.7458912E-04  -2.2081505E-04
 -1.1404485E-04  -5.3453125E-05  -2.4190556E-05  -2.7411293E-06   1.0656960E-05   1.8957184E-05   2.0806836E-05   1.6425936E-05   7.0827155E-06   2.7782571E-06
  2.6268433E-06   2.6796984E-06   2.5952988E-06   2.5294819E-06   2.4436285E-06   2.3965063E-06   2.4185740E-06   2.4083431E-06   2.4939823E-06   2.8355691E-06
  3.1239194E-06   3.0361978E-06   2.7699825E-06   2.5093166E-06   2.2654049E-06   2.0264069E-06   1.7762345E-06   1.5220318E-06   1.2748965E-06   1.0507010E-06
  8.6212737E-07   7.1234712E-07   5.9693508E-07   5.0767278E-07   4.3475850E-07   3.6845378E-07   3.0202546E-07   2.3197883E-07   1.5754019E-07   7.9781223E-08
  0.0000000E+00
  0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
  0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00
 -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00
 -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00
 -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
  0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
  0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
  0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
  0.0000000E+00
