B9 MACVEAN 044/14 Met Office 3.125m run, backscatter and TVD on.
         145
  1.1594711E-01   1.1139439E-01   1.0672127E-01   1.0216428E-01   9.7760051E-02   9.3463004E-02   8.9230068E-02   8.4996134E-02   8.1100345E-02   7.7598989E-02
  7.4291840E-02   7.1004525E-02   6.7801148E-02   6.4778782E-02   6.1889734E-02   5.9124731E-02   5.6518152E-02   5.4048628E-02   5.1666811E-02   4.9433269E-02
  4.7312766E-02   4.5208301E-02   4.3230299E-02   4.1423466E-02   3.9730914E-02   3.8108803E-02   3.6400005E-02   3.4666501E-02   3.3178601E-02   3.2064214E-02
  3.1046163E-02   2.9941361E-02   2.8895203E-02   2.7993431E-02   2.7366668E-02   2.6992062E-02   2.6639011E-02   2.6173290E-02   2.5497857E-02   2.4502669E-02
  2.3175320E-02   2.1487407E-02   1.9461364E-02   1.7291397E-02   1.5179122E-02   1.3238912E-02   1.1528192E-02   1.0068819E-02   8.8066552E-03   7.7233212E-03
  6.8160263E-03   6.0083261E-03   5.2625788E-03   4.6202322E-03   4.0981029E-03   3.6931895E-03   3.4033256E-03   3.1756505E-03   2.9852146E-03   2.8314167E-03
  2.6890519E-03   2.5644442E-03   2.4630618E-03   2.3550265E-03   2.2325029E-03   2.1243505E-03   2.0163569E-03   1.8853624E-03   1.7488747E-03   1.6094185E-03
  1.4729468E-03   1.2998213E-03   1.0781032E-03   8.1550214E-04   5.2741199E-04   2.8297759E-04   1.3073368E-04   7.1092560E-05   5.4838889E-05   5.0124727E-05
  4.7929301E-05   4.6160450E-05   4.4279313E-05   4.2350519E-05   4.0576677E-05   3.8985272E-05   3.7573445E-05   3.6311772E-05   3.5100238E-05   3.3811179E-05
  3.2433600E-05   3.1072730E-05   2.9862182E-05   2.8953156E-05   2.8382139E-05   2.8029319E-05   2.7729697E-05   2.7326900E-05   2.6745376E-05   2.6026293E-05
  2.5233150E-05   2.4412904E-05   2.3605033E-05   2.2816175E-05   2.2059994E-05   2.1350555E-05   2.0652282E-05   1.9965377E-05   1.9369772E-05   1.8871076E-05
  1.8248164E-05   1.7475153E-05   1.6717120E-05   1.5972593E-05   1.5196272E-05   1.4349347E-05   1.3412042E-05   1.2374616E-05   1.1249125E-05   1.0065434E-05
