C8 MACVEAN 044/13 3.125m run with nackscatter and tvd on
         145
  0.0000000E+00   3.1250000E+00   6.2500000E+00   9.3750000E+00   1.2500000E+01   1.5625000E+01   1.8750000E+01   2.1875000E+01   2.5000000E+01   2.8125000E+01
  3.1250000E+01   3.4375000E+01   3.7500000E+01   4.0625000E+01   4.3750000E+01   4.6875000E+01   5.0000000E+01   5.3125000E+01   5.6250000E+01   5.9375000E+01
  6.2500000E+01   6.5625000E+01   6.8750000E+01   7.1875000E+01   7.5000000E+01   7.8125000E+01   8.1250000E+01   8.4375000E+01   8.7500000E+01   9.0625000E+01
  9.3750000E+01   9.6875000E+01   1.0000000E+02   1.0312500E+02   1.0625000E+02   1.0937500E+02   1.1250000E+02   1.1562500E+02   1.1875000E+02   1.2187500E+02
  1.2500000E+02   1.2812500E+02   1.3125000E+02   1.3437500E+02   1.3750000E+02   1.4062500E+02   1.4375000E+02   1.4687500E+02   1.5000000E+02   1.5312500E+02
  1.5625000E+02   1.5937500E+02   1.6250000E+02   1.6562500E+02   1.6875000E+02   1.7187500E+02   1.7500000E+02   1.7812500E+02   1.8125000E+02   1.8437500E+02
  1.8750000E+02   1.9062500E+02   1.9375000E+02   1.9687500E+02   2.0000000E+02   2.0312500E+02   2.0625000E+02   2.0937500E+02   2.1250000E+02   2.1562500E+02
  2.1875000E+02   2.2187500E+02   2.2500000E+02   2.2812500E+02   2.3125000E+02   2.3437500E+02   2.3750000E+02   2.4062500E+02   2.4375000E+02   2.4687500E+02
  2.5000000E+02   2.5312500E+02   2.5625000E+02   2.5937500E+02   2.6250000E+02   2.6562500E+02   2.6875000E+02   2.7187500E+02   2.7500000E+02   2.7812500E+02
  2.8125000E+02   2.8437500E+02   2.8750000E+02   2.9062500E+02   2.9375000E+02   2.9687500E+02   3.0000000E+02   3.0312500E+02   3.0625000E+02   3.0937500E+02
  3.1250000E+02   3.1562500E+02   3.1875000E+02   3.2187500E+02   3.2500000E+02   3.2812500E+02   3.3125000E+02   3.3437500E+02   3.3750000E+02   3.4062500E+02
  3.4375000E+02   3.4687500E+02   3.5000000E+02   3.5312500E+02   3.5625000E+02   3.5937500E+02   3.6250000E+02   3.6562500E+02   3.6875000E+02   3.7187500E+02
  3.7500006E+02   3.7812570E+02   3.8125473E+02   3.8439819E+02   3.8758786E+02   3.9089304E+02   3.9442926E+02   3.9834088E+02   4.0275308E+02   4.0771588E+02
  4.1317926E+02   4.1901804E+02   4.2508786E+02   4.3127319E+02   4.3750473E+02   4.4375070E+02   4.5000006E+02   4.5625000E+02   4.6250000E+02   4.6875000E+02
  4.7500000E+02   4.8125000E+02   4.8750000E+02   4.9375000E+02   5.0000000E+02
  0.0000000E+00  -2.7158683E-02  -3.7444293E-02  -3.8555965E-02  -3.9670639E-02  -3.9995138E-02  -4.0055115E-02  -3.9809477E-02  -3.9391600E-02  -3.8823396E-02
 -3.8114663E-02  -3.7408758E-02  -3.6576916E-02  -3.5672314E-02  -3.4715544E-02  -3.3686806E-02  -3.2623570E-02  -3.1560902E-02  -3.0424429E-02  -2.9277150E-02
 -2.8114025E-02  -2.6998773E-02  -2.5874162E-02  -2.4708681E-02  -2.3467047E-02  -2.2247244E-02  -2.1061366E-02  -1.9852130E-02  -1.8698538E-02  -1.7555479E-02
 -1.6387006E-02  -1.5278535E-02  -1.4209019E-02  -1.3151979E-02  -1.2112734E-02  -1.1101958E-02  -1.0106641E-02  -9.1472333E-03  -8.2264096E-03  -7.3527098E-03
 -6.4824093E-03  -5.6763901E-03  -4.9259770E-03  -4.2214408E-03  -3.5718845E-03  -2.9683253E-03  -2.4001927E-03  -1.8855574E-03  -1.4086103E-03  -9.7523245E-04
 -6.0075580E-04  -2.7502078E-04   1.3242351E-05   2.6615948E-04   4.8544502E-04   6.7592767E-04   8.2534505E-04   9.3402836E-04   1.0126902E-03   1.0687379E-03
  1.0982131E-03   1.1091849E-03   1.1040928E-03   1.0836619E-03   1.0473189E-03   9.9968247E-04   9.3673141E-04   8.7153848E-04   8.0175686E-04   7.2998705E-04
  6.5791717E-04   5.8640074E-04   5.1975559E-04   4.5661078E-04   3.9130106E-04   3.3690344E-04   2.8223908E-04   2.3095644E-04   1.8125903E-04   1.3507585E-04
  7.5716918E-05   1.0304965E-05  -4.0059782E-05  -6.1754799E-05  -6.6053086E-05  -6.6272529E-05  -6.5752465E-05  -6.5156739E-05  -6.4639382E-05  -6.4265369E-05
 -6.4020351E-05  -6.3890395E-05  -6.3844673E-05  -6.3843327E-05  -6.3848347E-05  -6.3833744E-05  -6.3762986E-05  -6.3611333E-05  -6.3369000E-05  -6.3036008E-05
 -6.2625615E-05  -6.2156163E-05  -6.1649764E-05  -6.1131956E-05  -6.0620416E-05  -6.0121485E-05  -5.9644295E-05  -5.9202219E-05  -5.8810387E-05  -5.8484726E-05
 -5.8225560E-05  -5.8019792E-05  -5.7858826E-05  -5.7736717E-05  -5.7643851E-05  -5.7575773E-05  -5.7526941E-05  -5.7498575E-05  -5.7476605E-05  -5.7469737E-05
 -5.7385292E-05  -5.7021476E-05  -5.6298522E-05  -5.5261156E-05  -5.3907348E-05  -5.2213232E-05  -5.0121147E-05  -4.7536498E-05  -4.4367629E-05  -4.0590588E-05
 -3.6289392E-05  -3.1647185E-05  -2.6895768E-05  -2.2254657E-05  -1.7896062E-05  -1.3940909E-05  -1.0468051E-05  -7.5231196E-06  -5.1225088E-06  -3.2544606E-06
 -1.8813336E-06  -9.4447449E-07  -3.7119761E-07  -8.2486245E-08   0.0000000E+00
 -5.4148610E-02  -2.6571885E-02  -1.5608625E-02  -1.3662540E-02  -1.1703689E-02  -1.0509261E-02  -9.4879357E-03  -8.7307528E-03  -8.1054264E-03  -7.5854566E-03
 -7.2131277E-03  -6.8281506E-03  -6.5153732E-03  -6.2312356E-03  -5.9882184E-03  -5.7844392E-03  -5.5875078E-03  -5.3828830E-03  -5.2262457E-03  -5.0455841E-03
 -4.8698354E-03  -4.6793717E-03  -4.4986981E-03  -4.3165961E-03  -4.2208037E-03  -4.0993094E-03  -3.9297359E-03  -3.8200405E-03  -3.6705433E-03  -3.5133460E-03
 -3.4059094E-03  -3.2352818E-03  -3.0396199E-03  -2.8875158E-03  -2.7562912E-03  -2.6075040E-03  -2.4512951E-03  -2.2950050E-03  -2.1426598E-03  -1.9731381E-03
 -1.8322784E-03  -1.6633571E-03  -1.4829625E-03  -1.3046069E-03  -1.1139764E-03  -9.2202249E-04  -7.4664131E-04  -5.6986574E-04  -4.1113116E-04  -2.6947018E-04
 -1.3583916E-04  -2.0016585E-05   6.8312518E-05   1.3005905E-04   1.6723581E-04   1.8369573E-04   1.9427519E-04   2.0184529E-04   2.0051059E-04   1.9318530E-04
  1.8645418E-04   1.7686790E-04   1.6328820E-04   1.4400975E-04   1.2995592E-04   1.1788267E-04   1.0957741E-04   9.6603028E-05   8.4903966E-05   7.4526723E-05
  6.5491638E-05   5.6972466E-05   4.7204988E-05   3.6956991E-05   3.0742876E-05   2.3827529E-05   1.7584647E-05   1.2829945E-05   8.8813782E-06   6.8898893E-06
  4.3412485E-06   1.7475694E-06   1.6830735E-07   5.0511366E-11   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
  0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
  0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
  0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
  0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
  0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
  0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
  0.0000000E+00  -1.9081373E-02  -2.5138294E-02  -2.4395201E-02  -2.3794729E-02  -2.2693794E-02  -2.1355120E-02  -1.9938620E-02  -1.8583514E-02  -1.7237132E-02
 -1.5802769E-02  -1.4401528E-02  -1.3054860E-02  -1.1772317E-02  -1.0542600E-02  -9.3065482E-03  -8.1050200E-03  -6.9092177E-03  -5.7824953E-03  -4.7849277E-03
 -3.8487418E-03  -2.9310889E-03  -2.0361356E-03  -1.2039612E-03  -4.5107753E-04   2.3419745E-04   8.3355635E-04   1.3894613E-03   1.8767251E-03   2.3253164E-03
  2.7215835E-03   3.0727279E-03   3.4078185E-03   3.6952100E-03   3.9232546E-03   4.1026780E-03   4.2354339E-03   4.3269065E-03   4.3720133E-03   4.3622958E-03
  4.3384787E-03   4.2900261E-03   4.1919043E-03   4.0547219E-03   3.8957952E-03   3.7455081E-03   3.5500529E-03   3.3249441E-03   3.0985684E-03   2.8494743E-03
  2.6075293E-03   2.4101522E-03   2.2274272E-03   2.0465287E-03   1.8843814E-03   1.7246056E-03   1.5597311E-03   1.3876035E-03   1.2315963E-03   1.0848584E-03
  9.4742363E-04   8.2083576E-04   7.1015488E-04   6.0675887E-04   5.1124248E-04   4.2820870E-04   3.5494068E-04   2.8838712E-04   2.3138357E-04   1.8343520E-04
  1.4042543E-04   1.0392548E-04   7.2906194E-05   4.6979370E-05   2.7653608E-05   1.0551703E-05  -1.9337460E-06  -1.0716947E-05  -1.5223412E-05  -1.8356730E-05
 -1.6263761E-05  -8.7976041E-06  -4.0328698E-07   3.0225115E-06   2.9579658E-06   2.8336417E-06   3.0011583E-06   3.2033149E-06   3.3541771E-06   3.4451371E-06
  3.4715567E-06   3.4680243E-06   3.4483653E-06   3.4189311E-06   3.3853382E-06   3.3480958E-06   3.3053554E-06   3.2688088E-06   3.2494770E-06   3.2440632E-06
  3.2470311E-06   3.2502260E-06   3.2498103E-06   3.2453120E-06   3.2266669E-06   3.1955690E-06   3.1649201E-06   3.1339787E-06   3.1043623E-06   3.0840431E-06
  3.0673730E-06   3.0507497E-06   3.0348956E-06   3.0203078E-06   3.0051351E-06   2.9874661E-06   2.9662315E-06   2.9421624E-06   2.9166142E-06   2.8948268E-06
  2.8974066E-06   2.9171913E-06   2.9280036E-06   2.9365692E-06   2.9452408E-06   2.9469074E-06   2.9381013E-06   2.9105379E-06   2.8506724E-06   2.7461699E-06
  2.5902445E-06   2.3847847E-06   2.1411565E-06   1.8743166E-06   1.5982491E-06   1.3250439E-06   1.0645231E-06   8.2452470E-07   6.1158352E-07   4.3054200E-07
  2.8391437E-07   1.7146657E-07   9.0273595E-08   3.5251421E-08   0.0000000E+00
 -4.1220562E-02  -1.9291422E-02  -1.0613526E-02  -8.8156011E-03  -7.0379041E-03  -5.9308952E-03  -5.1264470E-03  -4.4590579E-03  -3.8530544E-03  -3.3199770E-03
 -2.9031910E-03  -2.5207000E-03  -2.2174046E-03  -1.9707814E-03  -1.7221369E-03  -1.5124096E-03  -1.3081563E-03  -1.1407881E-03  -9.7296139E-04  -7.8160783E-04
 -6.1547915E-04  -4.6928529E-04  -3.3775383E-04  -2.0977972E-04  -7.3160051E-05   5.7336716E-05   2.0107287E-04   3.2451871E-04   4.4887361E-04   5.5959239E-04
  6.7434606E-04   7.7746180E-04   8.5586420E-04   9.2941469E-04   1.0075552E-03   1.0750466E-03   1.1383149E-03   1.2058281E-03   1.2644978E-03   1.3150850E-03
  1.3458607E-03   1.3593559E-03   1.3679851E-03   1.3780559E-03   1.3780470E-03   1.3386086E-03   1.3047549E-03   1.2608325E-03   1.1947610E-03   1.1290654E-03
  1.0488398E-03   9.3282859E-04   8.0403111E-04   6.8178050E-04   5.5821963E-04   4.4786203E-04   3.5837005E-04   2.9595909E-04   2.3526278E-04   1.8287109E-04
  1.4157182E-04   1.1072569E-04   8.3050717E-05   6.2186725E-05   4.6358499E-05   3.4078489E-05   2.4203339E-05   1.6306359E-05   1.1418480E-05   6.2514973E-06
  3.3665712E-06   4.7773063E-07  -1.0996584E-06  -2.4796074E-06  -3.3643447E-06  -3.1859962E-06  -2.9932041E-06  -2.6419779E-06  -2.1011398E-06  -1.6466576E-06
 -1.0966543E-06  -4.9389195E-07  -4.8256907E-08  -1.4754438E-11   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
  0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
  0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
  0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
  0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
  0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
  0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
  0.0000000E+00  -2.3862172E-03  -5.5774553E-03  -6.3091242E-03  -6.5522618E-03  -6.6191284E-03  -6.6101518E-03  -6.5494664E-03  -6.4625791E-03  -6.3552717E-03
 -6.2287347E-03  -6.1008330E-03  -5.9677074E-03  -5.8259754E-03  -5.6768665E-03  -5.5207810E-03  -5.3607943E-03  -5.1978473E-03  -5.0292490E-03  -4.8580673E-03
 -4.6868785E-03  -4.5219124E-03  -4.3593915E-03  -4.1948045E-03  -4.0238933E-03  -3.8534782E-03  -3.6881478E-03  -3.5232226E-03  -3.3606708E-03  -3.1994504E-03
 -3.0368275E-03  -2.8815188E-03  -2.7315542E-03  -2.5816108E-03  -2.4326157E-03  -2.2874768E-03  -2.1416526E-03  -1.9967400E-03  -1.8527890E-03  -1.7143346E-03
 -1.5776030E-03  -1.4429282E-03  -1.3137552E-03  -1.1862385E-03  -1.0631467E-03  -9.4763550E-04  -8.3574286E-04  -7.2982040E-04  -6.3397345E-04  -5.4798380E-04
 -4.7603479E-04  -4.1936777E-04  -3.7234952E-04  -3.3318353E-04  -3.0477744E-04  -2.8325332E-04  -2.6525310E-04  -2.4758358E-04  -2.3316900E-04  -2.1949741E-04
 -2.0360074E-04  -1.8607554E-04  -1.7043453E-04  -1.5696503E-04  -1.4241110E-04  -1.2764473E-04  -1.1225668E-04  -9.8729091E-05  -8.5873988E-05  -7.4016600E-05
 -6.3023603E-05  -5.3341031E-05  -4.5443663E-05  -3.9105420E-05  -3.3248416E-05  -2.8041923E-05  -2.3506336E-05  -1.9257915E-05  -1.5196636E-05  -1.1316542E-05
 -8.0014397E-06  -5.0898689E-06  -2.4564736E-06  -5.9909934E-07   1.1976275E-07   1.4238438E-07   4.1951971E-09  -4.6111349E-08  -1.5456287E-09   7.2593437E-08
  1.2908365E-07   1.5780876E-07   1.6387926E-07   1.4228462E-07   7.9678152E-08  -2.0805420E-08  -1.4639394E-07  -2.8109554E-07  -4.0850344E-07  -5.2102871E-07
 -6.1649774E-07  -6.8981285E-07  -7.3819143E-07  -7.6334226E-07  -7.6121535E-07  -7.1884614E-07  -6.4386313E-07  -5.5240378E-07  -4.5870863E-07  -3.7080960E-07
 -2.8615011E-07  -1.9793910E-07  -9.7516988E-08   1.5543705E-08   1.2387980E-07   2.1147299E-07   2.6147177E-07   2.5064722E-07   1.5548721E-07  -6.2549780E-08
 -4.4109635E-07  -9.8980991E-07  -1.6552897E-06  -2.3699172E-06  -3.1027421E-06  -3.8462244E-06  -4.5997767E-06  -5.3519002E-06  -6.0683069E-06  -6.6850371E-06
 -7.1146824E-06  -7.3004749E-06  -7.2285234E-06  -6.9193657E-06  -6.4112955E-06  -5.7455550E-06  -4.9621599E-06  -4.1035032E-06  -3.2170030E-06  -2.3551665E-06
 -1.5705461E-06  -9.1074548E-07  -4.1409550E-07  -1.0665684E-07   0.0000000E+00
 -9.2241913E-03  -6.6308486E-03  -3.2321170E-03  -2.2977570E-03  -1.8536227E-03  -1.5869738E-03  -1.3978853E-03  -1.2624670E-03  -1.1553876E-03  -1.0700080E-03
 -1.0036820E-03  -9.4028574E-04  -8.8521070E-04  -8.4013137E-04  -8.0332917E-04  -7.7390362E-04  -7.4814819E-04  -7.2831364E-04  -7.1465014E-04  -7.0229720E-04
 -6.9010310E-04  -6.7358481E-04  -6.5783504E-04  -6.4415112E-04  -6.3414354E-04  -6.2539830E-04  -6.1625376E-04  -6.0895801E-04  -6.0065591E-04  -5.9224264E-04
 -5.8655016E-04  -5.7668821E-04  -5.6406524E-04  -5.5344531E-04  -5.4360845E-04  -5.3193932E-04  -5.2248430E-04  -5.1427784E-04  -5.0811825E-04  -4.9932080E-04
 -4.9047865E-04  -4.8018512E-04  -4.6712518E-04  -4.5564506E-04  -4.4258923E-04  -4.2644868E-04  -4.1108381E-04  -3.9283340E-04  -3.6971387E-04  -3.4510001E-04
 -3.1750926E-04  -2.8578570E-04  -2.5496245E-04  -2.2671396E-04  -1.9864812E-04  -1.7289729E-04  -1.5118103E-04  -1.3495435E-04  -1.1909792E-04  -1.0498034E-04
 -9.3791372E-05  -8.4866660E-05  -7.5562915E-05  -6.5944674E-05  -5.8217785E-05  -5.1302362E-05  -4.5844572E-05  -3.9463681E-05  -3.3923730E-05  -2.9108680E-05
 -2.4769084E-05  -2.0996844E-05  -1.7185475E-05  -1.3544003E-05  -1.0969496E-05  -8.5509027E-06  -6.3392199E-06  -4.5300635E-06  -3.1577345E-06  -2.2172214E-06
