A9 MACVEAN 044/14 Met Office 3.125m run, backscatter and TVD on.
         145
  2.5899229E+00   2.6643605E+00   2.7305453E+00   2.7881331E+00   2.8398440E+00   2.8861670E+00   2.9266379E+00   2.9617839E+00   2.9916964E+00   3.0167315E+00
  3.0366173E+00   3.0511482E+00   3.0597680E+00   3.0642488E+00   3.0647461E+00   3.0600607E+00   3.0497048E+00   3.0341303E+00   3.0125070E+00   2.9851496E+00
  2.9534948E+00   2.9167180E+00   2.8736291E+00   2.8247337E+00   2.7689531E+00   2.7075250E+00   2.6405771E+00   2.5678837E+00   2.4897110E+00   2.4066708E+00
  2.3174350E+00   2.2214365E+00   2.1186976E+00   2.0084047E+00   1.8904477E+00   1.7636969E+00   1.6295080E+00   1.4872365E+00   1.3365757E+00   1.1798265E+00
  1.0211002E+00   8.6279279E-01   7.0860386E-01   5.6329924E-01   4.2759964E-01   3.0724069E-01   1.9972871E-01   1.0504587E-01   2.4530796E-02  -4.4090509E-02
 -1.0124828E-01  -1.4710164E-01  -1.8387990E-01  -2.1202850E-01  -2.3203892E-01  -2.4562164E-01  -2.5304353E-01  -2.5421712E-01  -2.5134671E-01  -2.4422248E-01
 -2.3399796E-01  -2.2166127E-01  -2.0736094E-01  -1.9184770E-01  -1.7546934E-01  -1.5866598E-01  -1.4202008E-01  -1.2545626E-01  -1.0999020E-01  -9.4441548E-02
 -7.9378240E-02  -6.5408945E-02  -5.0959010E-02  -3.6523070E-02  -2.1689052E-02  -1.0103359E-02  -2.4730300E-03   6.5787441E-05   4.9512269E-04   4.2897961E-04
  4.0152960E-04   3.7042861E-04   3.7809461E-04   3.9586029E-04   4.2237743E-04   4.4803228E-04   4.3273982E-04   3.9631958E-04   3.8563335E-04   3.8392670E-04
  3.7973389E-04   3.9211597E-04   3.9881887E-04   4.0867086E-04   3.9052899E-04   3.5563667E-04   3.6193454E-04   3.8546533E-04   3.9796007E-04   4.2407203E-04
  4.5128391E-04   4.5371556E-04   4.2412421E-04   4.0297923E-04   4.0182588E-04   4.0045558E-04   4.0779141E-04   3.7922367E-04   3.3890098E-04   1.0017417E-04
 -1.8508988E-04  -3.9314953E-04  -9.3344320E-04  -1.7174940E-03  -2.4801660E-03  -3.2469365E-03  -4.0633027E-03  -4.9227779E-03  -5.8019897E-03  -6.6307611E-03
 -7.3051811E-03  -7.7433065E-03  -7.9039400E-03  -7.7796443E-03  -7.3895520E-03  -6.7754774E-03  -5.9941094E-03  -5.1077558E-03  -4.1767526E-03  -3.2570874E-03
 -2.3975496E-03  -1.6376131E-03  -1.0065725E-03  -5.2231044E-04  -1.9051149E-04
  2.6261252E+02   2.6313727E+02   2.6326700E+02   2.6332623E+02   2.6336838E+02   2.6340366E+02   2.6343509E+02   2.6346399E+02   2.6349115E+02   2.6351697E+02
  2.6354184E+02   2.6356592E+02   2.6358926E+02   2.6361200E+02   2.6363422E+02   2.6365619E+02   2.6367795E+02   2.6369958E+02   2.6372122E+02   2.6374304E+02
  2.6376505E+02   2.6378726E+02   2.6380978E+02   2.6383252E+02   2.6385568E+02   2.6387930E+02   2.6390338E+02   2.6392773E+02   2.6395251E+02   2.6397781E+02
  2.6400375E+02   2.6403030E+02   2.6405746E+02   2.6408521E+02   2.6411356E+02   2.6414258E+02   2.6417239E+02   2.6420303E+02   2.6423483E+02   2.6426804E+02
  2.6430295E+02   2.6433978E+02   2.6437888E+02   2.6442050E+02   2.6446533E+02   2.6451389E+02   2.6456689E+02   2.6462506E+02   2.6468829E+02   2.6475592E+02
  2.6482721E+02   2.6490088E+02   2.6497614E+02   2.6505243E+02   2.6512848E+02   2.6520334E+02   2.6527603E+02   2.6534576E+02   2.6541223E+02   2.6547568E+02
  2.6553708E+02   2.6559756E+02   2.6565750E+02   2.6571698E+02   2.6577551E+02   2.6583267E+02   2.6588806E+02   2.6594138E+02   2.6599255E+02   2.6604144E+02
  2.6608798E+02   2.6613242E+02   2.6617490E+02   2.6621570E+02   2.6625507E+02   2.6629309E+02   2.6633029E+02   2.6636685E+02   2.6640280E+02   2.6643808E+02
  2.6647269E+02   2.6650668E+02   2.6654022E+02   2.6657346E+02   2.6660641E+02   2.6663898E+02   2.6667111E+02   2.6670276E+02   2.6673410E+02   2.6676535E+02
  2.6679660E+02   2.6682788E+02   2.6685913E+02   2.6689041E+02   2.6692166E+02   2.6695294E+02   2.6698419E+02   2.6701544E+02   2.6704669E+02   2.6707797E+02
  2.6710922E+02   2.6714047E+02   2.6717172E+02   2.6720297E+02   2.6723422E+02   2.6726547E+02   2.6729672E+02   2.6732800E+02   2.6735925E+02   2.6739050E+02
  2.6742175E+02   2.6745294E+02   2.6748407E+02   2.6751517E+02   2.6754626E+02   2.6757751E+02   2.6760901E+02   2.6764099E+02   2.6767361E+02   2.6770697E+02
  2.6774100E+02   2.6777518E+02   2.6780887E+02   2.6784161E+02   2.6787363E+02   2.6790546E+02   2.6793829E+02   2.6797354E+02   2.6801282E+02   2.6805722E+02
  2.6810696E+02   2.6816129E+02   2.6821884E+02   2.6827832E+02   2.6833884E+02   2.6839990E+02   2.6846140E+02   2.6852335E+02   2.6858575E+02   2.6864859E+02
  2.6871188E+02   2.6877554E+02   2.6883945E+02   2.6890359E+02   2.6896783E+02
