Siegfried Raasch  model version: PALM 2.6b  resolution: 3.125 m   Set C
         130
  0.0000000E+00   3.1250000E+00   6.2500000E+00   9.3750000E+00   1.2500000E+01   1.5625000E+01   1.8750000E+01   2.1875000E+01   2.5000000E+01   2.8125000E+01
  3.1250000E+01   3.4375000E+01   3.7500000E+01   4.0625000E+01   4.3750000E+01   4.6875000E+01   5.0000000E+01   5.3125000E+01   5.6250000E+01   5.9375000E+01
  6.2500000E+01   6.5625000E+01   6.8750000E+01   7.1875000E+01   7.5000000E+01   7.8125000E+01   8.1250000E+01   8.4375000E+01   8.7500000E+01   9.0625000E+01
  9.3750000E+01   9.6875000E+01   1.0000000E+02   1.0312500E+02   1.0625000E+02   1.0937500E+02   1.1250000E+02   1.1562500E+02   1.1875000E+02   1.2187500E+02
  1.2500000E+02   1.2812500E+02   1.3125000E+02   1.3437500E+02   1.3750000E+02   1.4062500E+02   1.4375000E+02   1.4687500E+02   1.5000000E+02   1.5312500E+02
  1.5625000E+02   1.5937500E+02   1.6250000E+02   1.6562500E+02   1.6875000E+02   1.7187500E+02   1.7500000E+02   1.7812500E+02   1.8125000E+02   1.8437500E+02
  1.8750000E+02   1.9062500E+02   1.9375000E+02   1.9687500E+02   2.0000000E+02   2.0312500E+02   2.0625000E+02   2.0937500E+02   2.1250000E+02   2.1562500E+02
  2.1875000E+02   2.2187500E+02   2.2500000E+02   2.2812500E+02   2.3125000E+02   2.3437500E+02   2.3750000E+02   2.4062500E+02   2.4375000E+02   2.4687500E+02
  2.5000000E+02   2.5312500E+02   2.5625000E+02   2.5937500E+02   2.6250000E+02   2.6562500E+02   2.6875000E+02   2.7187500E+02   2.7500000E+02   2.7812500E+02
  2.8125000E+02   2.8437500E+02   2.8750000E+02   2.9062500E+02   2.9375000E+02   2.9687500E+02   3.0000000E+02   3.0312500E+02   3.0625000E+02   3.0937500E+02
  3.1250000E+02   3.1562500E+02   3.1875000E+02   3.2187500E+02   3.2500000E+02   3.2812500E+02   3.3125000E+02   3.3437500E+02   3.3750000E+02   3.4062500E+02
  3.4375000E+02   3.4687500E+02   3.5000000E+02   3.5312500E+02   3.5625000E+02   3.5937500E+02   3.6250000E+02   3.6562500E+02   3.6875000E+02   3.7187500E+02
  3.7500000E+02   3.7812500E+02   3.8125000E+02   3.8437500E+02   3.8750000E+02   3.9062500E+02   3.9375000E+02   3.9687500E+02   4.0000000E+02   4.0312500E+02
  0.0000000E+00  -2.8088320E-02  -4.3538480E-02  -4.4323630E-02  -4.6297440E-02  -4.6422330E-02  -4.6176870E-02  -4.5577810E-02  -4.4772230E-02  -4.3801480E-02
 -4.2795950E-02  -4.1669510E-02  -4.0483680E-02  -3.9239260E-02  -3.8024060E-02  -3.6851280E-02  -3.5648540E-02  -3.4479690E-02  -3.3317990E-02  -3.2148540E-02
 -3.0967100E-02  -2.9739530E-02  -2.8537960E-02  -2.7318910E-02  -2.6156340E-02  -2.4942540E-02  -2.3769740E-02  -2.2526800E-02  -2.1295310E-02  -2.0083850E-02
 -1.8905240E-02  -1.7719520E-02  -1.6575640E-02  -1.5452090E-02  -1.4363830E-02  -1.3256190E-02  -1.2191210E-02  -1.1136700E-02  -1.0081880E-02  -9.0743190E-03
 -8.1167630E-03  -7.2003030E-03  -6.3078740E-03  -5.4698760E-03  -4.6830300E-03  -3.9337110E-03  -3.2600700E-03  -2.6409610E-03  -2.0970840E-03  -1.6142600E-03
 -1.1948220E-03  -8.4013210E-04  -5.4581640E-04  -3.0736280E-04  -1.2330680E-04   5.6833030E-06   9.4196570E-05   1.4420830E-04   1.6065560E-04   1.4574040E-04
  1.1622860E-04   7.6040930E-05   3.3426790E-05  -1.0485940E-05  -5.1883650E-05  -9.2378240E-05  -1.2397950E-04  -1.4366950E-04  -1.5474390E-04  -1.5956680E-04
 -1.6141350E-04  -1.6239650E-04  -1.6250770E-04  -1.6339650E-04  -1.6505070E-04  -1.6754170E-04  -1.6972430E-04  -1.7165800E-04  -1.7318200E-04  -1.7466340E-04
 -1.7533890E-04  -1.7576070E-04  -1.7494160E-04  -1.7411830E-04  -1.7330800E-04  -1.7265230E-04  -1.7268120E-04  -1.7242710E-04  -1.7177470E-04  -1.7063930E-04
 -1.6901320E-04  -1.6638350E-04  -1.6399370E-04  -1.6150940E-04  -1.5917790E-04  -1.5713290E-04  -1.5470510E-04  -1.4920020E-04  -1.2799070E-04  -9.6649750E-05
 -6.6877290E-05  -4.3592310E-05  -2.7371170E-05  -1.6786610E-05  -1.0192070E-05  -6.2001070E-06  -3.8126140E-06  -2.3830640E-06  -1.5185130E-06  -9.8771140E-07
 -6.5604400E-07  -4.4496430E-07  -3.0817130E-07  -2.1797380E-07  -1.5753330E-07  -1.1643110E-07  -8.8108430E-08  -6.8366200E-08  -5.4472920E-08  -4.4624750E-08
 -3.7613540E-08  -3.2619500E-08  -2.9079570E-08  -2.6602640E-08  -2.4914070E-08  -2.3818950E-08  -2.3177130E-08  -2.2885320E-08  -1.1408230E-08   0.0000000E+00
 -5.6249160E-02  -2.7586760E-02  -1.1263330E-02  -9.5041670E-03  -6.4846350E-03  -5.2583940E-03  -4.3608900E-03  -3.7873070E-03  -3.3654650E-03  -3.0802580E-03
 -2.8137230E-03  -2.6440560E-03  -2.5136570E-03  -2.4326430E-03  -2.3264340E-03  -2.2001250E-03  -2.1260020E-03  -2.0284080E-03  -1.9635300E-03  -1.9245610E-03
 -1.8770050E-03  -1.8533640E-03  -1.7952990E-03  -1.7598990E-03  -1.6907480E-03  -1.6681730E-03  -1.5885080E-03  -1.5733970E-03  -1.5538080E-03  -1.5356910E-03
 -1.4943070E-03  -1.4702080E-03  -1.4182740E-03  -1.3565380E-03  -1.2780460E-03  -1.2339800E-03  -1.1541160E-03  -1.0721420E-03  -1.0309600E-03  -9.7583950E-04
 -9.0738720E-04  -8.4330540E-04  -7.9600190E-04  -7.2829380E-04  -6.4533260E-04  -5.6916290E-04  -4.6491440E-04  -3.6501760E-04  -2.5532220E-04  -1.5635230E-04
 -6.8496340E-05   4.3892290E-06   6.6566330E-05   1.0260340E-04   1.2189630E-04   1.3037020E-04   1.2177490E-04   1.0622380E-04   8.7675590E-05   7.3051370E-05
  6.0789620E-05   5.0593800E-05   4.0873730E-05   3.0240220E-05   1.9541410E-05   1.1243000E-05   5.7438590E-06   2.7968210E-06   1.3232770E-06   4.3208130E-07
  1.5171930E-08  -1.1222530E-07  -1.0653280E-07  -8.4784180E-08  -4.1984670E-08  -2.5904310E-08  -1.8057320E-08  -9.8350660E-09  -6.6052420E-09  -3.7801680E-09
 -2.3440750E-09  -1.5614600E-09  -1.3259860E-09  -5.7604020E-10  -2.1035490E-10  -1.5227650E-10  -1.1914860E-10  -4.0851840E-11  -4.7676190E-12  -2.8209210E-12
 -2.8196050E-12  -7.6285810E-13  -3.7930560E-14  -4.5697030E-14  -5.3211480E-15  -8.7220230E-16   7.4056800E-17  -3.9554190E-19  -1.8697350E-18  -1.9910880E-19
 -7.8013190E-21  -2.5629740E-22  -1.7809720E-24  -1.6768590E-27  -2.9001980E-31   2.4829270E-32   2.5435560E-34   2.6324950E-36   5.4885570E-38   2.9855070E-40
  1.0676190E-42   3.9802550E-45   8.8549230E-48   2.2569450E-50   4.5249590E-52   2.0964580E-54   8.7804390E-57   3.1868610E-59   6.2088700E-61   9.1358550E-63
  1.0495480E-64  -4.2336620E-68  -6.5447400E-70   4.5165280E-73   2.5209860E-75   1.1581820E-78   3.5691900E-81   1.1235600E-82   1.5270810E-81   0.0000000E+00
  0.0000000E+00  -1.3554460E-02  -1.9991610E-02  -1.9347660E-02  -1.9242350E-02  -1.8179200E-02  -1.6904010E-02  -1.5550920E-02  -1.4232850E-02  -1.2816150E-02
 -1.1436790E-02  -1.0145550E-02  -8.9466660E-03  -7.7837130E-03  -6.6712690E-03  -5.6155940E-03  -4.5637680E-03  -3.5914520E-03  -2.6711590E-03  -1.7428940E-03
 -8.7533460E-04  -1.1743100E-04   6.5297170E-04   1.3780970E-03   2.0352780E-03   2.6328010E-03   3.1969020E-03   3.6923630E-03   4.1187380E-03   4.4737200E-03
  4.8253290E-03   5.1103820E-03   5.3567050E-03   5.5417270E-03   5.6910390E-03   5.7826200E-03   5.8282670E-03   5.8514060E-03   5.8193390E-03   5.7232050E-03
  5.5719230E-03   5.3764970E-03   5.1813500E-03   4.9391960E-03   4.6532950E-03   4.3250270E-03   3.9917550E-03   3.6155070E-03   3.2469830E-03   2.8709810E-03
  2.5029580E-03   2.1353700E-03   1.7977490E-03   1.4832990E-03   1.1767710E-03   9.1081810E-04   6.8612230E-04   5.0135950E-04   3.5300420E-04   2.3585880E-04
  1.4683430E-04   8.5185020E-05   4.5267700E-05   2.4935540E-05   1.7449020E-05   1.9341870E-05   2.5622040E-05   3.0982420E-05   3.5209020E-05   3.8504080E-05
  4.0364170E-05   4.0599960E-05   4.0025530E-05   4.0161750E-05   4.0246560E-05   4.0476440E-05   4.0912490E-05   4.1710490E-05   4.2145350E-05   4.3249120E-05
  4.3833760E-05   4.3975280E-05   4.3668370E-05   4.3574510E-05   4.2955880E-05   4.2273880E-05   4.1600120E-05   4.1178100E-05   4.1082200E-05   4.0771360E-05
  4.0406660E-05   4.0051940E-05   3.9990670E-05   3.9438420E-05   3.9040050E-05   3.8687470E-05   3.8752190E-05   3.8966410E-05   3.3142600E-05   2.5917960E-05
  1.8201640E-05   1.1849320E-05   7.4756680E-06   4.6774380E-06   2.9308810E-06   1.8448740E-06   1.1686260E-06   7.4657190E-07   4.8214870E-07   3.1541870E-07
  2.0934180E-07   1.4111500E-07   9.6702410E-08   6.7429770E-08   4.7896760E-08   3.4708340E-08   2.5706120E-08   1.9501420E-08   1.5189830E-08   1.2175200E-08
  1.0059890E-08   8.5757020E-09   7.5397470E-09   6.8260160E-09   6.3467550E-09   6.0401430E-09   5.8619730E-09   5.7796390E-09   2.8781740E-09   0.0000000E+00
 -3.1849650E-02  -1.5471220E-02  -6.6773210E-03  -5.1059810E-03  -3.1639670E-03  -2.3089150E-03  -1.7737410E-03  -1.4034670E-03  -1.0831680E-03  -9.4709760E-04
 -8.5691880E-04  -7.5673680E-04  -6.3197120E-04  -5.3047140E-04  -4.3353190E-04  -3.4129290E-04  -3.0026590E-04  -2.2040960E-04  -1.4174650E-04  -1.1607810E-04
 -8.7957660E-05  -5.4688780E-06   2.3821480E-05   4.9351670E-05   8.6658130E-05   1.4232650E-04   1.8780370E-04   2.3469620E-04   2.9812910E-04   3.8114290E-04
  4.1122960E-04   4.4690510E-04   4.6242580E-04   4.8635050E-04   4.9951720E-04   5.3276990E-04   5.6674570E-04   5.8524940E-04   6.0832540E-04   6.3547230E-04
  6.7246810E-04   7.1322680E-04   7.1809770E-04   7.3170840E-04   7.5036550E-04   7.6616500E-04   7.4596530E-04   7.3582070E-04   6.9866920E-04   6.5118480E-04
  5.8650200E-04   5.2029440E-04   4.3848870E-04   3.5291040E-04   2.8315720E-04   2.1599640E-04   1.5286760E-04   9.9568190E-05   5.7388410E-05   3.0200400E-05
  1.3389710E-05   3.8719100E-06  -1.6510250E-06  -3.5502270E-06  -3.3714850E-06  -2.3460000E-06  -1.2755590E-06  -6.5802950E-07  -3.6119630E-07  -1.3202930E-07
 -2.2864550E-08   1.7137140E-08   9.9503870E-09   2.8409700E-08   1.4196340E-08   3.1781620E-09   3.8318650E-09   3.8386810E-09   2.4730250E-09   1.1264120E-09
  6.5894100E-10   8.3923810E-10   1.8902050E-10   3.1529850E-10   2.3975340E-11  -8.6625120E-11   1.6703180E-11   7.8759110E-12   1.1235090E-11  -3.8603750E-13
  3.9040410E-12  -2.7157470E-13  -8.9201730E-15  -1.2121020E-14   1.7051490E-15   1.3914040E-16  -4.1104660E-17   1.8763860E-18   6.8622720E-19   5.2788410E-20
  3.4865560E-21   1.5233770E-22   1.2242400E-24   2.1436140E-27   2.0204660E-30   4.2050420E-33  -3.8200010E-35  -1.2416410E-36  -3.9197360E-38  -1.7472690E-40
 -3.2296760E-43  -2.5770390E-46  -5.1737420E-49   6.0373320E-51  -2.9767660E-53  -3.7862970E-55  -9.3243130E-58  -3.9828420E-60  -2.2262010E-61  -3.5376130E-63
 -4.9434010E-65   1.1009750E-68   1.8470430E-70   1.5675690E-73   2.0652850E-75   4.2822450E-79   1.1625700E-80   2.1342130E-82   7.4079880E-81   0.0000000E+00
  0.0000000E+00  -3.5666890E-03  -6.2778460E-03  -7.1012630E-03  -7.7017150E-03  -7.9630040E-03  -8.0710840E-03  -8.0897010E-03  -8.0487120E-03  -7.9547280E-03
 -7.8366580E-03  -7.6858050E-03  -7.5381960E-03  -7.3686130E-03  -7.2069610E-03  -7.0398730E-03  -6.8677810E-03  -6.7042690E-03  -6.5516380E-03  -6.3915470E-03
 -6.2207280E-03  -6.0436350E-03  -5.8731640E-03  -5.7083380E-03  -5.5513850E-03  -5.3796030E-03  -5.2237820E-03  -5.0477090E-03  -4.8700360E-03  -4.6896850E-03
 -4.5214130E-03  -4.3431900E-03  -4.1667260E-03  -3.9844110E-03  -3.8217210E-03  -3.6488290E-03  -3.4891810E-03  -3.3169720E-03  -3.1529020E-03  -2.9713170E-03
 -2.8032010E-03  -2.6375090E-03  -2.4826980E-03  -2.3312940E-03  -2.1660620E-03  -2.0112870E-03  -1.8637560E-03  -1.7183190E-03  -1.5620070E-03  -1.4168830E-03
 -1.2753900E-03  -1.1299460E-03  -9.9506520E-04  -8.6261750E-04  -7.3598790E-04  -6.0986590E-04  -4.9536450E-04  -3.9526730E-04  -3.1594130E-04  -2.5563430E-04
 -2.0873290E-04  -1.7052450E-04  -1.3761780E-04  -1.0304980E-04  -6.3912480E-05  -2.6497840E-05   2.4651700E-06   1.8898800E-05   2.6231380E-05   2.6402820E-05
  2.1235820E-05   1.3700010E-05   7.0081720E-06   3.6824500E-06   3.1415470E-06   3.1000950E-06   2.5389860E-06   1.9080880E-06   1.6275140E-06   1.0752300E-06
  3.8064340E-07  -7.4235840E-08  -4.1845580E-07  -6.3727570E-07  -6.0620920E-07  -5.0795910E-07  -6.5198210E-07  -1.0116600E-06  -1.4634950E-06  -2.0201800E-06
 -2.5242960E-06  -2.9185360E-06  -3.0585230E-06  -2.9061570E-06  -2.6264320E-06  -2.3817980E-06  -2.2824600E-06  -3.7764560E-06  -9.8418950E-06  -1.3160530E-05
 -1.3618600E-05  -1.1852330E-05  -9.0541780E-06  -6.4757980E-06  -4.5098570E-06  -3.1139270E-06  -2.1539080E-06  -1.5019080E-06  -1.0594230E-06  -7.5719660E-07
 -5.4858200E-07  -4.0273660E-07  -2.9936460E-07  -2.2506730E-07  -1.7092900E-07  -1.3095450E-07  -1.0106380E-07  -7.8445360E-08  -6.1137440E-08  -4.7754200E-08
 -3.7305160E-08  -2.9074670E-08  -2.2540580E-08  -1.7318700E-08  -1.3124710E-08  -9.7475860E-09  -7.0312550E-09  -5.3379810E-09  -4.2728440E-09   0.0000000E+00
 -1.1038640E-02  -7.2565220E-03  -4.3307750E-03  -3.2930280E-03  -2.4799080E-03  -2.0085820E-03  -1.6904840E-03  -1.4624360E-03  -1.2940930E-03  -1.1813880E-03
 -1.0944140E-03  -1.0412310E-03  -9.8568940E-04  -9.5107080E-04  -9.0748080E-04  -8.7204310E-04  -8.4996620E-04  -8.2649300E-04  -7.9770390E-04  -7.7951870E-04
 -7.7302590E-04  -7.7099910E-04  -7.6322460E-04  -7.5124120E-04  -7.3392240E-04  -7.3141640E-04  -7.1251520E-04  -7.1264430E-04  -7.1519380E-04  -7.2133480E-04
 -7.1324240E-04  -7.1181870E-04  -7.0673390E-04  -7.0390040E-04  -6.8058470E-04  -6.6752410E-04  -6.3933450E-04  -6.2319850E-04  -6.0032550E-04  -5.9574870E-04
 -5.7962070E-04  -5.6377190E-04  -5.3945880E-04  -5.1424210E-04  -5.0374600E-04  -4.8291000E-04  -4.5661260E-04  -4.2282100E-04  -3.9607650E-04  -3.5700650E-04
 -3.1760490E-04  -2.8293240E-04  -2.4344450E-04  -2.0668430E-04  -1.7282380E-04  -1.4629370E-04  -1.1978670E-04  -9.9357140E-05  -8.0784270E-05  -6.5140180E-05
 -5.4188810E-05  -4.4938090E-05  -3.6698510E-05  -2.8113300E-05  -2.0005820E-05  -1.3628340E-05  -9.1719650E-06  -6.5163550E-06  -5.0753370E-06  -4.2711590E-06
 -3.6368380E-06  -2.9229990E-06  -2.0096050E-06  -1.1057210E-06  -5.5590790E-07  -2.7933610E-07  -1.5971880E-07  -1.0140150E-07  -6.0264150E-08  -3.9550190E-08
 -2.2770790E-08  -1.4093520E-08  -7.6994130E-09  -4.4116770E-09  -2.1406770E-09  -1.0661970E-09  -3.5890160E-10  -2.1532350E-10  -3.7493330E-11  -1.6039680E-11
 -6.7946400E-12  -4.8805630E-12  -7.8593710E-13  -2.6725690E-13  -3.4021580E-14  -4.9758870E-15  -7.2958440E-16  -6.4991250E-17  -1.1107950E-17  -1.5145250E-18
 -8.9842600E-20  -2.8472150E-21  -2.8201470E-23  -8.9695640E-26  -4.2436720E-28  -2.2481540E-30  -2.0347280E-32  -2.2016030E-34  -4.3400320E-36  -2.5654070E-38
 -7.7100550E-41  -2.6536290E-43  -8.8690330E-46  -6.2569700E-48  -6.2304880E-50  -3.7953220E-52  -2.1273090E-54  -1.1096390E-56  -1.7140190E-58  -2.1515480E-60
 -3.2186130E-62  -3.0106730E-65  -5.4943420E-67  -4.6041900E-70  -4.2643400E-72  -2.1178230E-75  -1.7740160E-77  -4.3657300E-79  -4.3657300E-79   0.0000000E+00
  0.0000000E+00   3.6335580E-03   1.4530890E-02   2.0773660E-02   2.0333280E-02   2.0609120E-02   2.0121330E-02   1.9690170E-02   1.9137640E-02   1.8553610E-02
  1.7993080E-02   1.7520090E-02   1.7130800E-02   1.6740710E-02   1.6356920E-02   1.6057190E-02   1.5856130E-02   1.5681100E-02   1.5613700E-02   1.5607580E-02
  1.5565880E-02   1.5466380E-02   1.5293710E-02   1.5036170E-02   1.4811610E-02   1.4691300E-02   1.4540470E-02   1.4313800E-02   1.3972110E-02   1.3587970E-02
