 7.30 UTC A _3.125m_Marat
         128
  3.1721380E+00   3.1379050E+00   3.1001270E+00   3.0554970E+00   3.0072560E+00   2.9532820E+00   2.8947820E+00   2.8323610E+00   2.7652660E+00   2.6918240E+00
  2.6116340E+00   2.5253200E+00   2.4298450E+00   2.3260200E+00   2.2123930E+00   2.0919900E+00   1.9624150E+00   1.8253300E+00   1.6822050E+00   1.5317990E+00
  1.3758530E+00   1.2169510E+00   1.0604380E+00   9.0635090E-01   7.6387110E-01   6.2978550E-01   5.0823000E-01   4.0120190E-01   3.1025220E-01   2.2971560E-01
  1.6502890E-01   1.1449840E-01   7.4455250E-02   4.5522630E-02   2.5336120E-02   1.3896660E-02   9.0515050E-03   9.2197470E-03   9.1359090E-03   6.9035890E-03
  4.1684490E-03   3.1086950E-03   2.7276020E-03   2.2844980E-03   2.1957110E-03   2.4618850E-03   2.7721600E-03   3.3716750E-03   5.0284070E-03   4.9495580E-03
  4.1769860E-03   3.9466220E-03   4.2339790E-03   4.5054820E-03   4.7452400E-03   5.0413710E-03   5.2775700E-03   5.5406870E-03   5.8990750E-03   6.2596110E-03
  6.6466020E-03   7.0451630E-03   7.5043140E-03   7.9342430E-03   8.3143930E-03   8.7436920E-03   9.1141380E-03   9.4421040E-03   9.7548190E-03   9.9557340E-03
  1.0099410E-02   1.0172970E-02   1.0164900E-02   1.0077210E-02   9.8891510E-03   9.5958420E-03   9.1979700E-03   8.6806770E-03   8.0554700E-03   7.3301610E-03
  6.5083280E-03   5.5986340E-03   4.6585360E-03   3.7359960E-03   2.8336660E-03   1.8947240E-03   9.9706990E-04   2.7559190E-04
  2.6349770E+02   2.6357570E+02   2.6362120E+02   2.6365930E+02   2.6369120E+02   2.6371910E+02   2.6374390E+02   2.6376630E+02   2.6378710E+02   2.6380700E+02
  2.6382610E+02   2.6384440E+02   2.6386240E+02   2.6387990E+02   2.6389670E+02   2.6391340E+02   2.6393000E+02   2.6394630E+02   2.6396260E+02   2.6397890E+02
  2.6399500E+02   2.6401100E+02   2.6402710E+02   2.6404300E+02   2.6405910E+02   2.6407530E+02   2.6409160E+02   2.6410800E+02   2.6412460E+02   2.6414110E+02
  2.6415800E+02   2.6417490E+02   2.6419210E+02   2.6420940E+02   2.6422720E+02   2.6424560E+02   2.6426460E+02   2.6428440E+02   2.6430440E+02   2.6432460E+02
  2.6434510E+02   2.6436590E+02   2.6438760E+02   2.6441050E+02   2.6443410E+02   2.6445860E+02   2.6448420E+02   2.6451070E+02   2.6453820E+02   2.6456780E+02
  2.6459920E+02   2.6463230E+02   2.6466770E+02   2.6470540E+02   2.6474610E+02   2.6479010E+02   2.6483680E+02   2.6488690E+02   2.6494100E+02   2.6499930E+02
  2.6506110E+02   2.6512630E+02   2.6519530E+02   2.6526790E+02   2.6534270E+02   2.6542290E+02   2.6550630E+02   2.6559320E+02   2.6568180E+02   2.6577790E+02
  2.6587430E+02   2.6596800E+02   2.6606030E+02   2.6614900E+02   2.6623280E+02   2.6630550E+02   2.6636550E+02   2.6641650E+02   2.6645730E+02   2.6649090E+02
  2.6652220E+02   2.6655410E+02   2.6658630E+02   2.6661900E+02   2.6665060E+02   2.6668190E+02   2.6671320E+02   2.6674460E+02   2.6677540E+02   2.6680730E+02
  2.6683870E+02   2.6687030E+02   2.6690150E+02   2.6693290E+02   2.6696400E+02   2.6699510E+02   2.6702600E+02   2.6705740E+02   2.6708860E+02   2.6712010E+02
  2.6715130E+02   2.6718280E+02   2.6721370E+02   2.6724500E+02   2.6727530E+02   2.6730580E+02   2.6733470E+02   2.6736450E+02   2.6739210E+02   2.6742120E+02
  2.6744780E+02   2.6747640E+02   2.6750340E+02   2.6753170E+02   2.6756020E+02   2.6758700E+02   2.6761410E+02   2.6763730E+02   2.6766420E+02   2.6769030E+02
  2.6772010E+02   2.6774980E+02   2.6778020E+02   2.6781230E+02   2.6784670E+02   2.6789690E+02   2.6796190E+02   2.6802990E+02
