 8.30 UTC B _3.125m_Marat
         128
  5.9419700E-02   5.7863280E-02   5.5870400E-02   5.4567460E-02   5.2994860E-02   5.1578670E-02   5.0218900E-02   4.8779390E-02   4.7302960E-02   4.6079470E-02
  4.5318070E-02   4.4336480E-02   4.3014540E-02   4.2068260E-02   4.0519800E-02   3.8983200E-02   3.7664570E-02   3.6323010E-02   3.4336830E-02   3.2563030E-02
  3.0061730E-02   2.7102010E-02   2.4303100E-02   2.1364500E-02   1.8026460E-02   1.4702520E-02   1.1810300E-02   8.9337030E-03   6.5646570E-03   4.7707270E-03
  3.5540650E-03   2.8639600E-03   2.5495110E-03   2.2834530E-03   2.0412520E-03   1.7032830E-03   1.3486370E-03   9.7022530E-04   6.5286710E-04   4.6413990E-04
  3.6364620E-04   2.9912550E-04   2.5454800E-04   2.2696330E-04   2.0774940E-04   1.8880700E-04   1.7571490E-04   1.6454280E-04   1.5428930E-04   1.4024010E-04
  1.2975860E-04   1.2076330E-04   1.1310700E-04   1.0526170E-04   9.8604830E-05   9.2452650E-05   8.6598590E-05   8.1323360E-05   7.6544610E-05   7.0575760E-05
  6.4955830E-05   5.9657500E-05   5.4803790E-05   5.0227170E-05   4.6206740E-05   4.2607320E-05   3.9412290E-05   3.6487130E-05   3.3461000E-05   3.0828610E-05
  2.8731380E-05   2.7007730E-05   2.5524950E-05   2.4198650E-05   2.3106670E-05   2.2180090E-05   2.1362000E-05   2.0703550E-05   2.0148710E-05   1.9649640E-05
  1.9200310E-05   1.8740990E-05   1.8277630E-05   1.7826530E-05   1.7413930E-05   1.7073220E-05   1.6511340E-05   1.5786270E-05
  2.7249420E-02   6.1152250E-02   7.0517150E-02   7.5945460E-02   8.0576190E-02   8.3856280E-02   8.6031260E-02   8.6803370E-02   8.6760370E-02   8.6092760E-02
  8.4967190E-02   8.3837650E-02   8.2321910E-02   8.0724840E-02   7.8933240E-02   7.6907210E-02   7.4962770E-02   7.3079990E-02   7.1164440E-02   6.9162400E-02
  6.7177590E-02   6.5093340E-02   6.2943410E-02   6.0729070E-02   5.8582880E-02   5.6481450E-02   5.4295510E-02   5.2235260E-02   5.0268480E-02   4.8416550E-02
  4.6634570E-02   4.4837620E-02   4.3246660E-02   4.1711790E-02   4.0046370E-02   3.8319580E-02   3.6627830E-02   3.4969870E-02   3.3361900E-02   3.1888850E-02
  3.0412320E-02   2.8992120E-02   2.7625920E-02   2.6327460E-02   2.5017620E-02   2.3625130E-02   2.2180970E-02   2.0775190E-02   1.9509610E-02   1.8266100E-02
  1.7012690E-02   1.5785410E-02   1.4681610E-02   1.3723500E-02   1.2816670E-02   1.1989800E-02   1.1199950E-02   1.0451030E-02   9.8264620E-03   9.2623990E-03
  8.7697090E-03   8.3365490E-03   7.9200780E-03   7.5068120E-03   7.0626520E-03   6.5963280E-03   6.0712490E-03   5.5162930E-03   4.9536490E-03   4.3858880E-03
  3.8360560E-03   3.3118200E-03   2.8319440E-03   2.3886530E-03   1.9965500E-03   1.6583400E-03   1.3678450E-03   1.1358260E-03   9.6929000E-04   8.5675560E-04
  7.7751300E-04   7.1883570E-04   6.7110900E-04   6.3182790E-04   5.9765460E-04   5.6631290E-04   5.3984680E-04   5.1690680E-04   4.9531650E-04   4.7593300E-04
  4.5797400E-04   4.4016900E-04   4.2327860E-04   4.0704610E-04   3.9143740E-04   3.7681550E-04   3.6171450E-04   3.4711410E-04   3.3299440E-04   3.1818570E-04
  3.0364970E-04   2.8930830E-04   2.7413300E-04   2.5907030E-04   2.4405860E-04   2.2823540E-04   2.1252640E-04   1.9673460E-04   1.8099990E-04   1.6561970E-04
  1.5002440E-04   1.3486710E-04   1.2023000E-04   1.0577820E-04   9.2022880E-05   7.9130590E-05   6.6963980E-05   5.5652600E-05   4.5342830E-05   3.6101010E-05
  2.7839700E-05   2.0691450E-05   1.4673890E-05   9.7140240E-06   5.8289440E-06   2.9843130E-06   1.1274010E-06   2.2258350E-07
  3.0659770E-01   1.4798300E-01   6.2031050E-02   1.4762750E-02   1.2139430E-03   6.7384140E-03   1.8968970E-02   3.3182620E-02   4.7452490E-02   6.2107910E-02
