# z, T
0.000000000000000000e+00 2.918570704127178601e+02
1.041666700000000034e+01 2.918247431337333069e+02
2.083333299999999966e+01 2.918022769143610731e+02
3.125000000000000000e+01 2.917878253759957374e+02
4.166666699999999679e+01 2.917780325765886573e+02
5.208333300000000321e+01 2.917708770481446550e+02
6.250000000000000000e+01 2.917652914420814909e+02
7.291666700000000390e+01 2.917607500429012930e+02
8.333333299999999610e+01 2.917569946853124065e+02
9.375000000000000000e+01 2.917538100222107005e+02
1.041666670000000039e+02 2.917510987929164799e+02
1.145833329999999961e+02 2.917487491592001447e+02
1.250000000000000000e+02 2.917467286734422487e+02
1.354166669999999897e+02 2.917449913754729778e+02
1.458333330000000103e+02 2.917434874641825218e+02
1.562500000000000000e+02 2.917421745207177537e+02
1.666666669999999897e+02 2.917410114722955541e+02
1.770833330000000103e+02 2.917400071396695580e+02
1.875000000000000000e+02 2.917391522422755656e+02
1.979166669999999897e+02 2.917384177377502965e+02
2.083333330000000103e+02 2.917377794714910806e+02
2.187500000000000000e+02 2.917372396271654225e+02
2.291666669999999897e+02 2.917367958091697346e+02
2.395833330000000103e+02 2.917364392044078159e+02
2.500000000000000000e+02 2.917361558842174531e+02
2.604166670000000181e+02 2.917359356743214107e+02
2.708333329999999819e+02 2.917357857090906350e+02
2.812500000000000000e+02 2.917356993641705571e+02
2.916666670000000181e+02 2.917356563584173159e+02
3.020833329999999819e+02 2.917356492043276148e+02
3.125000000000000000e+02 2.917356883953580677e+02
3.229166670000000181e+02 2.917357714984933068e+02
3.333333329999999819e+02 2.917358842698877197e+02
3.437500000000000000e+02 2.917360203357159207e+02
3.541666670000000181e+02 2.917361817015850534e+02
3.645833329999999819e+02 2.917363630850731511e+02
3.750000000000000000e+02 2.917365695738490103e+02
3.854166670000000181e+02 2.917367912008919006e+02
3.958333329999999819e+02 2.917370304128759813e+02
4.062500000000000000e+02 2.917372889932149178e+02
4.166666670000000181e+02 2.917375632272535313e+02
4.270833329999999819e+02 2.917378616487501972e+02
4.375000000000000000e+02 2.917381813707180527e+02
4.479166670000000181e+02 2.917385330022610788e+02
4.583333329999999819e+02 2.917389154378117837e+02
4.687500000000000000e+02 2.917393277342912938e+02
4.791666670000000181e+02 2.917397721622220956e+02
4.895833329999999819e+02 2.917402526201948945e+02
5.000000000000000000e+02 2.917407726570317550e+02
5.104166670000000181e+02 2.917413401406172397e+02
5.208333330000000387e+02 2.917419615497582868e+02
5.312500000000000000e+02 2.917426479932219081e+02
5.416666669999999613e+02 2.917434013898034095e+02
5.520833330000000387e+02 2.917442473299357175e+02
5.625000000000000000e+02 2.917451859318167067e+02
5.729166669999999613e+02 2.917462137115246605e+02
5.833333330000000387e+02 2.917473629347723545e+02
5.937500000000000000e+02 2.917486610242970642e+02
6.041666669999999613e+02 2.917501228256900276e+02
6.145833330000000387e+02 2.917517830407866768e+02
6.250000000000000000e+02 2.917536881769134425e+02
6.354166669999999613e+02 2.917558533135845664e+02
6.458333330000000387e+02 2.917583133980734829e+02
6.562500000000000000e+02 2.917611427906198287e+02
6.666666669999999613e+02 2.917644110134138487e+02
6.770833330000000387e+02 2.917682286619079264e+02
6.875000000000000000e+02 2.917727152824214158e+02
6.979166669999999613e+02 2.917779902153744729e+02
7.083333330000000387e+02 2.917842610895506255e+02
7.187500000000000000e+02 2.917917735899065974e+02
7.291666669999999613e+02 2.918008066796945172e+02
7.395833330000000387e+02 2.918117396343287169e+02
7.500000000000000000e+02 2.918251570238907675e+02
7.604166669999999613e+02 2.918418150458500691e+02
