# z T
4.000000000000000000e+01 2.960499943572182815e+02
1.200000000000000000e+02 2.973598749477365004e+02
2.000000000000000000e+02 2.977200734252165262e+02
2.800000000000000000e+02 2.980897293912533996e+02
3.600000000000000000e+02 2.985021074852945731e+02
4.400000000000000000e+02 2.989262078460756697e+02
5.200000000000000000e+02 2.993395350996405568e+02
6.000000000000000000e+02 2.997206328148142802e+02
6.800000000000000000e+02 3.000603203728511517e+02
7.600000000000000000e+02 3.003597700225984681e+02
8.400000000000000000e+02 3.005996639216411381e+02
9.200000000000000000e+02 3.007800146735639260e+02
1.000000000000000000e+03 3.009801491804880129e+02
1.080000000000000000e+03 3.012261942623340474e+02
1.160000000000000000e+03 3.014840570625288478e+02
1.240000000000000000e+03 3.017560217402288458e+02
1.320000000000000000e+03 3.020320253330182823e+02
1.400000000000000000e+03 3.023200149680516233e+02
1.480000000000000000e+03 3.026300081655703025e+02
1.560000000000000000e+03 3.029380232861202558e+02
1.640000000000000000e+03 3.032499923573816432e+02
1.720000000000000000e+03 3.035680475771540046e+02
1.800000000000000000e+03 3.039300209464192335e+02
1.880000000000000000e+03 3.042920750721083323e+02
1.960000000000000000e+03 3.046560703291794425e+02
2.040000000000000000e+03 3.050239949743850616e+02
2.120000000000000000e+03 3.053780535684961706e+02
2.200000000000000000e+03 3.057299904005581652e+02
2.280000000000000000e+03 3.060719965814810166e+02
2.360000000000000000e+03 3.064140414704583577e+02
2.440000000000000000e+03 3.067580089770264067e+02
2.520000000000000000e+03 3.071040103970763084e+02
