# z T
4.000000000000000000e+01 2.960901131389146599e+02
1.200000000000000000e+02 2.974898783170784782e+02
2.000000000000000000e+02 2.979200773935742177e+02
2.800000000000000000e+02 2.982096811977162361e+02
3.600000000000000000e+02 2.984383528271144996e+02
4.400000000000000000e+02 2.986614432390425122e+02
5.200000000000000000e+02 2.988905244417076688e+02
6.000000000000000000e+02 2.992000012101144648e+02
6.800000000000000000e+02 2.996172587696717642e+02
7.600000000000000000e+02 3.000340406702239306e+02
8.400000000000000000e+02 3.003701216880260745e+02
9.200000000000000000e+02 3.006021394652137246e+02
1.000000000000000000e+03 3.008198899670055084e+02
1.080000000000000000e+03 3.010377806023273592e+02
1.160000000000000000e+03 3.012739575746595619e+02
1.240000000000000000e+03 3.015459780264862957e+02
1.320000000000000000e+03 3.018181639276296551e+02
1.400000000000000000e+03 3.021002532788550070e+02
1.480000000000000000e+03 3.024460951303807974e+02
1.560000000000000000e+03 3.027920171603945505e+02
1.640000000000000000e+03 3.031359604862786341e+02
1.720000000000000000e+03 3.034999233153514524e+02
1.800000000000000000e+03 3.038998826291113460e+02
1.880000000000000000e+03 3.043098079544158736e+02
1.960000000000000000e+03 3.047118903999301551e+02
2.040000000000000000e+03 3.051198909011420142e+02
2.120000000000000000e+03 3.055179036342424865e+02
2.200000000000000000e+03 3.058699247448319056e+02
2.280000000000000000e+03 3.062159008946476320e+02
2.360000000000000000e+03 3.065639068703808903e+02
2.440000000000000000e+03 3.069159204605862783e+02
2.520000000000000000e+03 3.072639236997935654e+02
