# z T
4.000000000000000000e+01 2.965501221643415874e+02
1.200000000000000000e+02 2.980198804046762575e+02
2.000000000000000000e+02 2.982801244076275680e+02
2.800000000000000000e+02 2.984794352628142633e+02
3.600000000000000000e+02 2.986747684835615360e+02
4.400000000000000000e+02 2.988569497975398690e+02
5.200000000000000000e+02 2.990427086867024968e+02
6.000000000000000000e+02 2.992698750673067707e+02
6.800000000000000000e+02 2.995211313471747872e+02
7.600000000000000000e+02 2.997963366156777738e+02
8.400000000000000000e+02 3.000766212588688404e+02
9.200000000000000000e+02 3.003717698320112390e+02
1.000000000000000000e+03 3.006499341084051480e+02
1.080000000000000000e+03 3.009161515210323046e+02
1.160000000000000000e+03 3.011821752131990024e+02
1.240000000000000000e+03 3.014459817540530935e+02
1.320000000000000000e+03 3.017179495341339930e+02
1.400000000000000000e+03 3.020100122945513021e+02
1.480000000000000000e+03 3.023880606359377339e+02
1.560000000000000000e+03 3.027681068643394724e+02
1.640000000000000000e+03 3.031441141750313477e+02
1.720000000000000000e+03 3.035341098393078596e+02
1.800000000000000000e+03 3.039600749374803854e+02
1.880000000000000000e+03 3.043821107046738916e+02
1.960000000000000000e+03 3.048041290312937122e+02
2.040000000000000000e+03 3.052281592781639574e+02
2.120000000000000000e+03 3.056381393852730639e+02
2.200000000000000000e+03 3.060000979314891651e+02
2.280000000000000000e+03 3.063521711076419365e+02
2.360000000000000000e+03 3.067061250377792021e+02
2.440000000000000000e+03 3.070661431530482446e+02
2.520000000000000000e+03 3.074181726748488472e+02
