# z T
4.000000000000000000e+01 2.963204910489869235e+02
1.200000000000000000e+02 2.980899900143247123e+02
2.000000000000000000e+02 2.983900565896780108e+02
2.800000000000000000e+02 2.985999857265209130e+02
3.600000000000000000e+02 2.988302247591335004e+02
4.400000000000000000e+02 2.990699394503532176e+02
5.200000000000000000e+02 2.993244164238306553e+02
6.000000000000000000e+02 2.995996569369251006e+02
6.800000000000000000e+02 2.998880559563647807e+02
7.600000000000000000e+02 3.001864509195762025e+02
8.400000000000000000e+02 3.004822261847177742e+02
9.200000000000000000e+02 3.007718938415011394e+02
1.000000000000000000e+03 3.010498989505168197e+02
1.080000000000000000e+03 3.012899920291773697e+02
1.160000000000000000e+03 3.015461201246626501e+02
1.240000000000000000e+03 3.018261770524075018e+02
1.320000000000000000e+03 3.021122206019956593e+02
1.400000000000000000e+03 3.024102279850255286e+02
1.480000000000000000e+03 3.027682673075626099e+02
1.560000000000000000e+03 3.031243705785330462e+02
1.640000000000000000e+03 3.034765410479981824e+02
1.720000000000000000e+03 3.038545628766879076e+02
1.800000000000000000e+03 3.042805720798927496e+02
1.880000000000000000e+03 3.047126070389612664e+02
1.960000000000000000e+03 3.051445110387059003e+02
2.040000000000000000e+03 3.055765004605487434e+02
2.120000000000000000e+03 3.059785428456492582e+02
2.200000000000000000e+03 3.063304842596548951e+02
2.280000000000000000e+03 3.066824837282673002e+02
2.360000000000000000e+03 3.070343833055684399e+02
2.440000000000000000e+03 3.073863927866278232e+02
2.520000000000000000e+03 3.077382952805430136e+02
