# z T
4.000000000000000000e+01 2.959900988037368847e+02
1.200000000000000000e+02 2.972500231098052268e+02
2.000000000000000000e+02 2.979602055555715197e+02
2.800000000000000000e+02 2.986900588031291477e+02
3.600000000000000000e+02 2.994959843626883753e+02
4.400000000000000000e+02 3.000160330561463979e+02
5.200000000000000000e+02 3.003580115656463931e+02
6.000000000000000000e+02 3.006100246009579564e+02
6.800000000000000000e+02 3.008499761222747679e+02
7.600000000000000000e+02 3.011060340825341655e+02
8.400000000000000000e+02 3.013939509860486510e+02
9.200000000000000000e+02 3.016020748012360286e+02
1.000000000000000000e+03 3.017799973728555187e+02
1.080000000000000000e+03 3.019079552238246151e+02
1.160000000000000000e+03 3.020379699576521375e+02
1.240000000000000000e+03 3.021819744723079566e+02
1.320000000000000000e+03 3.023359417925252615e+02
1.400000000000000000e+03 3.024899886842887327e+02
1.480000000000000000e+03 3.026879604554119396e+02
1.560000000000000000e+03 3.028939203245388967e+02
1.640000000000000000e+03 3.030939090102855289e+02
1.720000000000000000e+03 3.033080154621658266e+02
1.800000000000000000e+03 3.035999220215749119e+02
1.880000000000000000e+03 3.039039187980333168e+02
1.960000000000000000e+03 3.041980314557704901e+02
2.040000000000000000e+03 3.045019665750089644e+02
2.120000000000000000e+03 3.048059688323296541e+02
2.200000000000000000e+03 3.051199865690801403e+02
2.280000000000000000e+03 3.054339937451576930e+02
2.360000000000000000e+03 3.057500062186305740e+02
2.440000000000000000e+03 3.060699830923550167e+02
2.520000000000000000e+03 3.063800200642491518e+02
