Kosovic & Lundquist, CU LES, run at LLNL 6/2003; n=128^3, non-linear Deardorff subgrid model
         128
  2.4037693E+00   2.3108878E+00   2.2125468E+00   2.1082740E+00   1.9971166E+00   1.8796760E+00   1.7532926E+00   1.6195594E+00   1.4791639E+00   1.3333889E+00
  1.1843361E+00   1.0303341E+00   8.7375575E-01   7.1747315E-01   5.6559128E-01   4.2029908E-01   2.8550237E-01   1.6322921E-01   5.6187674E-02  -3.5920832E-02
 -1.1479767E-01  -1.7499848E-01  -2.1786717E-01  -2.4583867E-01  -2.6148802E-01  -2.6932383E-01  -2.7008465E-01  -2.6449335E-01  -2.5310865E-01  -2.3698001E-01
 -2.1499401E-01  -1.9051984E-01  -1.6057332E-01  -1.3232501E-01  -9.3222007E-02  -6.5839164E-02  -4.3925997E-02  -2.2606166E-02  -7.7979998E-03  -3.0858333E-03
 -2.5363334E-03  -2.8696663E-03  -3.3068331E-03  -1.8358331E-03  -2.6616661E-04  -1.1156666E-03  -2.0440000E-03  -3.7155005E-03  -2.0856669E-03  -1.4603336E-03
 -1.3641667E-03  -3.4883339E-04  -1.0511668E-03  -1.9098333E-03  -1.0720000E-03  -2.2943334E-03  -7.0566661E-04  -7.9200021E-04  -1.4430002E-03  -2.1191665E-03
 -2.0835001E-03  -6.2066666E-04   8.7166678E-05  -7.5133354E-04  -1.7945000E-03  -2.3101666E-03  -1.8689999E-03   6.9583330E-04  -2.2766672E-04  -1.9850000E-04
 -5.7099987E-04  -2.1083333E-04  -1.7558335E-03  -1.5901664E-03  -7.1599992E-04  -1.1386666E-03   1.7924999E-03   1.1538335E-03   4.8000002E-04   3.1116666E-04
 -8.8983338E-04   3.3983338E-04  -3.8866670E-04  -1.2468335E-03   9.1383344E-04  -9.3949988E-04  -2.1960000E-03   0.0000000E+00
  2.6309821E+02   2.6316699E+02   2.6322296E+02   2.6326874E+02   2.6330896E+02   2.6334555E+02   2.6337933E+02   2.6341095E+02   2.6344098E+02   2.6347000E+02
  2.6349820E+02   2.6352576E+02   2.6355292E+02   2.6357968E+02   2.6360608E+02   2.6363229E+02   2.6365823E+02   2.6368451E+02   2.6371097E+02   2.6373770E+02
  2.6376434E+02   2.6379163E+02   2.6381912E+02   2.6384662E+02   2.6387393E+02   2.6390167E+02   2.6392978E+02   2.6395819E+02   2.6398721E+02   2.6401706E+02
  2.6404785E+02   2.6407916E+02   2.6411124E+02   2.6414389E+02   2.6417752E+02   2.6421222E+02   2.6424762E+02   2.6428348E+02   2.6432074E+02   2.6435837E+02
  2.6439679E+02   2.6443610E+02   2.6447665E+02   2.6451855E+02   2.6456186E+02   2.6460666E+02   2.6465338E+02   2.6470218E+02   2.6475223E+02   2.6480353E+02
  2.6485638E+02   2.6491110E+02   2.6496765E+02   2.6502496E+02   2.6508206E+02   2.6513992E+02   2.6519577E+02   2.6524976E+02   2.6530038E+02   2.6534753E+02
  2.6539352E+02   2.6543338E+02   2.6547464E+02   2.6552048E+02   2.6557031E+02   2.6562717E+02   2.6568939E+02   2.6575336E+02   2.6582413E+02   2.6589600E+02
  2.6597327E+02   2.6603903E+02   2.6613107E+02   2.6619672E+02   2.6630579E+02   2.6635388E+02   2.6638974E+02   2.6642209E+02   2.6645291E+02   2.6648441E+02
  2.6651660E+02   2.6654691E+02   2.6657910E+02   2.6661014E+02   2.6664252E+02   2.6667197E+02   2.6670316E+02   2.6673441E+02   2.6676566E+02   2.6679688E+02
  2.6682907E+02   2.6685916E+02   2.6689084E+02   2.6692203E+02   2.6695270E+02   2.6698425E+02   2.6701639E+02   2.6704691E+02   2.6707892E+02   2.6710941E+02
  2.6714041E+02   2.6717184E+02   2.6720309E+02   2.6723434E+02   2.6726590E+02   2.6729599E+02   2.6732812E+02   2.6735944E+02   2.6739059E+02   2.6742181E+02
  2.6745316E+02   2.6748434E+02   2.6751584E+02   2.6754688E+02   2.6757782E+02   2.6760956E+02   2.6764069E+02   2.6767291E+02   2.6770322E+02   2.6773447E+02
  2.6776648E+02   2.6779688E+02   2.6782816E+02   2.6785919E+02   2.6789084E+02   2.6792273E+02   2.6795822E+02   2.6795822E+02
