Kosovic & Lundquist, CU LES, run at LLNL 6/2003; n=128^3, non-linear Deardorff subgrid model
         128
  1.2733332E-04   9.3000002E-05   3.9666666E-05   2.2333332E-05  -3.5333331E-05  -6.4666674E-05  -8.1999991E-05  -1.0783333E-04  -1.1116666E-04  -1.1033333E-04
 -1.0966668E-04  -1.1016666E-04  -1.0816669E-04  -1.0716666E-04  -1.0700001E-04  -1.0700001E-04  -1.0866665E-04  -1.0916667E-04  -1.1083332E-04  -1.1150000E-04
 -1.1200001E-04  -1.1166667E-04  -1.1150001E-04  -1.1150001E-04  -1.1150002E-04  -1.1183333E-04  -1.1283332E-04  -1.1350001E-04  -1.1350002E-04  -1.1466665E-04
 -1.1499999E-04  -1.1483335E-04  -1.1433334E-04  -1.1450001E-04  -1.1350001E-04  -1.1416666E-04  -1.1383333E-04  -1.1416667E-04  -1.1433334E-04  -1.1449998E-04
 -1.1516666E-04  -1.1433333E-04  -1.1449998E-04  -1.1383333E-04  -1.1399999E-04  -1.1433335E-04  -1.1433334E-04  -1.1233335E-04  -1.1300001E-04  -1.1299999E-04
 -1.1333333E-04  -1.1383333E-04  -1.1316668E-04  -1.1500000E-04  -1.1416669E-04  -1.1416669E-04  -1.1466666E-04   0.0000000E+00
 -4.9389672E-02  -2.9416500E-02  -1.5416333E-02  -1.2005668E-02  -9.7060017E-03  -8.3928350E-03  -7.5311651E-03  -6.8704998E-03  -6.3935006E-03  -6.0438337E-03
 -5.7638329E-03  -5.5358331E-03  -5.3225006E-03  -5.1038326E-03  -4.9211672E-03  -4.7796667E-03  -4.6226666E-03  -4.4616666E-03  -4.2596669E-03  -4.0901667E-03
 -4.0138336E-03  -3.9471663E-03  -3.8774996E-03  -3.7748339E-03  -3.6745002E-03  -3.5958337E-03  -3.5036658E-03  -3.4206668E-03  -3.3278337E-03  -3.2321673E-03
 -3.1563330E-03  -3.0553332E-03  -2.9488332E-03  -2.8436666E-03  -2.7438330E-03  -2.6323341E-03  -2.5126666E-03  -2.4198333E-03  -2.3238331E-03  -2.2174998E-03
 -2.1083334E-03  -1.9874999E-03  -1.8571664E-03  -1.7060004E-03  -1.5278332E-03  -1.3546665E-03  -1.2021664E-03  -1.0466666E-03  -8.6683338E-04  -6.9516659E-04
 -5.2316661E-04  -3.3583335E-04  -1.5383333E-04   1.2666665E-05   1.6433331E-04   2.9149995E-04   3.8316671E-04   4.4633340E-04   4.8583330E-04   5.0716667E-04
  5.1166664E-04   4.9066666E-04   4.5249989E-04   4.0933330E-04   3.7433335E-04   3.4566663E-04   3.1866663E-04   2.9000000E-04   2.6166660E-04   2.3800002E-04
  2.1333333E-04   1.8500003E-04   1.5433328E-04   1.1150001E-04   6.9999987E-05   4.3833323E-05   2.1666667E-05   5.9999988E-06  -0.0000000E+00  -0.0000000E+00
 -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00
 -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00
 -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00
 -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00
 -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00
 -3.3980007E-03  -1.8531498E-02  -2.4409669E-02  -2.4823837E-02  -2.4254501E-02  -2.3421999E-02  -2.2078495E-02  -2.0505000E-02  -1.8969836E-02  -1.7300669E-02
 -1.5868997E-02  -1.4645498E-02  -1.3318000E-02  -1.1790168E-02  -1.0426833E-02  -9.3579991E-03  -8.2506668E-03  -7.0646671E-03  -5.7788333E-03  -4.8163328E-03
 -3.8248333E-03  -3.1148335E-03  -2.2698331E-03  -1.5275005E-03  -8.3250017E-04  -1.5916662E-04   5.7533343E-04   1.1871668E-03   1.5896667E-03   2.0603333E-03
  2.6125000E-03   3.1093329E-03   3.3641660E-03   3.5941671E-03   3.8416667E-03   3.9808331E-03   4.0876670E-03   4.1480004E-03   4.2014997E-03   4.2105005E-03
  4.1823327E-03   4.0998324E-03   3.9010001E-03   3.7560000E-03   3.5724998E-03   3.3619993E-03   3.1153336E-03   2.8575005E-03   2.5446666E-03   2.2511669E-03
  1.9564999E-03   1.7053334E-03   1.4298332E-03   1.1905001E-03   9.8233356E-04   8.3583337E-04   7.0400001E-04   5.8883330E-04   5.1750004E-04   4.6266674E-04
  4.1133334E-04   3.7050006E-04   3.4183328E-04   3.0116673E-04   2.5516667E-04   2.1116673E-04   1.7050000E-04   1.3283333E-04   1.0166669E-04   7.6333323E-05
  5.5166656E-05   3.4166671E-05   2.3333330E-05   1.7666671E-05   1.0666668E-05   1.2499999E-05   1.2333335E-05   1.2666666E-05   1.4666668E-05   1.3500000E-05
  1.3833333E-05   1.4499999E-05   1.4999999E-05   1.5333331E-05   1.4499997E-05   1.3833332E-05   1.4166666E-05   1.4500000E-05   1.5833331E-05   1.4666669E-05
  1.5499998E-05   1.6166665E-05   1.4000000E-05   1.3999999E-05   1.2833335E-05   1.3166665E-05   1.3166665E-05   1.4333334E-05   1.3666663E-05   1.3499999E-05
  1.5166665E-05   1.3166665E-05   1.5000000E-05   1.3333332E-05   1.4833333E-05   1.4666663E-05   1.4166666E-05   1.4333331E-05   1.4833335E-05   1.5333335E-05
  1.6166661E-05   1.7333332E-05   1.5999998E-05   1.6666665E-05   1.4999995E-05   1.5666667E-05   1.4666666E-05   1.1666665E-05   1.2166664E-05   1.1166666E-05
  8.8333345E-06   1.0500001E-05   9.9999988E-06   9.1666680E-06   9.1666652E-06   1.2999997E-05   1.3333334E-05   0.0000000E+00
 -3.4038998E-02  -1.9330664E-02  -9.3981661E-03  -6.8388344E-03  -5.2293325E-03  -4.2908336E-03  -3.6061662E-03  -3.0746670E-03  -2.7001665E-03  -2.3880000E-03
 -2.1301664E-03  -1.9678334E-03  -1.7976668E-03  -1.5911664E-03  -1.4018334E-03  -1.2470002E-03  -1.1128334E-03  -9.7999978E-04  -8.2666671E-04  -6.8833318E-04
 -5.6466664E-04  -4.2416665E-04  -3.0683336E-04  -1.8716668E-04  -6.2000014E-05   3.8166665E-05   1.2983332E-04   2.2083332E-04   3.0516673E-04   3.8333327E-04
  4.4550002E-04   5.1049993E-04   5.9066660E-04   6.7083334E-04   7.6016661E-04   8.5050002E-04   9.3683350E-04   1.0325001E-03   1.1103333E-03   1.1666665E-03
  1.2301668E-03   1.2966666E-03   1.3649997E-03   1.4068334E-03   1.4236665E-03   1.4469997E-03   1.4681666E-03   1.4880002E-03   1.5005002E-03   1.4988334E-03
  1.4713332E-03   1.4116669E-03   1.3320000E-03   1.2421666E-03   1.1298334E-03   9.9550013E-04   8.5500011E-04   7.1850006E-04   5.9166661E-04   4.8116670E-04
  3.9166678E-04   3.1600002E-04   2.5350001E-04   2.0933339E-04   1.7250002E-04   1.3916667E-04   1.0649999E-04   7.9000005E-05   5.7166653E-05   3.7499991E-05
  2.3666669E-05   1.1500001E-05   3.9999982E-06  -1.6666672E-07  -3.3333328E-07  -1.8333335E-06  -6.6666666E-07  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00
 -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00
 -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00
 -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00
 -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00
 -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00
 -4.5366658E-04  -3.0285006E-03  -5.6890002E-03  -6.7578331E-03  -7.4088336E-03  -7.7216653E-03  -7.8606671E-03  -7.9066679E-03  -7.8838337E-03  -7.8378338E-03
 -7.7474988E-03  -7.6260003E-03  -7.4766665E-03  -7.3023336E-03  -7.1303337E-03  -6.9776676E-03  -6.8306667E-03  -6.6990005E-03  -6.5793339E-03  -6.4244997E-03
 -6.2523331E-03  -6.0641658E-03  -5.8638328E-03  -5.6939991E-03  -5.5269999E-03  -5.3716660E-03  -5.2151675E-03  -4.9944995E-03  -4.7966661E-03  -4.6104998E-03
 -4.4180006E-03  -4.2311656E-03  -4.0511661E-03  -3.8796673E-03  -3.7116667E-03  -3.5233328E-03  -3.3193335E-03  -3.1216659E-03  -2.9338337E-03  -2.7421671E-03
 -2.5288328E-03  -2.3206663E-03  -2.1301664E-03  -1.9516669E-03  -1.7899998E-03  -1.6175001E-03  -1.4370005E-03  -1.2643336E-03  -1.0990001E-03  -9.3083328E-04
 -7.9033314E-04  -6.7633326E-04  -5.6733337E-04  -4.7033333E-04  -3.9099992E-04  -3.3766669E-04  -2.8783336E-04  -2.3016665E-04  -1.9066669E-04  -1.7000000E-04
 -1.6049999E-04  -1.5783333E-04  -1.6716667E-04  -1.7799999E-04  -1.9000002E-04  -1.9983332E-04  -1.9233332E-04  -1.8849998E-04  -1.7883332E-04  -1.6083337E-04
 -1.4550003E-04  -1.3233334E-04  -1.2000000E-04  -7.8999998E-05  -7.4500007E-05   5.5000005E-06  -3.8333333E-06  -5.6666672E-06  -1.0000002E-06  -2.1666667E-06
 -2.1666669E-06  -1.3333333E-06   1.6666664E-06   1.3333336E-06   1.9999998E-06   1.8333333E-06   1.0000001E-06   1.5000001E-06   6.6666684E-07   3.3333362E-07
  9.9999966E-07   1.1666666E-06   1.1666666E-06   1.6666665E-06   1.5000001E-06   1.9999998E-06   1.6666669E-06   1.5000001E-06   2.0000000E-06   2.5000002E-06
  1.4999998E-06   8.3333299E-07   1.6666667E-07   4.9999994E-07  -4.9999994E-07  -3.3333350E-07  -4.9999994E-07  -6.6666661E-07   3.3333339E-07   1.6666672E-07
 -4.9999994E-07   1.6666672E-07   6.6666632E-07  -1.6666642E-07   1.6666672E-07  -3.3333333E-07  -4.9999994E-07   1.6666648E-07   1.6666654E-07  -4.9999994E-07
 -3.3333328E-07  -1.6666648E-07  -9.9999988E-07   3.3333319E-07   0.0000000E+00  -5.0000006E-07  -1.6666635E-07   0.0000000E+00
 -1.2061999E-02  -9.4295014E-03  -6.7568319E-03  -5.2896659E-03  -4.3994999E-03  -3.8251667E-03  -3.4389996E-03  -3.1590005E-03  -2.9368328E-03  -2.7566666E-03
 -2.6316671E-03  -2.5388335E-03  -2.4569998E-03  -2.3840000E-03  -2.3116667E-03  -2.2525003E-03  -2.1985001E-03  -2.1416671E-03  -2.0818331E-03  -2.0345000E-03
 -2.0021666E-03  -1.9706665E-03  -1.9534996E-03  -1.9283334E-03  -1.9031665E-03  -1.8889997E-03  -1.8816667E-03  -1.8818337E-03  -1.8706671E-03  -1.8595003E-03
 -1.8550002E-03  -1.8364997E-03  -1.8219999E-03  -1.8183331E-03  -1.8198334E-03  -1.8091669E-03  -1.7965002E-03  -1.8013332E-03  -1.7888334E-03  -1.7656662E-03
 -1.7511665E-03  -1.7385002E-03  -1.7265001E-03  -1.6954999E-03  -1.6525001E-03  -1.6176666E-03  -1.5809999E-03  -1.5466667E-03  -1.5118334E-03  -1.4688332E-03
 -1.4103336E-03  -1.3453329E-03  -1.2705002E-03  -1.1931669E-03  -1.1119999E-03  -1.0266667E-03  -9.1283320E-04  -7.8416651E-04  -6.8499992E-04  -6.2483351E-04
 -5.9083349E-04  -5.5866665E-04  -5.3233333E-04  -5.0616666E-04  -4.8666672E-04  -4.6949991E-04  -4.3416655E-04  -3.9866669E-04  -3.6200005E-04  -3.2899994E-04
 -2.9533336E-04  -2.6849998E-04  -2.2566671E-04  -1.6283334E-04  -9.6166666E-05  -4.1833329E-05  -2.3333330E-05  -8.3333316E-06  -1.6666668E-06  -0.0000000E+00
 -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00
 -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00
 -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00
 -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00
 -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00  -0.0000000E+00
 -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06
 -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06
 -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06
 -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06
 -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06
 -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06
 -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06
 -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06
 -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06
 -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06
 -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06
 -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06
 -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06
 -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06
 -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06
 -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06
 -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06
 -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06
 -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06
 -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06
 -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06
 -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06
 -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06
 -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06
 -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06
 -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06
 -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06
 -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06
 -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06
 -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06
 -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06
 -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06
 -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06
 -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06
 -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06
 -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06
 -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06
 -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06
 -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06
 -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06
 -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06
 -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06
 -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06
 -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06
 -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06
 -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06
 -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06
 -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06
 -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06
 -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06
 -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06
 -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06
