Kosovic & Lundquist, CU LES, run at LLNL 6/2003; n=128^3, non-linear Deardorff subgrid model
         128
  4.3699989E-04   4.0583339E-04   3.7333340E-04   3.5116670E-04   3.4233340E-04   3.3866666E-04   3.3933338E-04   3.3716671E-04   3.3250000E-04   3.2433341E-04
  3.1550004E-04   3.1199996E-04   3.1016662E-04   3.0766669E-04   3.0316666E-04   3.0133329E-04   2.9800000E-04   2.9766661E-04   2.9766664E-04   2.9483333E-04
  2.9466665E-04   2.8899999E-04   2.8933331E-04   2.8649997E-04   2.8833337E-04   2.8783333E-04   2.8300000E-04   2.8266665E-04   2.8650000E-04   2.8916667E-04
  2.9233334E-04   2.9166666E-04   2.9550007E-04   2.9649999E-04   2.9799997E-04   3.0050002E-04   3.0533326E-04   3.0749995E-04   3.1099998E-04   3.1499998E-04
  3.1383333E-04   3.1916666E-04   3.1966667E-04   3.1916663E-04   3.1733335E-04   3.2016667E-04   3.2783335E-04   0.0000000E+00
  3.9893664E-02   1.0027998E-01   1.1197517E-01   1.1819081E-01   1.2167401E-01   1.2267149E-01   1.2199566E-01   1.1959200E-01   1.1673502E-01   1.1302716E-01
  1.0928983E-01   1.0598681E-01   1.0189634E-01   9.7959660E-02   9.3638159E-02   8.9245170E-02   8.5801676E-02   8.1775986E-02   7.8428671E-02   7.6010831E-02
  7.2967842E-02   6.9757678E-02   6.6671982E-02   6.3726828E-02   6.1090492E-02   5.8205165E-02   5.4765664E-02   5.1802155E-02   4.9453665E-02   4.7186505E-02
  4.4499841E-02   4.2511333E-02   4.1080836E-02   3.9451171E-02   3.8130339E-02   3.6228832E-02   3.4610834E-02   3.3009000E-02   3.1739838E-02   3.0156501E-02
  2.8821498E-02   2.7534667E-02   2.6128672E-02   2.4954839E-02   2.3579663E-02   2.2734834E-02   2.1976333E-02   2.0756835E-02   1.9867668E-02   1.8851334E-02
  1.7458167E-02   1.6164498E-02   1.4565834E-02   1.2917333E-02   1.1038333E-02   9.1501661E-03   7.3473323E-03   5.5753337E-03   4.1673332E-03   3.1623340E-03
  2.4561665E-03   1.9333333E-03   1.6286669E-03   1.4806667E-03   1.3541669E-03   1.2551666E-03   1.1671664E-03   1.1288334E-03   1.0993331E-03   1.0465001E-03
  9.9283340E-04   9.8149991E-04   8.8599999E-04   7.8583334E-04   5.8816659E-04   4.0399990E-04   3.1916666E-04   2.6483333E-04   2.1266667E-04   1.9966667E-04
  1.8616665E-04   1.8849999E-04   1.6850000E-04   1.7700002E-04   1.6483334E-04   1.6300002E-04   1.6366670E-04   1.6283334E-04   1.7883329E-04   1.7566669E-04
  1.5983335E-04   1.6650002E-04   1.5716669E-04   1.5700000E-04   1.6499995E-04   1.5516669E-04   1.4633336E-04   1.4683338E-04   1.4416667E-04   1.4800005E-04
  1.6116671E-04   1.4750005E-04   1.5816670E-04   1.5250008E-04   1.6750002E-04   1.5949999E-04   1.3816670E-04   1.5266665E-04   1.5033335E-04   1.4900003E-04
  1.5783329E-04   1.5916667E-04   1.5116663E-04   1.6783336E-04   1.7166670E-04   1.5083335E-04   1.3350001E-04   1.3533335E-04   1.5583333E-04   1.7500002E-04
  1.6183332E-04   1.7149997E-04   1.6783328E-04   1.5116669E-04   1.6133333E-04   2.0116669E-04   1.4833338E-04   0.0000000E+00
  3.0873336E-03   1.9627498E-02   3.4070503E-02   3.9753828E-02   4.4063497E-02   4.6667840E-02   4.8171334E-02   4.9077332E-02   4.9337503E-02   4.9273670E-02
  4.8927832E-02   4.8354827E-02   4.7546502E-02   4.6427492E-02   4.5187004E-02   4.3886490E-02   4.2545836E-02   4.1228998E-02   3.9947163E-02   3.8656004E-02
  3.7331995E-02   3.5929661E-02   3.4468833E-02   3.2975163E-02   3.1467333E-02   2.9932832E-02   2.8407825E-02   2.6865665E-02   2.5427662E-02   2.4112666E-02
  2.2846172E-02   2.1639833E-02   2.0461502E-02   1.9346833E-02   1.8241327E-02   1.7098332E-02   1.5932668E-02   1.4786336E-02   1.3715499E-02   1.2734667E-02
  1.1798999E-02   1.0895999E-02   9.9633327E-03   9.0958336E-03   8.3381664E-03   7.6390011E-03   6.9791665E-03   6.3651660E-03   5.7791676E-03   5.2398341E-03
  4.7483328E-03   4.2946660E-03   3.8793336E-03   3.5086663E-03   3.1765003E-03   2.8738335E-03   2.5914996E-03   2.3296666E-03   2.0961671E-03   1.8990003E-03
  1.7401667E-03   1.6216667E-03   1.5298334E-03   1.4460000E-03   1.3538335E-03   1.2601669E-03   1.1894999E-03   1.1128336E-03   1.0485002E-03   9.8599994E-04
  9.3650003E-04   8.4866676E-04   7.8400003E-04   6.8633317E-04   5.8699987E-04   5.3699996E-04   4.4716668E-04   3.9583331E-04   3.6683326E-04   3.4716661E-04
  3.3583338E-04   3.2766661E-04   3.2116665E-04   3.1433336E-04   3.0416669E-04   2.9683337E-04   2.9066668E-04   2.8700003E-04   2.8216667E-04   2.7916668E-04
  2.7683331E-04   2.7400002E-04   2.7016664E-04   2.6500001E-04   2.5983329E-04   2.5716666E-04   2.5450005E-04   2.5116670E-04   2.4916671E-04   2.4650001E-04
  2.4383333E-04   2.4016669E-04   2.3700001E-04   2.3250001E-04   2.2800000E-04   2.2483333E-04   2.1950003E-04   2.1433334E-04   2.1066667E-04   2.0633331E-04
  2.0233331E-04   1.9816666E-04   1.9350000E-04   1.8816668E-04   1.8249995E-04   1.7933331E-04   1.7533331E-04   1.6866667E-04   1.6183333E-04   1.5666666E-04
  1.5199999E-04   1.4866664E-04   1.4283332E-04   1.3883335E-04   1.3316666E-04   1.2350001E-04   9.0999987E-05   0.0000000E+00
 -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06
 -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06
 -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06
 -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06
 -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06
 -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06
 -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06
 -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06
 -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06
 -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06
 -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06
 -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06
 -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06
  1.3541530E-01   1.1570517E-01   8.9357518E-02   7.7281155E-02   6.8353154E-02   6.2379826E-02   5.7938650E-02   5.4389838E-02   5.1483002E-02   4.9000669E-02
  4.6815168E-02   4.4854663E-02   4.3017831E-02   4.1267328E-02   3.9595827E-02   3.7995830E-02   3.6426663E-02   3.4887664E-02   3.3359334E-02   3.2003507E-02
  3.0864172E-02   2.9791664E-02   2.8723169E-02   2.7557494E-02   2.6405005E-02   2.5338164E-02   2.4297170E-02   2.3314666E-02   2.2343168E-02   2.1378996E-02
  2.0437665E-02   1.9467501E-02   1.8512003E-02   1.7567497E-02   1.6673667E-02   1.5788332E-02   1.4915669E-02   1.4115665E-02   1.3335501E-02   1.2546834E-02
  1.1757164E-02   1.0951667E-02   1.0139001E-02   9.3049984E-03   8.4586684E-03   7.6643322E-03   6.9321669E-03   6.2414994E-03   5.5821668E-03   4.9630008E-03
  4.3751672E-03   3.8049999E-03   3.2890001E-03   2.8561666E-03   2.4833330E-03   2.1585000E-03   1.9151667E-03   1.7388336E-03   1.5771667E-03   1.4148336E-03
  1.2541669E-03   1.0809998E-03   8.9299987E-04   7.2383328E-04   5.8483315E-04   4.6716660E-04   3.8499996E-04   3.0566665E-04   2.4649999E-04   2.1166675E-04
  1.8750002E-04   1.4783333E-04   1.3033334E-04   1.0066666E-04   9.5833318E-05   1.0266667E-04   3.7666665E-05   6.4999999E-06   0.0000000E+00   0.0000000E+00
  0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
  0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
  0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
  0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
  0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
  7.9116656E-04   1.6148331E-03   2.6258333E-03   3.2219999E-03   3.6683336E-03   3.9603328E-03   4.1676667E-03   4.3203337E-03   4.4363341E-03   4.5143333E-03
  4.5601656E-03   4.5783329E-03   4.5884997E-03   4.6230005E-03   4.6686670E-03   4.7323336E-03   4.7956677E-03   4.8371670E-03   4.8678340E-03   4.8704999E-03
  4.8788344E-03   4.8823329E-03   4.8821662E-03   4.8971665E-03   4.9228338E-03   4.9315002E-03   4.9186661E-03   4.8669996E-03   4.8321662E-03   4.8033330E-03
  4.7668340E-03   4.7226655E-03   4.6888334E-03   4.6758344E-03   4.6658339E-03   4.6115005E-03   4.5154993E-03   4.4168332E-03   4.3050000E-03   4.2013326E-03
  4.0843333E-03   3.9443332E-03   3.7883339E-03   3.6325008E-03   3.4924999E-03   3.3563331E-03   3.2089998E-03   3.0505008E-03   2.8658335E-03   2.6470004E-03
  2.4265002E-03   2.2475002E-03   2.0635002E-03   1.8526668E-03   1.6394999E-03   1.4408332E-03   1.2036666E-03   9.3483331E-04   7.2233344E-04   5.8983336E-04
  5.2800000E-04   5.1249994E-04   5.5999996E-04   6.4950006E-04   8.0566661E-04   1.0140000E-03   1.1290001E-03   1.2966668E-03   1.4303332E-03   1.5048335E-03
  1.6140002E-03   2.1276667E-03   2.4054998E-03   2.3463338E-03   2.1059997E-03   6.3116668E-04   2.9233337E-04   2.9300005E-04   2.5699998E-04   2.0850003E-04
  1.9233335E-04   1.9033330E-04   1.8933331E-04   1.8183334E-04   1.7083334E-04   1.6583331E-04   1.7233333E-04   1.7066667E-04   1.6833331E-04   1.7266665E-04
  1.6616673E-04   1.6600003E-04   1.7233336E-04   1.6350001E-04   1.6316668E-04   1.7183335E-04   1.6683334E-04   1.6266665E-04   1.6333336E-04   1.5700000E-04
  1.6016666E-04   1.6149998E-04   1.5816669E-04   1.5766668E-04   1.5333336E-04   1.5333333E-04   1.5866666E-04   1.4983334E-04   1.4850001E-04   1.4850001E-04
  1.4466667E-04   1.4566669E-04   1.4483334E-04   1.3750000E-04   1.3750000E-04   1.3649998E-04   1.3700001E-04   1.2883333E-04   1.2116667E-04   1.2266669E-04
  1.1766669E-04   1.1583335E-04   1.1600000E-04   1.1866666E-04   1.1883334E-04   1.2400001E-04   1.1766666E-04   0.0000000E+00
