Kosovic & Lundquist, CU LES, run at LLNL 6/2003; n=128^3, non-linear Deardorff subgrid model
         128
  5.6983333E-07  -5.2666625E-08   1.4749999E-07   5.5166698E-08   2.8833333E-07   4.9500006E-08  -1.2250000E-07  -3.7333297E-08   2.5499999E-08  -2.5250006E-07
 -5.8100005E-07  -4.9816668E-07  -1.0216667E-07   1.2250000E-07  -2.0333336E-07  -3.5149995E-07  -3.5083335E-07  -1.4066667E-07   1.8933329E-07   1.0866669E-07
 -2.1716666E-07  -5.0466667E-07  -3.7666663E-07  -4.7850006E-07  -1.4766668E-07   3.6016669E-07   8.8949997E-07   1.7733332E-07   2.0866663E-07   2.4533333E-07
 -2.1799998E-07   1.8016664E-07   2.5149998E-07   3.2649996E-07   4.8216680E-07   8.0000113E-09  -4.1316673E-07  -5.6833358E-08  -1.9000002E-07   1.1983332E-07
  1.7350000E-07   2.6149999E-07   4.3650007E-07   1.6166672E-08  -5.2433330E-07  -1.0499997E-07   4.0399996E-07   0.0000000E+00
 -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06
 -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06
 -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06
 -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06
 -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06
 -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06
 -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06
 -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06
 -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06
 -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06
 -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06
 -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06
 -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06
 -1.6792832E-05  -1.1212366E-04  -2.1062836E-04  -2.5015918E-04  -2.7428419E-04  -2.8583666E-04  -2.9099817E-04  -2.9268782E-04  -2.9185179E-04  -2.9012404E-04
 -2.8681505E-04  -2.8231362E-04  -2.7676730E-04  -2.7032354E-04  -2.6395070E-04  -2.5828613E-04  -2.5287285E-04  -2.4800265E-04  -2.4354218E-04  -2.3782134E-04
 -2.3144719E-04  -2.2445117E-04  -2.1708052E-04  -2.1080133E-04  -2.0458936E-04  -1.9882385E-04  -1.9304866E-04  -1.8491283E-04  -1.7757232E-04  -1.7067022E-04
 -1.6355414E-04  -1.5663433E-04  -1.4994451E-04  -1.4361399E-04  -1.3740484E-04  -1.3044299E-04  -1.2286282E-04  -1.1555200E-04  -1.0859848E-04  -1.0151901E-04
 -9.3615519E-05  -8.5901345E-05  -7.8846999E-05  -7.2250819E-05  -6.6266010E-05  -5.9889844E-05  -5.3208336E-05  -4.6811168E-05  -4.0684001E-05  -3.4457506E-05
 -2.9246499E-05  -2.5045994E-05  -2.1004671E-05  -1.7412001E-05  -1.4460500E-05  -1.2510167E-05  -1.0640666E-05  -8.4990015E-06  -7.0746669E-06  -6.3108341E-06
 -5.9533331E-06  -5.8334995E-06  -6.1910000E-06  -6.6114994E-06  -7.0313349E-06  -7.4318332E-06  -7.1286659E-06  -6.9860012E-06  -6.5903319E-06  -5.9541662E-06
 -5.3848325E-06  -4.9006667E-06  -4.4313324E-06  -2.9123335E-06  -2.7780002E-06   1.9650000E-07  -1.3449998E-07  -1.8950001E-07  -1.5833274E-08  -7.0166656E-08
 -6.1499968E-08  -6.5499997E-08   5.2166651E-08   5.8333324E-08   6.9833348E-08   4.7166669E-08   3.9166661E-08   4.2166665E-08   3.5166657E-08   2.6666669E-08
  4.8999990E-08   2.9166658E-08   4.7166669E-08   6.1333338E-08   5.5666664E-08   7.5500004E-08   7.2666651E-08   5.8499985E-08   7.2666651E-08   8.2000007E-08
  3.9333340E-08   3.4166657E-08   5.9999894E-09   3.1666627E-09   7.6666709E-09  -1.1666669E-08  -6.4999961E-09  -1.3833344E-08   1.2999988E-08  -6.8333312E-09
 -1.7999998E-08  -3.3333392E-09   3.0000091E-09   2.1666665E-08  -2.1166670E-08   1.0166670E-08  -2.1500020E-08   4.1666661E-09  -1.0833332E-08  -2.5666676E-08
 -8.6666736E-09  -9.6666710E-09  -2.2333319E-08   1.2833332E-08  -1.4666671E-08  -2.5833337E-08  -7.3333339E-09   0.0000000E+00
  2.0220552E-03   3.1456730E-04  -1.7824181E-04  -1.7002851E-04  -8.3006496E-05  -1.0410715E-04  -6.5579996E-05  -2.6943369E-06   3.4825996E-05   4.0420658E-05
  6.9949834E-05   5.0118004E-05   1.3189667E-05   1.4696001E-05   7.0736503E-05   7.1979339E-05   9.0116497E-05   8.9681336E-05   7.7549819E-05   7.5645490E-05
  9.6294491E-05   7.7328514E-05   8.7015134E-05   6.3769003E-05   6.9115318E-05   5.0216830E-05   5.8461832E-05   7.0177659E-05   6.4838336E-05   6.1130333E-05
  5.0857827E-05   3.7341662E-05   4.3771328E-05   3.9725339E-05   3.4479333E-05   3.5357338E-05   4.2565993E-05   3.4175333E-05   2.8318498E-05   2.7625671E-05
  2.3073826E-05   2.8953331E-05   2.6470168E-05   2.0690499E-05   1.9281000E-05   1.4608498E-05   1.7235499E-05   1.8404004E-05   1.7044333E-05   1.2636837E-05
  1.2239328E-05   1.1769667E-05   1.3175999E-05   1.1438501E-05   1.1573000E-05   1.2217501E-05   1.1844500E-05   1.1313166E-05   1.0072333E-05   8.7918324E-06
  7.9061665E-06   7.2671678E-06   7.0904989E-06   7.0419997E-06   7.3633337E-06   7.3173323E-06   7.1711661E-06   6.7213336E-06   6.5693339E-06   6.2581666E-06
  6.3430011E-06   6.3896659E-06   6.0033340E-06   5.6849999E-06   3.4466675E-06   2.2734998E-06   1.1533332E-06   7.0083331E-07   2.1983331E-07   8.4333372E-08
  1.2283337E-07   7.7333333E-08   2.3666658E-08  -1.7500037E-08  -9.3333350E-09  -7.4999988E-09  -2.1166654E-08  -4.1333355E-08  -2.1333330E-08  -1.4833319E-08
 -1.4166678E-08  -9.5000123E-09  -4.0166665E-08  -4.4499991E-08  -4.2666660E-08  -6.8499986E-08  -6.8333343E-08  -8.5833328E-08  -9.8000001E-08  -7.4833331E-08
 -6.7666676E-08  -2.3000009E-08   1.4999980E-08   3.7666691E-08   5.6833329E-08   6.3999970E-08   5.0499995E-08   2.5833328E-08   1.5666661E-08   2.7333313E-08
  2.7166687E-08   3.6833345E-08   3.2666652E-08   2.7500018E-08   4.0000025E-08   5.4333313E-08   4.2500016E-08   4.9000036E-08   7.0833330E-08   7.9333304E-08
  5.9166641E-08   5.1333323E-08   4.5666688E-08   5.4166645E-08   7.1999970E-08   9.4666653E-08   6.9666662E-08   0.0000000E+00
  3.4469429E-03   5.8343681E-03   4.3951389E-03   3.9004141E-03   3.3891103E-03   3.0548717E-03   2.7868736E-03   2.5688312E-03   2.3896955E-03   2.2349525E-03
  2.1044228E-03   1.9845127E-03   1.8614342E-03   1.7618043E-03   1.6565148E-03   1.5625379E-03   1.4728912E-03   1.3766665E-03   1.2852034E-03   1.2200368E-03
  1.1599690E-03   1.1000923E-03   1.0480627E-03   9.8176871E-04   9.2453748E-04   8.6817623E-04   8.1644667E-04   7.6729513E-04   7.2034332E-04   6.7655061E-04
  6.3125504E-04   5.8790116E-04   5.4574473E-04   5.0024781E-04   4.6864737E-04   4.3066204E-04   3.9318766E-04   3.6407306E-04   3.3343016E-04   3.0587314E-04
  2.7943766E-04   2.5415450E-04   2.2621067E-04   1.9909766E-04   1.7524618E-04   1.5014500E-04   1.3063900E-04   1.1208498E-04   9.5826836E-05   8.0630511E-05
  6.6445165E-05   5.4682831E-05   4.4035172E-05   3.5439167E-05   2.8603667E-05   2.3586668E-05   1.9517833E-05   1.6060168E-05   1.3515999E-05   1.1048668E-05
  9.0663325E-06   7.4084992E-06   6.1273345E-06   4.9415003E-06   3.9333331E-06   2.8553334E-06   2.3671666E-06   1.2795002E-06   6.5283325E-07   3.5816666E-07
  5.0166665E-07  -3.9883335E-07  -4.3233337E-07  -2.7333328E-07  -3.3499990E-07   7.0900018E-07   3.0866673E-07   4.2166661E-08   1.6666657E-09  -1.1999998E-08
 -1.5999998E-08  -1.4666668E-08  -1.7333331E-08  -1.6499998E-08  -1.0999999E-08  -1.2166668E-08  -1.1833334E-08  -1.2499999E-08  -1.1833336E-08  -1.1999998E-08
 -1.1666667E-08  -1.0833337E-08  -1.2166666E-08  -9.9999999E-09  -1.1166668E-08  -9.8333324E-09  -1.0666666E-08  -9.9999999E-09  -1.0833334E-08  -9.1666639E-09
 -1.1499999E-08  -9.6666657E-09  -9.5000008E-09  -1.1000001E-08  -1.0000001E-08  -1.0500001E-08  -9.5000008E-09  -9.6666666E-09  -8.4999972E-09  -8.4999963E-09
 -1.2166669E-08  -1.0500001E-08  -8.9999981E-09  -9.8333279E-09  -8.1666629E-09  -9.9999999E-09  -1.0500001E-08  -1.0666665E-08  -8.6666647E-09  -1.0333332E-08
 -9.6666657E-09  -9.4999999E-09  -8.4999980E-09  -1.0000003E-08  -1.0666669E-08  -1.1833334E-08  -3.0000002E-09  -0.0000000E+00
 -1.4628901E-07   1.7868639E-07   1.7982497E-07   1.5266943E-07  -2.7013886E-08   1.0524438E-07  -3.9297209E-08  -1.1674437E-07  -4.9264452E-07  -2.9436953E-07
 -1.6573058E-07   1.0869437E-08   1.2129449E-07  -8.4522199E-08  -2.3884724E-07  -5.1477851E-08  -6.2558385E-08  -1.9116667E-08   2.0674998E-08   5.1944125E-09
  1.6205542E-08   4.9458347E-08  -9.2277816E-08  -1.1472782E-07  -9.8602762E-08  -1.8650029E-08  -3.4619486E-08  -1.5012778E-07  -1.7202762E-08   2.9505541E-08
  2.3891646E-08  -4.5744446E-08  -5.0763894E-08   1.4638869E-08  -2.0680543E-08  -5.7327789E-08  -1.8277772E-08   3.1133354E-08  -3.3997232E-08  -2.7736123E-08
  3.1249971E-09  -1.9766668E-08   1.1213889E-08  -1.4847224E-08  -7.5888869E-09  -3.7777964E-10  -4.7194439E-09   1.6619445E-08   9.6194448E-09   2.1111113E-08
  1.3936111E-08   3.0813887E-08   2.6605557E-08   3.2683332E-08   1.8638890E-08   3.2341667E-08   3.5227778E-08   2.0424999E-08   1.5611112E-08   3.4333336E-09
  2.0555557E-09  -1.0166660E-09   2.1222224E-09   5.7999996E-09   4.4944448E-09  -6.5000028E-10  -3.0138887E-09  -1.7750000E-09   7.5277767E-10  -6.3888797E-11
  6.4111108E-09   1.7091669E-08  -5.1166689E-09  -3.7250005E-09  -3.7833336E-09  -2.4305564E-09   7.6666790E-10   2.4861120E-09   4.1777781E-09   4.5000004E-09
  1.7666667E-09   1.3944444E-09   9.4722230E-10   9.6388886E-10   1.3833333E-09   1.6083336E-09   7.6111112E-10   7.0555550E-10   1.8333338E-10   1.3333334E-10
  3.7500000E-10   3.3333340E-11   5.2777754E-11   6.6111111E-10   5.0000025E-11   7.7777791E-11   8.4444451E-10   6.3611116E-10  -2.7222224E-10  -1.6666671E-10
 -4.0555556E-10  -6.6666667E-10  -6.0277777E-10  -5.6944444E-10  -8.8888896E-11  -1.0555555E-10   1.5555551E-10  -1.2222225E-10  -3.1944450E-10  -3.3888889E-10
 -7.6111123E-10  -8.2500001E-10  -3.0833339E-10  -2.2777777E-10  -3.7777778E-10  -4.6111115E-10  -2.2499999E-10  -4.4444462E-11  -6.6666665E-11  -3.6944445E-10
  4.8333332E-10   2.0000003E-10   3.3333336E-10   1.7777778E-10  -5.0000008E-11  -2.7500002E-10  -2.8333336E-10   0.0000000E+00
