# z T
5.000000000000000000e+00 2.952908836487355870e+02
1.500000000000000000e+01 2.954433966120955120e+02
2.500000000000000000e+01 2.956711341043682637e+02
3.500000000000000000e+01 2.958286642601456151e+02
4.500000000000000000e+01 2.959893033782799421e+02
5.500000000000000000e+01 2.961534381837362844e+02
6.500000000000000000e+01 2.963211094288473646e+02
7.500000000000000000e+01 2.964925656203680546e+02
8.500000000000000000e+01 2.966578097757163732e+02
9.500000000000000000e+01 2.968167664372694503e+02
1.050000000000000000e+02 2.969635378774351011e+02
1.150000000000000000e+02 2.970981232950204571e+02
1.250000000000000000e+02 2.972188549529786314e+02
1.350000000000000000e+02 2.973257288589002769e+02
1.450000000000000000e+02 2.974269743804813970e+02
1.550000000000000000e+02 2.975226088547230461e+02
1.650000000000000000e+02 2.976156355961158511e+02
1.750000000000000000e+02 2.977060572615139336e+02
1.850000000000000000e+02 2.977934552194516300e+02
1.950000000000000000e+02 2.978778326232218205e+02
2.050000000000000000e+02 2.979602305972854879e+02
2.150000000000000000e+02 2.980406508848636236e+02
2.250000000000000000e+02 2.981182572798118713e+02
2.350000000000000000e+02 2.981930519888874187e+02
2.450000000000000000e+02 2.982712803549754881e+02
2.550000000000000000e+02 2.983529484985322142e+02
2.650000000000000000e+02 2.984446202785800892e+02
2.750000000000000000e+02 2.985462964397502219e+02
2.850000000000000000e+02 2.986475551965042996e+02
2.950000000000000000e+02 2.987483964307894553e+02
3.050000000000000000e+02 2.988566937422070851e+02
3.150000000000000000e+02 2.989724478093486937e+02
3.250000000000000000e+02 2.990882030420382307e+02
3.350000000000000000e+02 2.992039587847591520e+02
3.450000000000000000e+02 2.993197123131857325e+02
3.550000000000000000e+02 2.994243812605665767e+02
3.650000000000000000e+02 2.995179649435773399e+02
3.750000000000000000e+02 2.996115463896754818e+02
3.850000000000000000e+02 2.997051303245098097e+02
3.950000000000000000e+02 2.997987116091393318e+02
4.050000000000000000e+02 2.998790015121020929e+02
4.150000000000000000e+02 2.999460000527723764e+02
4.250000000000000000e+02 3.000129961331525124e+02
4.350000000000000000e+02 3.000799942184860924e+02
4.450000000000000000e+02 3.001469905653989372e+02
4.550000000000000000e+02 3.002061972835218171e+02
4.650000000000000000e+02 3.002576140573194152e+02
4.750000000000000000e+02 3.003090292196698670e+02
4.850000000000000000e+02 3.003604457662800655e+02
4.950000000000000000e+02 3.004118612173922997e+02
5.050000000000000000e+02 3.004581959499416257e+02
5.150000000000000000e+02 3.004994500644601203e+02
5.250000000000000000e+02 3.005407029447879381e+02
5.350000000000000000e+02 3.005819566658461781e+02
5.450000000000000000e+02 3.006232100826783267e+02
5.550000000000000000e+02 3.006636323282653507e+02
5.650000000000000000e+02 3.007032232919806916e+02
5.750000000000000000e+02 3.007428143847656088e+02
5.850000000000000000e+02 3.007824052148686746e+02
5.950000000000000000e+02 3.008219962104500382e+02
6.050000000000000000e+02 3.008612111138201612e+02
6.150000000000000000e+02 3.009000500839813981e+02
6.250000000000000000e+02 3.009388887774626369e+02
6.350000000000000000e+02 3.009777277721549922e+02
6.450000000000000000e+02 3.010165666505531021e+02
6.550000000000000000e+02 3.010553208349290912e+02
6.650000000000000000e+02 3.010939903074463473e+02
6.750000000000000000e+02 3.011326597935392329e+02
6.850000000000000000e+02 3.011713291823791110e+02
6.950000000000000000e+02 3.012099985710601118e+02
