# z T
5.000000000000000000e+00 2.952827363095038322e+02
1.500000000000000000e+01 2.954561044865704389e+02
2.500000000000000000e+01 2.957172541480516657e+02
3.500000000000000000e+01 2.958989796466815960e+02
4.500000000000000000e+01 2.960771857674675971e+02
5.500000000000000000e+01 2.962524456202575607e+02
6.500000000000000000e+01 2.964300259531903521e+02
7.500000000000000000e+01 2.966100615574010249e+02
8.500000000000000000e+01 2.967751002655872412e+02
9.500000000000000000e+01 2.969251026946600973e+02
1.050000000000000000e+02 2.970626030604026369e+02
1.150000000000000000e+02 2.971875876924700037e+02
1.250000000000000000e+02 2.973000766975250144e+02
1.350000000000000000e+02 2.974000888136641834e+02
1.450000000000000000e+02 2.974950824171477279e+02
1.550000000000000000e+02 2.975850806672636395e+02
1.650000000000000000e+02 2.976726031665785968e+02
1.750000000000000000e+02 2.977576550859831741e+02
1.850000000000000000e+02 2.978401786782482077e+02
1.950000000000000000e+02 2.979201757725683137e+02
2.050000000000000000e+02 2.980026510626581171e+02
2.150000000000000000e+02 2.980876065697538024e+02
2.250000000000000000e+02 2.981725886028757486e+02
2.350000000000000000e+02 2.982576001948535804e+02
2.450000000000000000e+02 2.983451240918395797e+02
2.550000000000000000e+02 2.984351611667195812e+02
2.650000000000000000e+02 2.985326612045169554e+02
2.750000000000000000e+02 2.986376245180286446e+02
2.850000000000000000e+02 2.987401143901244041e+02
2.950000000000000000e+02 2.988401298284255745e+02
3.050000000000000000e+02 2.989431204277280472e+02
3.150000000000000000e+02 2.990490873868141648e+02
3.250000000000000000e+02 2.991550549991018784e+02
3.350000000000000000e+02 2.992610241410009735e+02
3.450000000000000000e+02 2.993669891434906276e+02
3.550000000000000000e+02 2.994579729243360475e+02
3.650000000000000000e+02 2.995339754963216592e+02
3.750000000000000000e+02 2.996099740170553218e+02
3.850000000000000000e+02 2.996859753054446855e+02
3.950000000000000000e+02 2.997619732306449691e+02
4.050000000000000000e+02 2.998269825117972687e+02
4.150000000000000000e+02 2.998810033327007432e+02
4.250000000000000000e+02 2.999350203875623606e+02
4.350000000000000000e+02 2.999890397148200236e+02
4.450000000000000000e+02 3.000430579238791893e+02
4.550000000000000000e+02 3.000920602086928284e+02
4.650000000000000000e+02 3.001360473594619975e+02
4.750000000000000000e+02 3.001800338278029585e+02
4.850000000000000000e+02 3.002240201631667560e+02
4.950000000000000000e+02 3.002680054813768606e+02
5.050000000000000000e+02 3.003070064483508190e+02
5.150000000000000000e+02 3.003410209859122233e+02
5.250000000000000000e+02 3.003750332903168783e+02
5.350000000000000000e+02 3.004090471184643434e+02
5.450000000000000000e+02 3.004430607123175605e+02
5.550000000000000000e+02 3.004750674637458019e+02
5.650000000000000000e+02 3.005050670149449843e+02
5.750000000000000000e+02 3.005350671422596065e+02
5.850000000000000000e+02 3.005650672650391471e+02
5.950000000000000000e+02 3.005950672762933209e+02
6.050000000000000000e+02 3.006250599639427037e+02
6.150000000000000000e+02 3.006550466293518298e+02
6.250000000000000000e+02 3.006850335924654019e+02
6.350000000000000000e+02 3.007150195299300890e+02
6.450000000000000000e+02 3.007450070045502457e+02
6.550000000000000000e+02 3.007750048534298344e+02
6.650000000000000000e+02 3.008050120797286127e+02
6.750000000000000000e+02 3.008350212022015171e+02
6.850000000000000000e+02 3.008650294104587601e+02
6.950000000000000000e+02 3.008950371481603838e+02
7.050000000000000000e+02 3.009260391244757784e+02
7.150000000000000000e+02 3.009580340973283796e+02
7.250000000000000000e+02 3.009900287772478578e+02
7.350000000000000000e+02 3.010220238701620588e+02
7.450000000000000000e+02 3.010540187601420712e+02
7.550000000000000000e+02 3.010880162321481066e+02
7.650000000000000000e+02 3.011240163300466293e+02
7.750000000000000000e+02 3.011600162752267238e+02
7.850000000000000000e+02 3.011960161201187702e+02
7.950000000000000000e+02 3.012320161150328204e+02
8.050000000000000000e+02 3.012680229203052136e+02
8.150000000000000000e+02 3.013040363519947960e+02
8.250000000000000000e+02 3.013400497556633582e+02
8.350000000000000000e+02 3.013760634193226906e+02
8.450000000000000000e+02 3.014120767252425708e+02
8.550000000000000000e+02 3.014420833644937829e+02
8.650000000000000000e+02 3.014660834264352616e+02
8.750000000000000000e+02 3.014900832585591957e+02
8.850000000000000000e+02 3.015140832012731380e+02
8.950000000000000000e+02 3.015380832395451307e+02
9.050000000000000000e+02 3.015630832715830820e+02
9.150000000000000000e+02 3.015890833182869528e+02
9.250000000000000000e+02 3.016150833521612640e+02
9.350000000000000000e+02 3.016410834037159248e+02
9.450000000000000000e+02 3.016670833457261551e+02
9.550000000000000000e+02 3.016900833442386443e+02
9.650000000000000000e+02 3.017100833665903110e+02
9.750000000000000000e+02 3.017300833226522059e+02
9.850000000000000000e+02 3.017500833546768604e+02
9.950000000000000000e+02 3.017700833265834035e+02
1.005000000000000000e+03 3.017880766014328060e+02
1.015000000000000000e+03 3.018040632186634298e+02
1.025000000000000000e+03 3.018200497566544982e+02
1.035000000000000000e+03 3.018360363504475004e+02
1.045000000000000000e+03 3.018520229059989788e+02
1.055000000000000000e+03 3.018680162070642155e+02
1.065000000000000000e+03 3.018840162066365451e+02
1.075000000000000000e+03 3.019000162134022958e+02
1.085000000000000000e+03 3.019160162010107342e+02
1.095000000000000000e+03 3.019320162089385349e+02
1.105000000000000000e+03 3.019480120345054956e+02
1.115000000000000000e+03 3.019640037069569871e+02
1.125000000000000000e+03 3.019799953678082147e+02
1.135000000000000000e+03 3.019959870254499492e+02
1.145000000000000000e+03 3.020119787008477488e+02
1.155000000000000000e+03 3.020289745391781935e+02
1.165000000000000000e+03 3.020469745213018768e+02
1.175000000000000000e+03 3.020649745342599317e+02
1.185000000000000000e+03 3.020829745320886559e+02
1.195000000000000000e+03 3.021009745341513053e+02
1.205000000000000000e+03 3.021189770768931453e+02
1.215000000000000000e+03 3.021369821677213849e+02
1.225000000000000000e+03 3.021549872654204592e+02
1.235000000000000000e+03 3.021729923442699146e+02
1.245000000000000000e+03 3.021909974581708980e+02
1.255000000000000000e+03 3.022099932913733369e+02
1.265000000000000000e+03 3.022299798542009057e+02
1.275000000000000000e+03 3.022499664405982571e+02
1.285000000000000000e+03 3.022699530347439349e+02
1.295000000000000000e+03 3.022899395690975552e+02
1.305000000000000000e+03 3.023089354107760869e+02
1.315000000000000000e+03 3.023269405244724908e+02
1.325000000000000000e+03 3.023449456112538201e+02
1.335000000000000000e+03 3.023629506705704557e+02
1.345000000000000000e+03 3.023809557924590763e+02
1.355000000000000000e+03 3.023999541565550544e+02
1.365000000000000000e+03 3.024199458202709820e+02
1.375000000000000000e+03 3.024399375021110927e+02
1.385000000000000000e+03 3.024599291581086504e+02
1.395000000000000000e+03 3.024799208443045018e+02
1.405000000000000000e+03 3.025019234104910311e+02
1.415000000000000000e+03 3.025259367975501732e+02
1.425000000000000000e+03 3.025499502694739249e+02
1.435000000000000000e+03 3.025739636511415256e+02
1.445000000000000000e+03 3.025979771206815485e+02
1.455000000000000000e+03 3.026229770953420939e+02
1.465000000000000000e+03 3.026489636400434620e+02
1.475000000000000000e+03 3.026749502039477306e+02
1.485000000000000000e+03 3.027009367926833647e+02
1.495000000000000000e+03 3.027269233377840010e+02
