# z T
5.000000000000000000e+00 2.952430196429011744e+02
1.500000000000000000e+01 2.954112783853407791e+02
2.500000000000000000e+01 2.956744923258176527e+02
3.500000000000000000e+01 2.958712457855768889e+02
4.500000000000000000e+01 2.960821358021599963e+02
5.500000000000000000e+01 2.963073854380355101e+02
6.500000000000000000e+01 2.965324749945405642e+02
7.500000000000000000e+01 2.967575257110760276e+02
8.500000000000000000e+01 2.969525499780536961e+02
9.500000000000000000e+01 2.971174888031413275e+02
1.050000000000000000e+02 2.972499860569183738e+02
1.150000000000000000e+02 2.973500538763770464e+02
1.250000000000000000e+02 2.974375424415097200e+02
1.350000000000000000e+02 2.975124995507370045e+02
1.450000000000000000e+02 2.975849751177742064e+02
1.550000000000000000e+02 2.976549733114065361e+02
1.650000000000000000e+02 2.977224702714239584e+02
1.750000000000000000e+02 2.977874745447763871e+02
1.850000000000000000e+02 2.978549784197354029e+02
1.950000000000000000e+02 2.979249752631795900e+02
2.050000000000000000e+02 2.979949919362999822e+02
2.150000000000000000e+02 2.980650439157924438e+02
2.250000000000000000e+02 2.981425639656547446e+02
2.350000000000000000e+02 2.982275493830242112e+02
2.450000000000000000e+02 2.983150355979129245e+02
2.550000000000000000e+02 2.984050219174827703e+02
2.650000000000000000e+02 2.984975347556717793e+02
2.750000000000000000e+02 2.985925687088380300e+02
2.850000000000000000e+02 2.986875825603061685e+02
2.950000000000000000e+02 2.987825785625803974e+02
3.050000000000000000e+02 2.988780884253906152e+02
3.150000000000000000e+02 2.989741138632905972e+02
3.250000000000000000e+02 2.990701386618687252e+02
3.350000000000000000e+02 2.991661630962387335e+02
3.450000000000000000e+02 2.992621831980788443e+02
3.550000000000000000e+02 2.993501843007701382e+02
3.650000000000000000e+02 2.994301660598902117e+02
3.750000000000000000e+02 2.995101454046138088e+02
3.850000000000000000e+02 2.995901294005612954e+02
3.950000000000000000e+02 2.996701083575064217e+02
4.050000000000000000e+02 2.997390987711499974e+02
4.150000000000000000e+02 2.997971012057403186e+02
4.250000000000000000e+02 2.998550991235849210e+02
4.350000000000000000e+02 2.999131002521481832e+02
4.450000000000000000e+02 2.999710982435963160e+02
4.550000000000000000e+02 3.000211011671710253e+02
4.650000000000000000e+02 3.000631078622080850e+02
4.750000000000000000e+02 3.001051117713187750e+02
4.850000000000000000e+02 3.001471173585742349e+02
4.950000000000000000e+02 3.001891219555818111e+02
5.050000000000000000e+02 3.002261209613327537e+02
5.150000000000000000e+02 3.002581133538350286e+02
5.250000000000000000e+02 3.002901036022826702e+02
5.350000000000000000e+02 3.003220957787387988e+02
5.450000000000000000e+02 3.003540871842192246e+02
5.550000000000000000e+02 3.003820765801160064e+02
5.650000000000000000e+02 3.004060633504045654e+02
5.750000000000000000e+02 3.004300495973724878e+02
5.850000000000000000e+02 3.004540363933695062e+02
5.950000000000000000e+02 3.004780226672827439e+02
6.050000000000000000e+02 3.005010181348632727e+02
6.150000000000000000e+02 3.005230241768306314e+02
