# z T
5.000000000000000000e+00 2.953300340899523917e+02
1.500000000000000000e+01 2.955036484600681206e+02
2.500000000000000000e+01 2.957805392683681589e+02
3.500000000000000000e+01 2.959948557360199288e+02
4.500000000000000000e+01 2.962100684288954540e+02
5.500000000000000000e+01 2.964266012624370319e+02
6.500000000000000000e+01 2.966418736588637444e+02
7.500000000000000000e+01 2.968558731562975481e+02
8.500000000000000000e+01 2.970363213065033960e+02
9.500000000000000000e+01 2.971831920716213062e+02
1.050000000000000000e+02 2.972983895950613942e+02
1.150000000000000000e+02 2.973819404018539103e+02
1.250000000000000000e+02 2.974485937970854934e+02
1.350000000000000000e+02 2.974983882557784796e+02
1.450000000000000000e+02 2.975457747775465123e+02
1.550000000000000000e+02 2.975907729442835148e+02
1.650000000000000000e+02 2.976352487290319004e+02
1.750000000000000000e+02 2.976792055928297032e+02
1.850000000000000000e+02 2.977229538371549893e+02
1.950000000000000000e+02 2.977664939443200751e+02
2.050000000000000000e+02 2.978096186303125137e+02
2.150000000000000000e+02 2.978523290813800486e+02
2.250000000000000000e+02 2.978950387521525158e+02
2.350000000000000000e+02 2.979377493321356951e+02
2.450000000000000000e+02 2.979808776124538099e+02
2.550000000000000000e+02 2.980244244185213347e+02
2.650000000000000000e+02 2.980667211479387220e+02
2.750000000000000000e+02 2.981077684789111117e+02
2.850000000000000000e+02 2.981489198341177485e+02
2.950000000000000000e+02 2.981901768854935426e+02
3.050000000000000000e+02 2.982305596186914727e+02
3.150000000000000000e+02 2.982700685164080596e+02
3.250000000000000000e+02 2.983095762172526975e+02
3.350000000000000000e+02 2.983490846991788885e+02
3.450000000000000000e+02 2.983885930471489587e+02
3.550000000000000000e+02 2.984274346641956868e+02
3.650000000000000000e+02 2.984656097627133136e+02
3.750000000000000000e+02 2.985037847893679555e+02
3.850000000000000000e+02 2.985419598031293731e+02
3.950000000000000000e+02 2.985801351979604874e+02
4.050000000000000000e+02 2.986191019203369024e+02
