# z T
5.000000000000000000e+00 2.953759807560107902e+02
1.500000000000000000e+01 2.955946857120614482e+02
2.500000000000000000e+01 2.959767019186655261e+02
3.500000000000000000e+01 2.963142515091511200e+02
4.500000000000000000e+01 2.966396874025579109e+02
5.500000000000000000e+01 2.969528075753848384e+02
6.500000000000000000e+01 2.972351589486146395e+02
7.500000000000000000e+01 2.974867528134740837e+02
8.500000000000000000e+01 2.976879182265006989e+02
9.500000000000000000e+01 2.978387524076944146e+02
1.050000000000000000e+02 2.979548770611164059e+02
1.150000000000000000e+02 2.980363390852060093e+02
1.250000000000000000e+02 2.980992410046100076e+02
1.350000000000000000e+02 2.981436218846193924e+02
1.450000000000000000e+02 2.981835109209794723e+02
1.550000000000000000e+02 2.982189258390085342e+02
1.650000000000000000e+02 2.982514230246272859e+02
1.750000000000000000e+02 2.982810074809593175e+02
1.850000000000000000e+02 2.983100684396719089e+02
1.950000000000000000e+02 2.983386085497858176e+02
2.050000000000000000e+02 2.983664200444120524e+02
2.150000000000000000e+02 2.983935034892473936e+02
2.250000000000000000e+02 2.984181896982216813e+02
2.350000000000000000e+02 2.984404804135629661e+02
2.450000000000000000e+02 2.984630830145995333e+02
2.550000000000000000e+02 2.984860001142477017e+02
2.650000000000000000e+02 2.985095415363854272e+02
2.750000000000000000e+02 2.985337084755983028e+02
2.850000000000000000e+02 2.985578747528157351e+02
2.950000000000000000e+02 2.985820418658377662e+02
3.050000000000000000e+02 2.986081656378162279e+02
3.150000000000000000e+02 2.986362468969929296e+02
3.250000000000000000e+02 2.986643280718043343e+02
3.350000000000000000e+02 2.986924094197065074e+02
3.450000000000000000e+02 2.987204905615141115e+02
3.550000000000000000e+02 2.987478218778039150e+02
3.650000000000000000e+02 2.987744030880079436e+02
3.750000000000000000e+02 2.988009843618764307e+02
3.850000000000000000e+02 2.988275655261357429e+02
3.950000000000000000e+02 2.988541469133087389e+02
4.050000000000000000e+02 2.988808527260890173e+02
4.150000000000000000e+02 2.989076833482018287e+02
4.250000000000000000e+02 2.989345137999752069e+02
