# z T
5.000000000000000000e+00 2.952427831056742207e+02
1.500000000000000000e+01 2.953962768167394302e+02
2.500000000000000000e+01 2.956373205467767775e+02
3.500000000000000000e+01 2.958188756246341882e+02
4.500000000000000000e+01 2.960071175566742454e+02
5.500000000000000000e+01 2.962023906058109901e+02
6.500000000000000000e+01 2.964074596732930900e+02
7.500000000000000000e+01 2.966225374613105146e+02
8.500000000000000000e+01 2.968151163496990534e+02
9.500000000000000000e+01 2.969851529211915704e+02
1.050000000000000000e+02 2.971301397294943172e+02
1.150000000000000000e+02 2.972500769768693090e+02
1.250000000000000000e+02 2.973475393514473808e+02
1.350000000000000000e+02 2.974225587169781875e+02
1.450000000000000000e+02 2.974925811918607792e+02
1.550000000000000000e+02 2.975576215918785010e+02
1.650000000000000000e+02 2.976226118604553221e+02
1.750000000000000000e+02 2.976875596989175392e+02
1.850000000000000000e+02 2.977525391753707140e+02
1.950000000000000000e+02 2.978175449024540171e+02
2.050000000000000000e+02 2.978825383361652825e+02
2.150000000000000000e+02 2.979475248369549263e+02
2.250000000000000000e+02 2.980125323243086655e+02
2.350000000000000000e+02 2.980775679904364779e+02
2.450000000000000000e+02 2.981426032362633123e+02
2.550000000000000000e+02 2.982076313581714544e+02
2.650000000000000000e+02 2.982751544300935507e+02
2.750000000000000000e+02 2.983451786614231764e+02
2.850000000000000000e+02 2.984151856850327249e+02
2.950000000000000000e+02 2.984851724728545150e+02
3.050000000000000000e+02 2.985541784415476059e+02
3.150000000000000000e+02 2.986222031934300958e+02
3.250000000000000000e+02 2.986902237935581752e+02
3.350000000000000000e+02 2.987582440278770264e+02
3.450000000000000000e+02 2.988262651376241479e+02
3.550000000000000000e+02 2.988932758229613000e+02
3.650000000000000000e+02 2.989592758176482903e+02
3.750000000000000000e+02 2.990252751913444058e+02
3.850000000000000000e+02 2.990912752850550760e+02
3.950000000000000000e+02 2.991572752159952415e+02
4.050000000000000000e+02 2.992202685548374461e+02
4.150000000000000000e+02 2.992802552504156210e+02
4.250000000000000000e+02 2.993402411198304662e+02
4.350000000000000000e+02 2.994002286979078349e+02
4.450000000000000000e+02 2.994602145096918662e+02
4.550000000000000000e+02 2.995162078740468132e+02
4.650000000000000000e+02 2.995682086504751283e+02
4.750000000000000000e+02 2.996202080943245392e+02
4.850000000000000000e+02 2.996722082586954912e+02
4.950000000000000000e+02 2.997242077641196829e+02
5.050000000000000000e+02 2.997712174825351212e+02
5.150000000000000000e+02 2.998132369265650823e+02
5.250000000000000000e+02 2.998552544464174616e+02
5.350000000000000000e+02 2.998972731540640098e+02
5.450000000000000000e+02 2.999392915625884370e+02
5.550000000000000000e+02 2.999782944500781241e+02
5.650000000000000000e+02 3.000142809506289723e+02
5.750000000000000000e+02 3.000502670180462133e+02
5.850000000000000000e+02 3.000862539937432985e+02
5.950000000000000000e+02 3.001222409262305177e+02
6.050000000000000000e+02 3.001572272250884339e+02
6.150000000000000000e+02 3.001912134722227847e+02
6.250000000000000000e+02 3.002251999727197926e+02
6.350000000000000000e+02 3.002591875197677496e+02
6.450000000000000000e+02 3.002931738505188264e+02
6.550000000000000000e+02 3.003251661241010311e+02
6.650000000000000000e+02 3.003551662485239149e+02
6.750000000000000000e+02 3.003851669122418002e+02
6.850000000000000000e+02 3.004151673449949840e+02
6.950000000000000000e+02 3.004451670231963476e+02
7.050000000000000000e+02 3.004741600518619862e+02
7.150000000000000000e+02 3.005021461852549010e+02
7.250000000000000000e+02 3.005301327665114854e+02
7.350000000000000000e+02 3.005581201480077880e+02
7.450000000000000000e+02 3.005861058693119503e+02
7.550000000000000000e+02 3.006101018953837638e+02
7.650000000000000000e+02 3.006301081990225157e+02
7.750000000000000000e+02 3.006501118847055523e+02
7.850000000000000000e+02 3.006701167180878542e+02
7.950000000000000000e+02 3.006901227068316302e+02
8.050000000000000000e+02 3.007111210396437286e+02
8.150000000000000000e+02 3.007331126551081297e+02
8.250000000000000000e+02 3.007551041229283442e+02
8.350000000000000000e+02 3.007770955965081043e+02
8.450000000000000000e+02 3.007990874683756601e+02
8.550000000000000000e+02 3.008230875592809070e+02
8.650000000000000000e+02 3.008490956924174498e+02
8.750000000000000000e+02 3.008751040173774527e+02
8.850000000000000000e+02 3.009011125395174417e+02
8.950000000000000000e+02 3.009271210526395635e+02
9.050000000000000000e+02 3.009531250848713739e+02
9.150000000000000000e+02 3.009791248750696582e+02
9.250000000000000000e+02 3.010051248647756665e+02
9.350000000000000000e+02 3.010311249745164446e+02
9.450000000000000000e+02 3.010571251067659091e+02
9.550000000000000000e+02 3.010841250259821322e+02
9.650000000000000000e+02 3.011121249847806212e+02
9.750000000000000000e+02 3.011401250745630591e+02
9.850000000000000000e+02 3.011681249764070571e+02
9.950000000000000000e+02 3.011961249362136641e+02
1.005000000000000000e+03 3.012251181740393804e+02
1.015000000000000000e+03 3.012551048261457254e+02
1.025000000000000000e+03 3.012850915963425678e+02
1.035000000000000000e+03 3.013150781919534325e+02
1.045000000000000000e+03 3.013450646424900015e+02
1.055000000000000000e+03 3.013750578811374226e+02
1.065000000000000000e+03 3.014050577966456217e+02
1.075000000000000000e+03 3.014350577053419329e+02
1.085000000000000000e+03 3.014650576531097386e+02
1.095000000000000000e+03 3.014950577185512088e+02
1.105000000000000000e+03 3.015250536115204341e+02
1.115000000000000000e+03 3.015550453197048455e+02
1.125000000000000000e+03 3.015850370501650559e+02
1.135000000000000000e+03 3.016150287445671552e+02
1.145000000000000000e+03 3.016450203917161730e+02
1.155000000000000000e+03 3.016760162334294364e+02
1.165000000000000000e+03 3.017080162528844767e+02
1.175000000000000000e+03 3.017400162696907273e+02
1.185000000000000000e+03 3.017720161939920445e+02
1.195000000000000000e+03 3.018040161066075484e+02
1.205000000000000000e+03 3.018360160578200748e+02
1.215000000000000000e+03 3.018680160806853223e+02
1.225000000000000000e+03 3.019000161810185432e+02
1.235000000000000000e+03 3.019320162957089906e+02
1.245000000000000000e+03 3.019640163554443575e+02
1.255000000000000000e+03 3.019960231122968821e+02
1.265000000000000000e+03 3.020280365601652193e+02
1.275000000000000000e+03 3.020600498883928822e+02
1.285000000000000000e+03 3.020920632237135806e+02
1.295000000000000000e+03 3.021240766041760253e+02
1.305000000000000000e+03 3.021560832916094341e+02
1.315000000000000000e+03 3.021880832900889686e+02
1.325000000000000000e+03 3.022200833530840782e+02
1.335000000000000000e+03 3.022520833578822703e+02
1.345000000000000000e+03 3.022840833362126887e+02
1.355000000000000000e+03 3.023160858357753682e+02
1.365000000000000000e+03 3.023480909163861270e+02
1.375000000000000000e+03 3.023800959615657575e+02
1.385000000000000000e+03 3.024121010203227797e+02
1.395000000000000000e+03 3.024441061550456311e+02
1.405000000000000000e+03 3.024771087227626367e+02
1.415000000000000000e+03 3.025111086644255920e+02
1.425000000000000000e+03 3.025451087507935881e+02
1.435000000000000000e+03 3.025791087881160593e+02
1.445000000000000000e+03 3.026131088322700293e+02
1.455000000000000000e+03 3.026471088402892065e+02
1.465000000000000000e+03 3.026811088636136446e+02
1.475000000000000000e+03 3.027151088354438571e+02
1.485000000000000000e+03 3.027491088432704487e+02
1.495000000000000000e+03 3.027831088280961467e+02
1.505000000000000000e+03 3.028171088459948805e+02
1.515000000000000000e+03 3.028511088291159581e+02
1.525000000000000000e+03 3.028851088716796198e+02
1.535000000000000000e+03 3.029191088711093016e+02
1.545000000000000000e+03 3.029531088637432390e+02
1.555000000000000000e+03 3.029871113627376076e+02
1.565000000000000000e+03 3.030211164429265978e+02
1.575000000000000000e+03 3.030551215084336150e+02
1.585000000000000000e+03 3.030891265928343046e+02
1.595000000000000000e+03 3.031231316961897164e+02
1.605000000000000000e+03 3.031581250060274897e+02
1.615000000000000000e+03 3.031941064688666074e+02
1.625000000000000000e+03 3.032300879871651205e+02
1.635000000000000000e+03 3.032660694776786841e+02
1.645000000000000000e+03 3.033020509551556643e+02
1.655000000000000000e+03 3.033370416766330209e+02
1.665000000000000000e+03 3.033710416997041648e+02
1.675000000000000000e+03 3.034050416674541566e+02
1.685000000000000000e+03 3.034390416159313872e+02
1.695000000000000000e+03 3.034730416844340084e+02
1.705000000000000000e+03 3.035110416822992079e+02
1.715000000000000000e+03 3.035530415720184578e+02
1.725000000000000000e+03 3.035950416582874141e+02
1.735000000000000000e+03 3.036370416490286743e+02
1.745000000000000000e+03 3.036790416771423793e+02
1.755000000000000000e+03 3.037220442166798193e+02
1.765000000000000000e+03 3.037660493163122055e+02
1.775000000000000000e+03 3.038100544238467364e+02
1.785000000000000000e+03 3.038540595178666308e+02
1.795000000000000000e+03 3.038980645868434181e+02
1.805000000000000000e+03 3.039420671248903432e+02
1.815000000000000000e+03 3.039860671181822909e+02
1.825000000000000000e+03 3.040300671354384008e+02
1.835000000000000000e+03 3.040740671112752125e+02
1.845000000000000000e+03 3.041180671226433105e+02
1.855000000000000000e+03 3.041630604079139175e+02
1.865000000000000000e+03 3.042090469895146043e+02
1.875000000000000000e+03 3.042550335710590161e+02
1.885000000000000000e+03 3.043010201434634610e+02
1.895000000000000000e+03 3.043470066806856948e+02
1.905000000000000000e+03 3.043920000118276903e+02
1.915000000000000000e+03 3.044359999860754442e+02
