# z T
5.000000000000000000e+00 2.951941720691681894e+02
1.500000000000000000e+01 2.953976735789470354e+02
2.500000000000000000e+01 2.957766343644336189e+02
3.500000000000000000e+01 2.961386036277415883e+02
4.500000000000000000e+01 2.964901021902900311e+02
5.500000000000000000e+01 2.968302710655476062e+02
6.500000000000000000e+01 2.971377855714409861e+02
7.500000000000000000e+01 2.974128300709588189e+02
8.500000000000000000e+01 2.976353194788887322e+02
9.500000000000000000e+01 2.978053701068944861e+02
1.050000000000000000e+02 2.979403090011522863e+02
1.150000000000000000e+02 2.980401889622838780e+02
1.250000000000000000e+02 2.981150851956921315e+02
1.350000000000000000e+02 2.981650342053780491e+02
1.450000000000000000e+02 2.982099989675836014e+02
1.550000000000000000e+02 2.982500005952372248e+02
1.650000000000000000e+02 2.982849994231041251e+02
1.750000000000000000e+02 2.983150011059101416e+02
1.850000000000000000e+02 2.983449995168751911e+02
1.950000000000000000e+02 2.983749998333048552e+02
2.050000000000000000e+02 2.984050000079843130e+02
2.150000000000000000e+02 2.984349998622966496e+02
2.250000000000000000e+02 2.984624996493647018e+02
2.350000000000000000e+02 2.984875006482292292e+02
2.450000000000000000e+02 2.985124999704688094e+02
2.550000000000000000e+02 2.985375002052367677e+02
2.650000000000000000e+02 2.985625003399852631e+02
2.750000000000000000e+02 2.985875003346515086e+02
2.850000000000000000e+02 2.986100305631882179e+02
2.950000000000000000e+02 2.986300939103489327e+02
3.050000000000000000e+02 2.986561250688008045e+02
3.150000000000000000e+02 2.986881250024222823e+02
3.250000000000000000e+02 2.987201247266793303e+02
3.350000000000000000e+02 2.987521250615562849e+02
3.450000000000000000e+02 2.987841255523410950e+02
3.550000000000000000e+02 2.988151126905398201e+02
3.650000000000000000e+02 2.988450869898956626e+02
3.750000000000000000e+02 2.988750622734943931e+02
3.850000000000000000e+02 2.989050375167542484e+02
3.950000000000000000e+02 2.989350121243159037e+02
4.050000000000000000e+02 2.989650121379693815e+02
4.150000000000000000e+02 2.989950374522776428e+02
4.250000000000000000e+02 2.990250621638904249e+02
4.350000000000000000e+02 2.990550873591788559e+02
4.450000000000000000e+02 2.990851126777766922e+02
4.550000000000000000e+02 2.991161250507379918e+02
4.650000000000000000e+02 2.991481245834720539e+02
4.750000000000000000e+02 2.991801245792680106e+02
4.850000000000000000e+02 2.992121243552049918e+02
4.950000000000000000e+02 2.992441248452079208e+02
5.050000000000000000e+02 2.992761375649844240e+02
5.150000000000000000e+02 2.993081630016155259e+02
5.250000000000000000e+02 2.993401887088136277e+02
5.350000000000000000e+02 2.993722135845472963e+02
5.450000000000000000e+02 2.994042380140595583e+02
5.550000000000000000e+02 2.994382499820322892e+02
5.650000000000000000e+02 2.994742494417195644e+02
5.750000000000000000e+02 2.995102496652558557e+02
5.850000000000000000e+02 2.995462496496137419e+02
5.950000000000000000e+02 2.995822499959601259e+02
6.050000000000000000e+02 2.996182500912077558e+02
6.150000000000000000e+02 2.996542499767934942e+02
6.250000000000000000e+02 2.996902500293509775e+02
6.350000000000000000e+02 2.997262501593407933e+02
6.450000000000000000e+02 2.997622496605920901e+02
6.550000000000000000e+02 2.997982620118324917e+02
6.650000000000000000e+02 2.998342874110430785e+02
6.750000000000000000e+02 2.998703126574911266e+02
6.850000000000000000e+02 2.999063376469251807e+02
6.950000000000000000e+02 2.999423628109663014e+02
7.050000000000000000e+02 2.999793625766416199e+02
7.150000000000000000e+02 3.000173372853914202e+02
7.250000000000000000e+02 3.000553122993427451e+02
7.350000000000000000e+02 3.000932873557976563e+02
7.450000000000000000e+02 3.001312624656383150e+02
7.550000000000000000e+02 3.001682375944911314e+02
7.650000000000000000e+02 3.002042126377029945e+02
7.750000000000000000e+02 3.002401876748685936e+02
7.850000000000000000e+02 3.002761627044553734e+02
7.950000000000000000e+02 3.003121376116013721e+02
8.050000000000000000e+02 3.003491124481831775e+02
8.150000000000000000e+02 3.003870873473952656e+02
8.250000000000000000e+02 3.004250624092799740e+02
8.350000000000000000e+02 3.004630375320575126e+02
8.450000000000000000e+02 3.005010125297226296e+02
8.550000000000000000e+02 3.005380000396500009e+02
8.650000000000000000e+02 3.005740001031164184e+02
8.750000000000000000e+02 3.006100000673854424e+02
8.850000000000000000e+02 3.006460001192679101e+02
8.950000000000000000e+02 3.006820001166889824e+02
9.050000000000000000e+02 3.007180000542969083e+02
9.150000000000000000e+02 3.007539999926869996e+02
9.250000000000000000e+02 3.007899998759951359e+02
