# z T
5.000000000000000000e+00 2.952570839404774574e+02
1.500000000000000000e+01 2.954387887933565935e+02
2.500000000000000000e+01 2.957043910662728763e+02
3.500000000000000000e+01 2.958791473053055370e+02
4.500000000000000000e+01 2.960523955508300560e+02
5.500000000000000000e+01 2.962249643004629434e+02
6.500000000000000000e+01 2.964052468460276373e+02
7.500000000000000000e+01 2.965933869976925052e+02
8.500000000000000000e+01 2.967692407722197458e+02
9.500000000000000000e+01 2.969327727889591415e+02
1.050000000000000000e+02 2.970773571569182536e+02
1.150000000000000000e+02 2.972029862862094660e+02
1.250000000000000000e+02 2.973121514428781893e+02
1.350000000000000000e+02 2.974048715523638862e+02
1.450000000000000000e+02 2.974953906786079187e+02
1.550000000000000000e+02 2.975837260260404946e+02
1.650000000000000000e+02 2.976718496716822528e+02
1.750000000000000000e+02 2.977597678021497813e+02
1.850000000000000000e+02 2.978511171223461815e+02
1.950000000000000000e+02 2.979459000024479565e+02
2.050000000000000000e+02 2.980420378652787008e+02
2.150000000000000000e+02 2.981395315419018743e+02
2.250000000000000000e+02 2.982403559746063593e+02
2.350000000000000000e+02 2.983445121999662888e+02
2.450000000000000000e+02 2.984498150371282463e+02
2.550000000000000000e+02 2.985562648450533629e+02
2.650000000000000000e+02 2.986645927686686832e+02
2.750000000000000000e+02 2.987747992191572735e+02
2.850000000000000000e+02 2.988850049720401785e+02
2.950000000000000000e+02 2.989952066995691666e+02
3.050000000000000000e+02 2.990978531520864294e+02
3.150000000000000000e+02 2.991929443580635848e+02
3.250000000000000000e+02 2.992880324520438080e+02
3.350000000000000000e+02 2.993831239479824831e+02
3.450000000000000000e+02 2.994782111896527681e+02
3.550000000000000000e+02 2.995598415778883350e+02
3.650000000000000000e+02 2.996280143770661084e+02
3.750000000000000000e+02 2.996961834134855280e+02
3.850000000000000000e+02 2.997643556309870405e+02
3.950000000000000000e+02 2.998325251221243093e+02
4.050000000000000000e+02 2.998913626088443038e+02
4.150000000000000000e+02 2.999408681727792327e+02
4.250000000000000000e+02 2.999903711357286511e+02
4.350000000000000000e+02 3.000398761456166312e+02
4.450000000000000000e+02 3.000893795367177859e+02
4.550000000000000000e+02 3.001336338107551001e+02
4.650000000000000000e+02 3.001726385376815074e+02
4.750000000000000000e+02 3.002116422353473695e+02
4.850000000000000000e+02 3.002506467433219655e+02
4.950000000000000000e+02 3.002896505638499320e+02
5.050000000000000000e+02 3.003251119330639654e+02
5.150000000000000000e+02 3.003570311904979349e+02
5.250000000000000000e+02 3.003889494961204036e+02
5.350000000000000000e+02 3.004208686250149185e+02
5.450000000000000000e+02 3.004527870039695472e+02
