# z T
5.000000000000000000e+00 2.954365538133846485e+02
1.500000000000000000e+01 2.956529376769806845e+02
2.500000000000000000e+01 2.960122098616835729e+02
3.500000000000000000e+01 2.963087474715332519e+02
4.500000000000000000e+01 2.965985572363911729e+02
5.500000000000000000e+01 2.968817616082550899e+02
6.500000000000000000e+01 2.971382467525579045e+02
7.500000000000000000e+01 2.973679615074877347e+02
8.500000000000000000e+01 2.975506058992755811e+02
9.500000000000000000e+01 2.976862581717485341e+02
1.050000000000000000e+02 2.977930222279300096e+02
1.150000000000000000e+02 2.978709542788273552e+02
1.250000000000000000e+02 2.979350115048226826e+02
1.350000000000000000e+02 2.979852268455131252e+02
1.450000000000000000e+02 2.980300184940913937e+02
1.550000000000000000e+02 2.980694009556493143e+02
1.650000000000000000e+02 2.981068002601683133e+02
1.750000000000000000e+02 2.981422204089433876e+02
1.850000000000000000e+02 2.981742017854533060e+02
1.950000000000000000e+02 2.982027461551174952e+02
2.050000000000000000e+02 2.982308720576320411e+02
2.150000000000000000e+02 2.982585825440141321e+02
2.250000000000000000e+02 2.982855641463256688e+02
2.350000000000000000e+02 2.983118178560988554e+02
2.450000000000000000e+02 2.983367157374855196e+02
2.550000000000000000e+02 2.983602598213619217e+02
2.650000000000000000e+02 2.983843227994372000e+02
2.750000000000000000e+02 2.984089063562728370e+02
2.850000000000000000e+02 2.984331778861341604e+02
2.950000000000000000e+02 2.984571381274915893e+02
3.050000000000000000e+02 2.984799085778352605e+02
3.150000000000000000e+02 2.985014900531948570e+02
3.250000000000000000e+02 2.985230710586356508e+02
3.350000000000000000e+02 2.985446525119214698e+02
3.450000000000000000e+02 2.985662335750043894e+02
3.550000000000000000e+02 2.985866902407101406e+02
3.650000000000000000e+02 2.986060222439378435e+02
3.750000000000000000e+02 2.986253541939536831e+02
3.850000000000000000e+02 2.986446861713783392e+02
3.950000000000000000e+02 2.986640179985176928e+02
4.050000000000000000e+02 2.986827252845573639e+02
4.150000000000000000e+02 2.987008080955645255e+02
4.250000000000000000e+02 2.987188906337837011e+02
4.350000000000000000e+02 2.987369733918764609e+02
4.450000000000000000e+02 2.987550559122732921e+02
4.550000000000000000e+02 2.987732218033752929e+02
4.650000000000000000e+02 2.987914709671656510e+02
4.750000000000000000e+02 2.988097203486971125e+02
4.850000000000000000e+02 2.988279698465512411e+02
4.950000000000000000e+02 2.988462195917147710e+02
5.050000000000000000e+02 2.988646344837372339e+02
5.150000000000000000e+02 2.988832156973414840e+02
5.250000000000000000e+02 2.989017968696065850e+02
5.350000000000000000e+02 2.989203777303833363e+02
5.450000000000000000e+02 2.989389596349356566e+02
5.550000000000000000e+02 2.989604155205359461e+02
5.650000000000000000e+02 2.989847453372087784e+02
5.750000000000000000e+02 2.990090765980621654e+02
5.850000000000000000e+02 2.990334067879036866e+02
5.950000000000000000e+02 2.990577377453090548e+02
6.050000000000000000e+02 2.990836108728768181e+02
6.150000000000000000e+02 2.991110266692765549e+02
6.250000000000000000e+02 2.991384429999962435e+02
6.350000000000000000e+02 2.991658582466751000e+02
6.450000000000000000e+02 2.991932750271703298e+02
6.550000000000000000e+02 2.992256503754709343e+02
6.650000000000000000e+02 2.992629842839546654e+02
6.750000000000000000e+02 2.993003196724741315e+02
6.850000000000000000e+02 2.993376541747757074e+02
6.950000000000000000e+02 2.993749889525627736e+02
7.050000000000000000e+02 2.994129490244049521e+02
7.150000000000000000e+02 2.994515343769749620e+02
7.250000000000000000e+02 2.994901198924326309e+02
7.350000000000000000e+02 2.995287051182779692e+02
7.450000000000000000e+02 2.995672907733956549e+02
7.550000000000000000e+02 2.996075855486632236e+02
7.650000000000000000e+02 2.996495894986506983e+02
7.750000000000000000e+02 2.996915938407697695e+02
7.850000000000000000e+02 2.997335979674323880e+02
7.950000000000000000e+02 2.997756020925333473e+02
8.050000000000000000e+02 2.998174816072097997e+02
8.150000000000000000e+02 2.998592364886759469e+02
8.250000000000000000e+02 2.999009913185353753e+02
8.350000000000000000e+02 2.999427462930105435e+02
8.450000000000000000e+02 2.999845010227901980e+02
8.550000000000000000e+02 3.000249204810056085e+02
8.650000000000000000e+02 3.000640046159739995e+02
8.750000000000000000e+02 3.001030885301293551e+02
8.850000000000000000e+02 3.001421726061653317e+02
8.950000000000000000e+02 3.001812566228742298e+02
9.050000000000000000e+02 3.002200493150322700e+02
9.150000000000000000e+02 3.002585507620025851e+02
9.250000000000000000e+02 3.002970521118151055e+02
9.350000000000000000e+02 3.003355535595532047e+02
9.450000000000000000e+02 3.003740548651460927e+02
9.550000000000000000e+02 3.004113056056367554e+02
9.650000000000000000e+02 3.004473056421406909e+02
9.750000000000000000e+02 3.004833055735101084e+02
9.850000000000000000e+02 3.005193056328981243e+02
9.950000000000000000e+02 3.005553056216185723e+02
1.005000000000000000e+03 3.005901382100865362e+02
1.015000000000000000e+03 3.006238035241291868e+02
1.025000000000000000e+03 3.006574687488493396e+02
1.035000000000000000e+03 3.006911340976560041e+02
1.045000000000000000e+03 3.007247993687018379e+02
1.055000000000000000e+03 3.007584232960334134e+02
1.065000000000000000e+03 3.007920058770496894e+02
1.075000000000000000e+03 3.008255886103062835e+02
1.085000000000000000e+03 3.008591712546767099e+02
1.095000000000000000e+03 3.008927539593454981e+02
1.105000000000000000e+03 3.009265865748947135e+02
1.115000000000000000e+03 3.009606690452490625e+02
1.125000000000000000e+03 3.009947516782380035e+02
1.135000000000000000e+03 3.010288344082206322e+02
1.145000000000000000e+03 3.010629170247004822e+02
1.155000000000000000e+03 3.010963336632593723e+02
1.165000000000000000e+03 3.011290843922864724e+02
1.175000000000000000e+03 3.011618350883475159e+02
1.185000000000000000e+03 3.011945858055285044e+02
1.195000000000000000e+03 3.012273365058392187e+02
1.205000000000000000e+03 3.012601705107755379e+02
1.215000000000000000e+03 3.012930878588684891e+02
1.225000000000000000e+03 3.013260052417399493e+02
1.235000000000000000e+03 3.013589226075797569e+02
1.245000000000000000e+03 3.013918399736450056e+02
1.255000000000000000e+03 3.014248819638140731e+02
1.265000000000000000e+03 3.014580486178569458e+02
1.275000000000000000e+03 3.014912152801977072e+02
1.285000000000000000e+03 3.015243819638947116e+02
1.295000000000000000e+03 3.015575486289116611e+02
1.305000000000000000e+03 3.015907573130388641e+02
1.315000000000000000e+03 3.016240079913613954e+02
1.325000000000000000e+03 3.016572587232464571e+02
1.335000000000000000e+03 3.016905093366352162e+02
1.345000000000000000e+03 3.017237601373203120e+02
1.355000000000000000e+03 3.017593021189845217e+02
1.365000000000000000e+03 3.017971353817287650e+02
1.375000000000000000e+03 3.018349688111593991e+02
1.385000000000000000e+03 3.018728019766030570e+02
1.395000000000000000e+03 3.019106355360084990e+02
1.405000000000000000e+03 3.019543028998821796e+02
1.415000000000000000e+03 3.020038040316932779e+02
1.425000000000000000e+03 3.020533056278674735e+02
1.435000000000000000e+03 3.021028069708769976e+02
1.445000000000000000e+03 3.021523083731838710e+02
1.455000000000000000e+03 3.022018097113847830e+02
1.465000000000000000e+03 3.022513111238193915e+02
1.475000000000000000e+03 3.023008124982892468e+02
1.485000000000000000e+03 3.023503139195422023e+02
1.495000000000000000e+03 3.023998152898577132e+02
1.505000000000000000e+03 3.024494000239398588e+02
1.515000000000000000e+03 3.024990680587746397e+02
1.525000000000000000e+03 3.025487361226745406e+02
1.535000000000000000e+03 3.025984041487392346e+02
1.545000000000000000e+03 3.026480722141972137e+02
1.555000000000000000e+03 3.026976148954831274e+02
1.565000000000000000e+03 3.027470322932634303e+02
1.575000000000000000e+03 3.027964496214553378e+02
1.585000000000000000e+03 3.028458669957665848e+02
1.595000000000000000e+03 3.028952843557256642e+02
1.605000000000000000e+03 3.029447024315642807e+02
1.615000000000000000e+03 3.029941211639619496e+02
1.625000000000000000e+03 3.030435399312701179e+02
1.635000000000000000e+03 3.030929586568063883e+02
1.645000000000000000e+03 3.031423774132506992e+02
1.655000000000000000e+03 3.031919621094012882e+02
1.665000000000000000e+03 3.032417128154694410e+02
1.675000000000000000e+03 3.032914635171755435e+02
1.685000000000000000e+03 3.033412141816746157e+02
1.695000000000000000e+03 3.033909649189445759e+02
1.705000000000000000e+03 3.034436743010388682e+02
1.715000000000000000e+03 3.034993422841150164e+02
1.725000000000000000e+03 3.035550104030857597e+02
1.735000000000000000e+03 3.036106784196810509e+02
1.745000000000000000e+03 3.036663465037137257e+02
1.755000000000000000e+03 3.037221392131050379e+02
1.765000000000000000e+03 3.037780565724089570e+02
1.775000000000000000e+03 3.038339739010094718e+02
1.785000000000000000e+03 3.038898912735100453e+02
1.795000000000000000e+03 3.039458086198376918e+02
1.805000000000000000e+03 3.040016846737577794e+02
1.815000000000000000e+03 3.040575193915218506e+02
1.825000000000000000e+03 3.041133541181227997e+02
1.835000000000000000e+03 3.041691888286998164e+02
1.845000000000000000e+03 3.042250235528520648e+02
1.855000000000000000e+03 3.042809829251283418e+02
1.865000000000000000e+03 3.043370669715687313e+02
1.875000000000000000e+03 3.043931509860811957e+02
1.885000000000000000e+03 3.044492350155793474e+02
1.895000000000000000e+03 3.045053190277496924e+02
1.905000000000000000e+03 3.045616117690285023e+02
1.915000000000000000e+03 3.046181131197925538e+02
