# z T
5.000000000000000000e+00 2.952731073398680905e+02
1.500000000000000000e+01 2.954365615899112072e+02
2.500000000000000000e+01 2.956770327435916101e+02
3.500000000000000000e+01 2.958386947278886510e+02
4.500000000000000000e+01 2.960019528411849592e+02
5.500000000000000000e+01 2.961673138605982558e+02
6.500000000000000000e+01 2.963348911730477653e+02
7.500000000000000000e+01 2.965048977740974578e+02
8.500000000000000000e+01 2.966724651479415229e+02
9.500000000000000000e+01 2.968374748377836454e+02
1.050000000000000000e+02 2.969874906223494122e+02
1.150000000000000000e+02 2.971224894233560008e+02
1.250000000000000000e+02 2.972424540156472403e+02
1.350000000000000000e+02 2.973474122254634722e+02
1.450000000000000000e+02 2.974449039028481820e+02
1.550000000000000000e+02 2.975349373496642897e+02
1.650000000000000000e+02 2.976224628540517188e+02
1.750000000000000000e+02 2.977074778041783816e+02
1.850000000000000000e+02 2.977924666300852437e+02
1.950000000000000000e+02 2.978774343614359168e+02
2.050000000000000000e+02 2.979599331553115462e+02
2.150000000000000000e+02 2.980399674598656361e+02
2.250000000000000000e+02 2.981174929823201865e+02
2.350000000000000000e+02 2.981925045293267544e+02
2.450000000000000000e+02 2.982724729535328834e+02
2.550000000000000000e+02 2.983574079696298895e+02
2.650000000000000000e+02 2.984448991177017092e+02
2.750000000000000000e+02 2.985349458641544516e+02
2.850000000000000000e+02 2.986274510905150237e+02
2.950000000000000000e+02 2.987224170027507171e+02
3.050000000000000000e+02 2.988219087680681696e+02
3.150000000000000000e+02 2.989259257770129352e+02
3.250000000000000000e+02 2.990299428264495987e+02
3.350000000000000000e+02 2.991339604721201226e+02
3.450000000000000000e+02 2.992379743811669641e+02
3.550000000000000000e+02 2.993329929675334142e+02
3.650000000000000000e+02 2.994190162623666538e+02
3.750000000000000000e+02 2.995050367889415952e+02
3.850000000000000000e+02 2.995910601554851382e+02
3.950000000000000000e+02 2.996770810160094243e+02
4.050000000000000000e+02 2.997540935266868019e+02
4.150000000000000000e+02 2.998220983848678998e+02
4.250000000000000000e+02 2.998901002957610444e+02
4.350000000000000000e+02 2.999581046717854633e+02
4.450000000000000000e+02 3.000261064092871379e+02
4.550000000000000000e+02 3.000871053911228046e+02
4.650000000000000000e+02 3.001411024387069801e+02
4.750000000000000000e+02 3.001950973103258775e+02
4.850000000000000000e+02 3.002490919091826527e+02
4.950000000000000000e+02 3.003030845817744989e+02
5.050000000000000000e+02 3.003510752009217981e+02
5.150000000000000000e+02 3.003930642540308895e+02
5.250000000000000000e+02 3.004350512757079059e+02
5.350000000000000000e+02 3.004770369341565583e+02
5.450000000000000000e+02 3.005190214990711297e+02
5.550000000000000000e+02 3.005550256489681260e+02
5.650000000000000000e+02 3.005850444324074147e+02
5.750000000000000000e+02 3.006150625242773913e+02
5.850000000000000000e+02 3.006450815142879947e+02
5.950000000000000000e+02 3.006750995362410777e+02
6.050000000000000000e+02 3.007061057396568913e+02
6.150000000000000000e+02 3.007381018242988944e+02
6.250000000000000000e+02 3.007700959106671803e+02
6.350000000000000000e+02 3.008020906340569240e+02
6.450000000000000000e+02 3.008340855051654330e+02
6.550000000000000000e+02 3.008660895971091804e+02
6.650000000000000000e+02 3.008981030160945807e+02
6.750000000000000000e+02 3.009301171518138176e+02
6.850000000000000000e+02 3.009621308878857917e+02
6.950000000000000000e+02 3.009941439412764908e+02
7.050000000000000000e+02 3.010281411808442726e+02
7.150000000000000000e+02 3.010641224853899303e+02
7.250000000000000000e+02 3.011001040959634452e+02
7.350000000000000000e+02 3.011360857909338051e+02
7.450000000000000000e+02 3.011720673261301613e+02
7.550000000000000000e+02 3.012100646977852989e+02
7.650000000000000000e+02 3.012500780650981369e+02
7.750000000000000000e+02 3.012900914302868500e+02
7.850000000000000000e+02 3.013301047884621653e+02
7.950000000000000000e+02 3.013701182452274452e+02
8.050000000000000000e+02 3.014101249698991296e+02
8.150000000000000000e+02 3.014501249548014243e+02
8.250000000000000000e+02 3.014901249082250843e+02
