# z T
5.000000000000000000e+00 2.952671886770588117e+02
1.500000000000000000e+01 2.954274557321711541e+02
2.500000000000000000e+01 2.956757103590446150e+02
3.500000000000000000e+01 2.958588243753226834e+02
4.500000000000000000e+01 2.960511854538320335e+02
5.500000000000000000e+01 2.962533333353075022e+02
6.500000000000000000e+01 2.964578635701342364e+02
7.500000000000000000e+01 2.966647890772604796e+02
8.500000000000000000e+01 2.968486910172039757e+02
9.500000000000000000e+01 2.970095352041088290e+02
1.050000000000000000e+02 2.971438165130304014e+02
1.150000000000000000e+02 2.972515428363113301e+02
1.250000000000000000e+02 2.973391501202107179e+02
1.350000000000000000e+02 2.974066673649070367e+02
1.450000000000000000e+02 2.974685464839612905e+02
1.550000000000000000e+02 2.975248060941376025e+02
1.650000000000000000e+02 2.975789782168483271e+02
1.750000000000000000e+02 2.976310694157497778e+02
1.850000000000000000e+02 2.976837842758788497e+02
1.950000000000000000e+02 2.977371248514759259e+02
2.050000000000000000e+02 2.977902567797738129e+02
2.150000000000000000e+02 2.978431807126978583e+02
2.250000000000000000e+02 2.978956871747188870e+02
2.350000000000000000e+02 2.979477780514985739e+02
2.450000000000000000e+02 2.980010129035442219e+02
2.550000000000000000e+02 2.980553933924612693e+02
2.650000000000000000e+02 2.981106086179140675e+02
2.750000000000000000e+02 2.981666590556152983e+02
2.850000000000000000e+02 2.982223956285691884e+02
2.950000000000000000e+02 2.982778201016643607e+02
3.050000000000000000e+02 2.983360341920418364e+02
3.150000000000000000e+02 2.983970392715177695e+02
3.250000000000000000e+02 2.984580453984405040e+02
3.350000000000000000e+02 2.985190508552415167e+02
3.450000000000000000e+02 2.985800565540255889e+02
3.550000000000000000e+02 2.986422699894437756e+02
3.650000000000000000e+02 2.987056911275251423e+02
3.750000000000000000e+02 2.987691127794723798e+02
3.850000000000000000e+02 2.988325346535439735e+02
3.950000000000000000e+02 2.988959558367169507e+02
4.050000000000000000e+02 2.989568758915589797e+02
4.150000000000000000e+02 2.990152951083892958e+02
4.250000000000000000e+02 2.990737133034494377e+02
4.350000000000000000e+02 2.991321326534123273e+02
4.450000000000000000e+02 2.991905508253141761e+02
4.550000000000000000e+02 2.992461769869750015e+02
4.650000000000000000e+02 2.992990106637871008e+02
4.750000000000000000e+02 2.993518436238593949e+02
4.850000000000000000e+02 2.994046773149237310e+02
4.950000000000000000e+02 2.994575103204643938e+02
5.050000000000000000e+02 2.995073422175075279e+02
5.150000000000000000e+02 2.995541732822232461e+02
5.250000000000000000e+02 2.996010032853107532e+02
5.350000000000000000e+02 2.996478343540477454e+02
5.450000000000000000e+02 2.996946644115740810e+02
5.550000000000000000e+02 2.997383697234944862e+02
5.650000000000000000e+02 2.997789499094996017e+02
5.750000000000000000e+02 2.998195294728740237e+02
5.850000000000000000e+02 2.998601094315661157e+02
5.950000000000000000e+02 2.999006892641971831e+02
6.050000000000000000e+02 2.999404357427088712e+02
6.150000000000000000e+02 2.999793490763003661e+02
6.250000000000000000e+02 3.000182620715539201e+02
6.350000000000000000e+02 3.000571755616473979e+02
6.450000000000000000e+02 3.000960884171974499e+02
6.550000000000000000e+02 3.001323350104121914e+02
6.650000000000000000e+02 3.001659151155876089e+02
6.750000000000000000e+02 3.001994946963098414e+02
6.850000000000000000e+02 3.002330747337532557e+02
6.950000000000000000e+02 3.002666545383497123e+02
7.050000000000000000e+02 3.002994010573803507e+02
7.150000000000000000e+02 3.003313143126621299e+02
7.250000000000000000e+02 3.003632273584090058e+02
7.350000000000000000e+02 3.003951408268265482e+02
7.450000000000000000e+02 3.004270537596085546e+02
7.550000000000000000e+02 3.004561335355306824e+02
7.650000000000000000e+02 3.004823803179288007e+02
7.750000000000000000e+02 3.005086267769648884e+02
7.850000000000000000e+02 3.005348732838878050e+02
7.950000000000000000e+02 3.005611197667843157e+02
8.050000000000000000e+02 3.005870749908336279e+02
8.150000000000000000e+02 3.006127389881715430e+02
8.250000000000000000e+02 3.006384028112113356e+02
8.350000000000000000e+02 3.006640666455331825e+02
8.450000000000000000e+02 3.006897304579740648e+02
8.550000000000000000e+02 3.007143964639019487e+02
