# z T
5.000000000000000000e+00 2.766795646291743651e+02
1.500000000000000000e+01 2.766641506273559230e+02
2.500000000000000000e+01 2.766467418853958975e+02
3.500000000000000000e+01 2.766409245118362037e+02
4.500000000000000000e+01 2.766374740590836723e+02
5.500000000000000000e+01 2.766364475933934841e+02
6.500000000000000000e+01 2.766375914284534474e+02
7.500000000000000000e+01 2.766409281322267475e+02
8.500000000000000000e+01 2.766472625710165971e+02
9.500000000000000000e+01 2.766565907756084357e+02
1.050000000000000000e+02 2.766677015784548530e+02
1.150000000000000000e+02 2.766805916636990332e+02
1.250000000000000000e+02 2.766960660525182902e+02
1.350000000000000000e+02 2.767141106072659795e+02
1.450000000000000000e+02 2.767330628988115109e+02
1.550000000000000000e+02 2.767530198612483332e+02
1.650000000000000000e+02 2.767970359728412859e+02
1.750000000000000000e+02 2.768652163309066054e+02
1.850000000000000000e+02 2.769383629428937184e+02
1.950000000000000000e+02 2.770163078731443420e+02
2.050000000000000000e+02 2.770819675074374686e+02
2.150000000000000000e+02 2.771353133867269776e+02
2.250000000000000000e+02 2.771913040736296239e+02
2.350000000000000000e+02 2.772500406929856922e+02
2.450000000000000000e+02 2.773171259630733516e+02
2.550000000000000000e+02 2.773925357205347950e+02
2.650000000000000000e+02 2.774689972392051800e+02
2.750000000000000000e+02 2.775464971406867676e+02
2.850000000000000000e+02 2.776334695404263471e+02
2.950000000000000000e+02 2.777299208467766789e+02
3.050000000000000000e+02 2.778291909348733384e+02
3.150000000000000000e+02 2.779312707686773365e+02
3.250000000000000000e+02 2.780333504875061408e+02
3.350000000000000000e+02 2.781354311009524167e+02
3.450000000000000000e+02 2.782375097785243270e+02
3.550000000000000000e+02 2.783448851749535038e+02
3.650000000000000000e+02 2.784575490848159802e+02
3.750000000000000000e+02 2.785702160608493614e+02
3.850000000000000000e+02 2.786828805722504399e+02
3.950000000000000000e+02 2.787955470360399204e+02
4.050000000000000000e+02 2.789117149187530913e+02
4.150000000000000000e+02 2.790313829437233721e+02
4.250000000000000000e+02 2.791510518071243609e+02
4.350000000000000000e+02 2.792707217775699746e+02
4.450000000000000000e+02 2.793903896852903586e+02
4.550000000000000000e+02 2.795117665880941331e+02
4.650000000000000000e+02 2.796348519414659677e+02
4.750000000000000000e+02 2.797579392351902925e+02
4.850000000000000000e+02 2.798810228101511370e+02
4.950000000000000000e+02 2.800041086880457897e+02
5.050000000000000000e+02 2.801285721592507230e+02
5.150000000000000000e+02 2.802544115675124772e+02
5.250000000000000000e+02 2.803802472476920684e+02
5.350000000000000000e+02 2.805060808644323629e+02
5.450000000000000000e+02 2.806319211996726040e+02
5.550000000000000000e+02 2.807579264723781307e+02
5.650000000000000000e+02 2.808840969191984982e+02
5.750000000000000000e+02 2.810102660450747294e+02
5.850000000000000000e+02 2.811364378389339436e+02
5.950000000000000000e+02 2.812626079874848983e+02
6.050000000000000000e+02 2.813793270765256693e+02
6.150000000000000000e+02 2.814865897204741145e+02
6.250000000000000000e+02 2.815938521508774670e+02
6.350000000000000000e+02 2.817011162686519015e+02
6.450000000000000000e+02 2.818083799655490225e+02
6.550000000000000000e+02 2.819158100809366942e+02
6.650000000000000000e+02 2.820234073130205843e+02
6.750000000000000000e+02 2.821310051880600440e+02
6.850000000000000000e+02 2.822386040245384038e+02
6.950000000000000000e+02 2.823462045123646931e+02
7.050000000000000000e+02 2.824539720144785520e+02
7.150000000000000000e+02 2.825619115499189888e+02
7.250000000000000000e+02 2.826698433438228903e+02
7.350000000000000000e+02 2.827777761513176529e+02
7.450000000000000000e+02 2.828857155035371989e+02
7.550000000000000000e+02 2.829968189758452013e+02
7.650000000000000000e+02 2.831110889428707651e+02
7.750000000000000000e+02 2.832253607506768844e+02
7.850000000000000000e+02 2.833396216479130771e+02
7.950000000000000000e+02 2.834538888484961490e+02
8.050000000000000000e+02 2.835851140005333377e+02
8.150000000000000000e+02 2.837333075144952090e+02
8.250000000000000000e+02 2.838814946799502650e+02
8.350000000000000000e+02 2.840296767515176271e+02
8.450000000000000000e+02 2.841778659997682439e+02
8.550000000000000000e+02 2.843261357193317167e+02
8.650000000000000000e+02 2.844744839800165437e+02
8.750000000000000000e+02 2.846228356066641823e+02
8.850000000000000000e+02 2.847711843579603510e+02
8.950000000000000000e+02 2.849195396983446358e+02
9.050000000000000000e+02 2.850797191545206033e+02
9.150000000000000000e+02 2.852517257261843042e+02
9.250000000000000000e+02 2.854237356100739476e+02
9.350000000000000000e+02 2.855957435851896093e+02
9.450000000000000000e+02 2.857677536326012842e+02
9.550000000000000000e+02 2.859428847333199997e+02
9.650000000000000000e+02 2.861211372206444707e+02
9.750000000000000000e+02 2.862993916845499598e+02
9.850000000000000000e+02 2.864776488717383245e+02
9.950000000000000000e+02 2.866559056335454443e+02
1.005000000000000000e+03 2.868340356232860131e+02
1.015000000000000000e+03 2.870120380362777723e+02
1.025000000000000000e+03 2.871900410541374526e+02
1.035000000000000000e+03 2.873680450799892583e+02
1.045000000000000000e+03 2.875460507259656424e+02
1.055000000000000000e+03 2.877092998544310944e+02
1.065000000000000000e+03 2.878577891078944617e+02
1.075000000000000000e+03 2.880062835446277063e+02
1.085000000000000000e+03 2.881547730941236978e+02
1.095000000000000000e+03 2.883032635040913192e+02
1.105000000000000000e+03 2.884391689954588287e+02
1.115000000000000000e+03 2.885624827932594485e+02
1.125000000000000000e+03 2.886857947069204897e+02
1.135000000000000000e+03 2.888091079064652149e+02
1.145000000000000000e+03 2.889324216532105538e+02
1.155000000000000000e+03 2.890558216358109576e+02
1.165000000000000000e+03 2.891793021761187674e+02
1.175000000000000000e+03 2.893027811433639727e+02
1.185000000000000000e+03 2.894262628559762902e+02
1.195000000000000000e+03 2.895497422849166469e+02
1.205000000000000000e+03 2.896727649263198145e+02
1.215000000000000000e+03 2.897953284814259973e+02
1.225000000000000000e+03 2.899178902172016024e+02
1.235000000000000000e+03 2.900404537969181433e+02
1.245000000000000000e+03 2.901630171526043682e+02
1.255000000000000000e+03 2.902861212717937747e+02
1.265000000000000000e+03 2.904097699758652311e+02
1.275000000000000000e+03 2.905334171204192444e+02
1.285000000000000000e+03 2.906570642141580265e+02
1.295000000000000000e+03 2.907807110063891969e+02
1.305000000000000000e+03 2.909007396473204494e+02
1.315000000000000000e+03 2.910171505620617154e+02
1.325000000000000000e+03 2.911335608177117820e+02
1.335000000000000000e+03 2.912499715035983172e+02
1.345000000000000000e+03 2.913663826472983942e+02
1.355000000000000000e+03 2.914819599734868802e+02
1.365000000000000000e+03 2.915967061390162485e+02
1.375000000000000000e+03 2.917114536326819803e+02
1.385000000000000000e+03 2.918262004291061658e+02
1.395000000000000000e+03 2.919409465774606360e+02
1.405000000000000000e+03 2.920557762917540003e+02
1.415000000000000000e+03 2.921706900187094220e+02
1.425000000000000000e+03 2.922856022161763008e+02
1.435000000000000000e+03 2.924005157754601214e+02
1.445000000000000000e+03 2.925154289152375782e+02
1.455000000000000000e+03 2.926301752270381371e+02
1.465000000000000000e+03 2.927447559638073926e+02
1.475000000000000000e+03 2.928593355881463935e+02
1.485000000000000000e+03 2.929739156312124919e+02
1.495000000000000000e+03 2.930884950769861916e+02
1.505000000000000000e+03 2.932031579838056246e+02
1.515000000000000000e+03 2.933179046448971690e+02
1.525000000000000000e+03 2.934326512461715311e+02
1.535000000000000000e+03 2.935473977535505128e+02
1.545000000000000000e+03 2.936621439781924323e+02
1.555000000000000000e+03 2.937768068209933858e+02
1.565000000000000000e+03 2.938913874415147802e+02
1.575000000000000000e+03 2.940059670677269992e+02
1.585000000000000000e+03 2.941205464909413081e+02
1.595000000000000000e+03 2.942351268244291305e+02
1.605000000000000000e+03 2.943343342233126236e+02
1.615000000000000000e+03 2.944181689224812999e+02
1.625000000000000000e+03 2.945020033942502096e+02
1.635000000000000000e+03 2.945858382089384122e+02
1.645000000000000000e+03 2.946696730335604570e+02
1.655000000000000000e+03 2.947435083534521709e+02
1.665000000000000000e+03 2.948073443904909823e+02
1.675000000000000000e+03 2.948711806021902930e+02
1.685000000000000000e+03 2.949350169329051141e+02
1.695000000000000000e+03 2.949988530069485364e+02
1.705000000000000000e+03 2.950628563551054526e+02
1.715000000000000000e+03 2.951270272758824262e+02
1.725000000000000000e+03 2.951911981505248832e+02
1.735000000000000000e+03 2.952553687447789912e+02
1.745000000000000000e+03 2.953195392167314708e+02
1.755000000000000000e+03 2.953835012278736372e+02
