# z T
5.000000000000000000e+00 2.758899707833876960e+02
1.500000000000000000e+01 2.758738654762135525e+02
2.500000000000000000e+01 2.758518366943202409e+02
3.500000000000000000e+01 2.758372216861820334e+02
4.500000000000000000e+01 2.758273731388311489e+02
5.500000000000000000e+01 2.758222845851568650e+02
6.500000000000000000e+01 2.758172431722618398e+02
7.500000000000000000e+01 2.758122776891080434e+02
8.500000000000000000e+01 2.758073621725372959e+02
9.500000000000000000e+01 2.758025563637009441e+02
1.050000000000000000e+02 2.758000815011420741e+02
1.150000000000000000e+02 2.757997724079766044e+02
1.250000000000000000e+02 2.757972047885580764e+02
1.350000000000000000e+02 2.757924769099366813e+02
1.450000000000000000e+02 2.757900541295678067e+02
1.550000000000000000e+02 2.757899299246528244e+02
1.650000000000000000e+02 2.757898245497985954e+02
1.750000000000000000e+02 2.757896350497795197e+02
1.850000000000000000e+02 2.757871583114068699e+02
1.950000000000000000e+02 2.757825261337984557e+02
2.050000000000000000e+02 2.757801760533336051e+02
2.150000000000000000e+02 2.757800257686713508e+02
2.250000000000000000e+02 2.757799287506662722e+02
2.350000000000000000e+02 2.757799219521331793e+02
2.450000000000000000e+02 2.757798645336081904e+02
2.550000000000000000e+02 2.757796895816777578e+02
2.650000000000000000e+02 2.757771855182379568e+02
2.750000000000000000e+02 2.757725085696632163e+02
2.850000000000000000e+02 2.757701655919098584e+02
2.950000000000000000e+02 2.757701344685343088e+02
3.050000000000000000e+02 2.757701280532844521e+02
3.150000000000000000e+02 2.757700972445393290e+02
3.250000000000000000e+02 2.757700878833745151e+02
3.350000000000000000e+02 2.757701263628070478e+02
3.450000000000000000e+02 2.757702278958058741e+02
3.550000000000000000e+02 2.757722863618943165e+02
3.650000000000000000e+02 2.757762576998369468e+02
3.750000000000000000e+02 2.757802147298493196e+02
3.850000000000000000e+02 2.757842181337865668e+02
3.950000000000000000e+02 2.757883983555393002e+02
4.050000000000000000e+02 2.757984676580821883e+02
4.150000000000000000e+02 2.758142935722767106e+02
4.250000000000000000e+02 2.758300917097875526e+02
4.350000000000000000e+02 2.758461509071092905e+02
4.450000000000000000e+02 2.758625034345008089e+02
4.550000000000000000e+02 2.758974375374443753e+02
4.650000000000000000e+02 2.759509640298537647e+02
4.750000000000000000e+02 2.760047608044094432e+02
4.850000000000000000e+02 2.760590507415071215e+02
4.950000000000000000e+02 2.761138238209397855e+02
5.050000000000000000e+02 2.762246727479127912e+02
5.150000000000000000e+02 2.763917378963500369e+02
5.250000000000000000e+02 2.765593865304323344e+02
5.350000000000000000e+02 2.767270647388554039e+02
5.450000000000000000e+02 2.768952977692282502e+02
5.550000000000000000e+02 2.770863729028729949e+02
5.650000000000000000e+02 2.773002397729716222e+02
5.750000000000000000e+02 2.775145628011685517e+02
5.850000000000000000e+02 2.777287633181857132e+02
5.950000000000000000e+02 2.779426586201992109e+02
6.050000000000000000e+02 2.781746291052790525e+02
6.150000000000000000e+02 2.784244712661794665e+02
6.250000000000000000e+02 2.786746196366640334e+02
6.350000000000000000e+02 2.789246374690043808e+02
6.450000000000000000e+02 2.791744318770230393e+02
6.550000000000000000e+02 2.794284869297625278e+02
6.650000000000000000e+02 2.796865531491062029e+02
6.750000000000000000e+02 2.799445707688416292e+02
6.850000000000000000e+02 2.802025789015723376e+02
6.950000000000000000e+02 2.804605683928213011e+02
7.050000000000000000e+02 2.807275054738526023e+02
7.150000000000000000e+02 2.810034790217699765e+02
7.250000000000000000e+02 2.812794496392762085e+02
7.350000000000000000e+02 2.815554443433285883e+02
7.450000000000000000e+02 2.818316193205437230e+02
7.550000000000000000e+02 2.821085754855026266e+02
7.650000000000000000e+02 2.823863240489429245e+02
7.750000000000000000e+02 2.826643185171340633e+02
7.850000000000000000e+02 2.829423743386483920e+02
7.950000000000000000e+02 2.832202337987590113e+02
8.050000000000000000e+02 2.834972268505014199e+02
8.150000000000000000e+02 2.837733668883025189e+02
8.250000000000000000e+02 2.840493361549549149e+02
8.350000000000000000e+02 2.843253252009877770e+02
8.450000000000000000e+02 2.846013006210641265e+02
8.550000000000000000e+02 2.848783318002962801e+02
8.650000000000000000e+02 2.851563544977939841e+02
8.750000000000000000e+02 2.854343773617268880e+02
8.850000000000000000e+02 2.857124153091267544e+02
8.950000000000000000e+02 2.859903030146095375e+02
9.050000000000000000e+02 2.862232804198555982e+02
9.150000000000000000e+02 2.864114654698291247e+02
9.250000000000000000e+02 2.865995252600035883e+02
9.350000000000000000e+02 2.867874574660552298e+02
9.450000000000000000e+02 2.869754488407724011e+02
9.550000000000000000e+02 2.871594848792563539e+02
9.650000000000000000e+02 2.873395046316920229e+02
9.750000000000000000e+02 2.875195112770617243e+02
9.850000000000000000e+02 2.876994905825634987e+02
9.950000000000000000e+02 2.878795273976082854e+02
1.005000000000000000e+03 2.880595606699219502e+02
1.015000000000000000e+03 2.882395642388559054e+02
1.025000000000000000e+03 2.884196012165633078e+02
1.035000000000000000e+03 2.885995923788422601e+02
