Kosovic & Lundquist, CU LES, run at LLNL 6/2003; n=64^3, non-linear Deardorff subgrid model
          64
 -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06
 -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06
 -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06
  1.4569832E-01   1.2363936E-01   9.4884880E-02   8.3144329E-02   7.4320562E-02   6.7524247E-02   6.2038474E-02   5.7385083E-02   5.3317543E-02   4.9676117E-02
  4.6270378E-02   4.2944629E-02   3.9824989E-02   3.7175566E-02   3.4800008E-02   3.2346234E-02   2.9647732E-02   2.6896423E-02   2.4298405E-02   2.1750281E-02
  1.9349908E-02   1.6999718E-02   1.4595378E-02   1.2500092E-02   1.0731513E-02   9.0552848E-03   7.3241489E-03   5.6563211E-03   4.1450001E-03   2.7060374E-03
  1.5608487E-03   8.7499985E-04   6.3235860E-04   4.2160385E-04   1.0962267E-04   4.9084908E-04   1.0043397E-03   5.3716992E-04   3.5849069E-05   8.4716979E-05
  1.1141515E-04   4.8962251E-05   4.0566033E-06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
  0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
  0.0000000E+00   4.9056589E-06   4.5283000E-06   0.0000000E+00
  6.8726414E-04   1.4009430E-03   2.4852834E-03   3.1411333E-03   3.6248113E-03   4.0185847E-03   4.2919824E-03   4.5057549E-03   4.6836780E-03   4.8186784E-03
  4.8943404E-03   4.9549052E-03   5.0317915E-03   4.9718879E-03   4.8408485E-03   4.6446235E-03   4.4616973E-03   4.2816037E-03   4.1732076E-03   4.1502840E-03
  4.0926421E-03   3.9016046E-03   3.7344333E-03   3.5059426E-03   3.1195278E-03   2.8128289E-03   2.5562262E-03   2.4525467E-03   2.6049998E-03   3.2711318E-03
  4.2107557E-03   5.1907543E-03   4.3335846E-03   4.7503775E-03   1.6181512E-02   1.5068211E-02   1.7059434E-03   2.6435852E-03   8.4558465E-03   4.3916968E-03
  9.6660358E-04   5.5962265E-04   5.8273575E-04   5.6235865E-04   4.7971698E-04   4.3037726E-04   4.0877354E-04   3.9084902E-04   3.7490577E-04   3.6660372E-04
  3.5160378E-04   3.3528305E-04   3.2509441E-04   3.2990577E-04   3.2905664E-04   3.0962261E-04   2.9386787E-04   2.8566038E-04   2.6566038E-04   2.3622639E-04
  1.7594341E-04   1.0037740E-04   1.0716983E-04   0.0000000E+00
