Kosovic & Lundquist, CU LES, run at LLNL 6/2003; n=64^3, non-linear Deardorff subgrid model
         927
  1.0320000E+04   1.0379000E+04   1.0380000E+04   1.0439000E+04   1.0440000E+04   1.0499000E+04   1.0500000E+04   1.0559000E+04   1.0560000E+04   1.0619000E+04
  1.0620000E+04   1.0679000E+04   1.0680000E+04   1.0739000E+04   1.0740000E+04   1.0799000E+04   1.0800000E+04   1.0859000E+04   1.0860000E+04   1.0919000E+04
  1.0920000E+04   1.0979000E+04   1.0980000E+04   1.1039000E+04   1.1040000E+04   1.1100000E+04   1.1160000E+04   1.1220000E+04   1.1280000E+04   1.1340000E+04
  1.1399000E+04   1.1459000E+04   1.1519000E+04   1.1579000E+04   1.1639000E+04   1.1699000E+04   1.1700000E+04   1.1759000E+04   1.1760000E+04   1.1819000E+04
  1.1820000E+04   1.1879000E+04   1.1880000E+04   1.1939000E+04   1.1940000E+04   1.1999000E+04   1.2000000E+04   1.2059000E+04   1.2060000E+04   1.2119000E+04
  1.2120000E+04   1.2179000E+04   1.2180000E+04   1.2239000E+04   1.2240000E+04   1.2299000E+04   1.2300000E+04   1.2359000E+04   1.2360000E+04   1.2419000E+04
  1.2420000E+04   1.2479000E+04   1.2480000E+04   1.2539000E+04   1.2540000E+04   1.2599000E+04   1.2600000E+04   1.2659000E+04   1.2660000E+04   1.2719000E+04
  1.2720000E+04   1.2779000E+04   1.2780000E+04   1.2839000E+04   1.2840000E+04   1.2899000E+04   1.2900000E+04   1.2959000E+04   1.2960000E+04   1.3019000E+04
  1.3020000E+04   1.3079000E+04   1.3080000E+04   1.3139000E+04   1.3140000E+04   1.3199000E+04   1.3200000E+04   1.3259000E+04   1.3260000E+04   1.3319000E+04
  1.3320000E+04   1.3379000E+04   1.3380000E+04   1.3439000E+04   1.3440000E+04   1.3499000E+04   1.3500000E+04   1.3559000E+04   1.3560000E+04   1.3619000E+04
  1.3620000E+04   1.3679000E+04   1.3680000E+04   1.3739000E+04   1.3740000E+04   1.3799000E+04   1.3800000E+04   1.3859000E+04   1.3860000E+04   1.3919000E+04
  1.3920000E+04   1.3979000E+04   1.3980000E+04   1.4039000E+04   1.4040000E+04   1.4099000E+04   1.4100000E+04   1.4159000E+04   1.4160000E+04   1.4219000E+04
  1.4220000E+04   1.4279000E+04   1.4280000E+04   1.4340000E+04   1.4400000E+04   1.4460000E+04   1.4520000E+04   1.4580000E+04   1.4640000E+04   1.4699000E+04
  1.4759000E+04   1.4819000E+04   1.4879000E+04   1.4939000E+04   1.4999000E+04   1.5000000E+04   1.5059000E+04   1.5060000E+04   1.5119000E+04   1.5120000E+04
  1.5179000E+04   1.5180000E+04   1.5239000E+04   1.5240000E+04   1.5299000E+04   1.5300000E+04   1.5359000E+04   1.5360000E+04   1.5419000E+04   1.5420000E+04
  1.5479000E+04   1.5480000E+04   1.5539000E+04   1.5540000E+04   1.5599000E+04   1.5600000E+04   1.5659000E+04   1.5660000E+04   1.5719000E+04   1.5720000E+04
  1.5779000E+04   1.5780000E+04   1.5839000E+04   1.5840000E+04   1.5899000E+04   1.5900000E+04   1.5959000E+04   1.5960000E+04   1.6019000E+04   1.6020000E+04
  1.6079000E+04   1.6080000E+04   1.6139000E+04   1.6140000E+04   1.6199000E+04   1.6200000E+04   1.6259000E+04   1.6260000E+04   1.6319000E+04   1.6320000E+04
  1.6379000E+04   1.6380000E+04   1.6439000E+04   1.6440000E+04   1.6499000E+04   1.6500000E+04   1.6559000E+04   1.6560000E+04   1.6619000E+04   1.6620000E+04
  1.6679000E+04   1.6680000E+04   1.6739000E+04   1.6799000E+04   1.6860000E+04   1.6919000E+04   1.6920000E+04   1.6979000E+04   1.6980000E+04   1.7039000E+04
  1.7040000E+04   1.7099000E+04   1.7100000E+04   1.7159000E+04   1.7160000E+04   1.7219000E+04   1.7220000E+04   1.7279000E+04   1.7280000E+04   1.7339000E+04
  1.7340000E+04   1.7399000E+04   1.7400000E+04   1.7459000E+04   1.7460000E+04   1.7519000E+04   1.7520000E+04   1.7579000E+04   1.7640000E+04   1.7700000E+04
  1.7759000E+04   1.7760000E+04   1.7819000E+04   1.7820000E+04   1.7879000E+04   1.7880000E+04   1.7939000E+04   1.7940000E+04   1.7999000E+04   1.8000000E+04
  1.8059000E+04   1.8060000E+04   1.8119000E+04   1.8120000E+04   1.8179000E+04   1.8180000E+04   1.8239000E+04   1.8240000E+04   1.8299000E+04   1.8300000E+04
  1.8359000E+04   1.8360000E+04   1.8419000E+04   1.8480000E+04   1.8540000E+04   1.8599000E+04   1.8600000E+04   1.8659000E+04   1.8660000E+04   1.8719000E+04
  1.8720000E+04   1.8779000E+04   1.8780000E+04   1.8839000E+04   1.8840000E+04   1.8899000E+04   1.8900000E+04   1.8959000E+04   1.8960000E+04   1.9019000E+04
  1.9020000E+04   1.9079000E+04   1.9080000E+04   1.9139000E+04   1.9140000E+04   1.9199000E+04   1.9259000E+04   1.9320000E+04   1.9379000E+04   1.9380000E+04
  1.9439000E+04   1.9440000E+04   1.9499000E+04   1.9500000E+04   1.9559000E+04   1.9560000E+04   1.9619000E+04   1.9620000E+04   1.9679000E+04   1.9680000E+04
  1.9739000E+04   1.9740000E+04   1.9799000E+04   1.9800000E+04   1.9859000E+04   1.9860000E+04   1.9919000E+04   1.9920000E+04   1.9979000E+04   1.9980000E+04
  2.0039000E+04   2.0100000E+04   2.0160000E+04   2.0219000E+04   2.0220000E+04   2.0279000E+04   2.0280000E+04   2.0339000E+04   2.0340000E+04   2.0399000E+04
  2.0400000E+04   2.0459000E+04   2.0460000E+04   2.0519000E+04   2.0520000E+04   2.0579000E+04   2.0580000E+04   2.0639000E+04   2.0640000E+04   2.0699000E+04
  2.0700000E+04   2.0759000E+04   2.0760000E+04   2.0819000E+04   2.0820000E+04   2.0879000E+04   2.0940000E+04   2.1000000E+04   2.1059000E+04   2.1060000E+04
  2.1119000E+04   2.1120000E+04   2.1179000E+04   2.1180000E+04   2.1239000E+04   2.1240000E+04   2.1299000E+04   2.1300000E+04   2.1359000E+04   2.1360000E+04
  2.1419000E+04   2.1420000E+04   2.1479000E+04   2.1480000E+04   2.1539000E+04   2.1540000E+04   2.1599000E+04   2.1600000E+04   2.1659000E+04   2.1719000E+04
  2.1780000E+04   2.1839000E+04   2.1840000E+04   2.1899000E+04   2.1900000E+04   2.1959000E+04   2.1960000E+04   2.2019000E+04   2.2020000E+04   2.2079000E+04
  2.2080000E+04   2.2139000E+04   2.2140000E+04   2.2199000E+04   2.2200000E+04   2.2259000E+04   2.2260000E+04   2.2319000E+04   2.2320000E+04   2.2379000E+04
  2.2380000E+04   2.2439000E+04   2.2440000E+04   2.2499000E+04   2.2560000E+04   2.2620000E+04   2.2679000E+04   2.2680000E+04   2.2739000E+04   2.2740000E+04
  2.2799000E+04   2.2800000E+04   2.2859000E+04   2.2860000E+04   2.2919000E+04   2.2920000E+04   2.2979000E+04   2.2980000E+04   2.3039000E+04   2.3040000E+04
  2.3099000E+04   2.3100000E+04   2.3159000E+04   2.3160000E+04   2.3219000E+04   2.3220000E+04   2.3279000E+04   2.3280000E+04   2.3339000E+04   2.3400000E+04
  2.3460000E+04   2.3519000E+04   2.3520000E+04   2.3579000E+04   2.3580000E+04   2.3639000E+04   2.3640000E+04   2.3699000E+04   2.3700000E+04   2.3759000E+04
  2.3760000E+04   2.3819000E+04   2.3820000E+04   2.3879000E+04   2.3880000E+04   2.3939000E+04   2.3940000E+04   2.3999000E+04   2.4000000E+04   2.4059000E+04
  2.4060000E+04   2.4119000E+04   2.4179000E+04   2.4240000E+04   2.4299000E+04   2.4300000E+04   2.4359000E+04   2.4360000E+04   2.4419000E+04   2.4420000E+04
  2.4479000E+04   2.4480000E+04   2.4539000E+04   2.4540000E+04   2.4599000E+04   2.4600000E+04   2.4659000E+04   2.4660000E+04   2.4719000E+04   2.4720000E+04
  2.4779000E+04   2.4780000E+04   2.4839000E+04   2.4840000E+04   2.4899000E+04   2.4900000E+04   2.4959000E+04   2.5020000E+04   2.5080000E+04   2.5139000E+04
  2.5140000E+04   2.5199000E+04   2.5200000E+04   2.5259000E+04   2.5260000E+04   2.5319000E+04   2.5320000E+04   2.5379000E+04   2.5380000E+04   2.5439000E+04
  2.5440000E+04   2.5499000E+04   2.5500000E+04   2.5559000E+04   2.5560000E+04   2.5619000E+04   2.5620000E+04   2.5679000E+04   2.5680000E+04   2.5739000E+04
  2.5740000E+04   2.5799000E+04   2.5860000E+04   2.5920000E+04   2.5979000E+04   2.5980000E+04   2.6039000E+04   2.6040000E+04   2.6099000E+04   2.6100000E+04
  2.6159000E+04   2.6160000E+04   2.6219000E+04   2.6220000E+04   2.6279000E+04   2.6280000E+04   2.6339000E+04   2.6340000E+04   2.6399000E+04   2.6400000E+04
  2.6459000E+04   2.6460000E+04   2.6519000E+04   2.6520000E+04   2.6579000E+04   2.6639000E+04   2.6700000E+04   2.6759000E+04   2.6760000E+04   2.6819000E+04
  2.6820000E+04   2.6879000E+04   2.6880000E+04   2.6939000E+04   2.6940000E+04   2.6999000E+04   2.7000000E+04   2.7059000E+04   2.7060000E+04   2.7119000E+04
  2.7120000E+04   2.7179000E+04   2.7180000E+04   2.7239000E+04   2.7240000E+04   2.7299000E+04   2.7300000E+04   2.7359000E+04   2.7360000E+04   2.7419000E+04
  2.7480000E+04   2.7540000E+04   2.7599000E+04   2.7600000E+04   2.7659000E+04   2.7660000E+04   2.7719000E+04   2.7720000E+04   2.7779000E+04   2.7780000E+04
  2.7839000E+04   2.7840000E+04   2.7899000E+04   2.7900000E+04   2.7959000E+04   2.7960000E+04   2.8019000E+04   2.8020000E+04   2.8079000E+04   2.8080000E+04
  2.8139000E+04   2.8140000E+04   2.8199000E+04   2.8200000E+04   2.8259000E+04   2.8320000E+04   2.8380000E+04   2.8439000E+04   2.8440000E+04   2.8499000E+04
  2.8500000E+04   2.8559000E+04   2.8560000E+04   2.8619000E+04   2.8620000E+04   2.8679000E+04   2.8680000E+04   2.8739000E+04   2.8740000E+04   2.8799000E+04
  2.8800000E+04   2.8859000E+04   2.8860000E+04   2.8919000E+04   2.8920000E+04   2.8979000E+04   2.8980000E+04   2.9039000E+04   2.9099000E+04   2.9160000E+04
  2.9219000E+04   2.9220000E+04   2.9279000E+04   2.9280000E+04   2.9339000E+04   2.9340000E+04   2.9399000E+04   2.9400000E+04   2.9459000E+04   2.9460000E+04
  2.9519000E+04   2.9520000E+04   2.9579000E+04   2.9580000E+04   2.9639000E+04   2.9640000E+04   2.9699000E+04   2.9700000E+04   2.9759000E+04   2.9760000E+04
  2.9819000E+04   2.9820000E+04   2.9879000E+04   2.9940000E+04   3.0000000E+04   3.0059000E+04   3.0060000E+04   3.0119000E+04   3.0120000E+04   3.0179000E+04
  3.0180000E+04   3.0239000E+04   3.0240000E+04   3.0299000E+04   3.0300000E+04   3.0359000E+04   3.0360000E+04   3.0419000E+04   3.0420000E+04   3.0479000E+04
  3.0480000E+04   3.0539000E+04   3.0540000E+04   3.0599000E+04   3.0600000E+04   3.0659000E+04   3.0660000E+04   3.0719000E+04   3.0780000E+04   3.0840000E+04
  3.0899000E+04   3.0900000E+04   3.0959000E+04   3.0960000E+04   3.1019000E+04   3.1020000E+04   3.1079000E+04   3.1080000E+04   3.1139000E+04   3.1140000E+04
  3.1199000E+04   3.1200000E+04   3.1259000E+04   3.1260000E+04   3.1319000E+04   3.1320000E+04   3.1379000E+04   3.1380000E+04   3.1439000E+04   3.1440000E+04
  3.1499000E+04   3.1559000E+04   3.1620000E+04   3.1679000E+04   3.1680000E+04   3.1739000E+04   3.1740000E+04   3.1799000E+04   3.1800000E+04   3.1859000E+04
  3.1860000E+04   3.1919000E+04   3.1920000E+04   3.1979000E+04   3.1980000E+04   3.2039000E+04   3.2040000E+04   3.2099000E+04   3.2100000E+04   3.2159000E+04
  3.2160000E+04   3.2219000E+04   3.2220000E+04   3.2279000E+04   3.2280000E+04   3.2339000E+04   3.2400000E+04
  8.7009834E+01   9.3377075E+01   9.5133110E+01   1.0481178E+02   1.1205081E+02   1.1976309E+02   1.3293236E+02   1.4076338E+02   1.3397298E+02   1.3979674E+02
  1.3259140E+02   1.3408211E+02   1.4628049E+02   1.5961589E+02   1.6714922E+02   1.7421432E+02   1.4710237E+02   1.3396191E+02   1.4061420E+02   1.4528830E+02
  1.4623253E+02   1.5445810E+02   1.5778056E+02   1.5277779E+02   1.5312825E+02   1.5388805E+02   1.5714005E+02   1.5368640E+02   1.5970061E+02   1.6358519E+02
  1.6097530E+02   1.6036800E+02   1.6037279E+02   1.6315804E+02   1.6317039E+02   1.6478726E+02   1.6478818E+02   1.6565552E+02   1.6564218E+02   1.6360254E+02
  1.6353642E+02   1.5381821E+02   1.5380125E+02   1.6451498E+02   1.6460358E+02   1.7082135E+02   1.7086539E+02   1.7152095E+02   1.7152757E+02   1.7396298E+02
  1.7402127E+02   1.7131683E+02   1.7123230E+02   1.6741302E+02   1.6739102E+02   1.6973694E+02   1.6973878E+02   1.7140335E+02   1.7142137E+02   1.7127260E+02
  1.7127431E+02   1.7417043E+02   1.7427164E+02   1.8029416E+02   1.8038882E+02   1.9073492E+02   1.9080159E+02   1.7986475E+02   1.7968372E+02   1.7409697E+02
  1.7408604E+02   1.7550743E+02   1.7563048E+02   1.7861047E+02   1.7857664E+02   1.7395453E+02   1.7397133E+02   1.7767804E+02   1.7768138E+02   1.8098610E+02
  1.8096797E+02   1.7863368E+02   1.7869949E+02   1.8155496E+02   1.8170526E+02   1.7359872E+02   1.7358971E+02   1.7775562E+02   1.7780745E+02   1.8044109E+02
  1.8046750E+02   1.8192529E+02   1.8196880E+02   1.8361086E+02   1.8363562E+02   1.8388870E+02   1.8394333E+02   1.8820309E+02   1.8818130E+02   1.8503616E+02
  1.8775932E+02   1.9300412E+02   1.9019666E+02   1.8947272E+02   1.9133615E+02   1.9061073E+02   1.9265829E+02   1.9180310E+02   1.9183945E+02   1.9184264E+02
  1.8642073E+02   1.8637332E+02   1.9087645E+02   1.9095921E+02   1.9293268E+02   1.9298642E+02   1.9405943E+02   1.9407953E+02   1.9420497E+02   1.9420497E+02
  1.9156804E+02   1.9157579E+02   1.9274245E+02   1.9274132E+02   1.9258580E+02   1.9259065E+02   1.9483762E+02   1.9487564E+02   1.9757794E+02   1.9757748E+02
  1.9260300E+02   1.9257224E+02   1.9361702E+02   1.9367708E+02   1.9398419E+02   1.9398686E+02   1.9383423E+02   1.9382892E+02   1.9300568E+02   1.9297583E+02
  1.9370854E+02   1.9374763E+02   1.9621405E+02   1.9615616E+02   1.9383450E+02   1.9383533E+02   1.9748671E+02   1.9748878E+02   1.9854146E+02   1.9853734E+02
  1.9749454E+02   1.9746747E+02   1.9367076E+02   1.9365565E+02   1.9302423E+02   1.9304933E+02   1.9863513E+02   1.9863344E+02   1.9890428E+02   1.9894180E+02
  2.0133876E+02   2.0134058E+02   1.9840700E+02   1.9836618E+02   1.9280258E+02   1.9273582E+02   1.9297429E+02   1.9297159E+02   1.9771048E+02   1.9770975E+02
  1.9847255E+02   1.9843835E+02   1.9373051E+02   1.9373354E+02   1.9315970E+02   1.9315872E+02   1.9107991E+02   1.9104437E+02   1.9142522E+02   1.9145927E+02
  1.9779010E+02   1.9781389E+02   1.9775807E+02   1.9779320E+02   1.9773561E+02   1.9766962E+02   1.9246655E+02   1.9243604E+02   1.9130530E+02   1.9133585E+02
  1.9247792E+02   1.9254344E+02   1.9368724E+02   1.9368724E+02   1.9910431E+02   1.9913640E+02   1.9341502E+02   1.8680922E+02   1.8621771E+02   1.8670724E+02
  1.9312198E+02   1.9205147E+02   1.8650516E+02   1.8686256E+02   1.8732774E+02   1.8738655E+02   1.9181624E+02   1.8634985E+02   1.8632162E+02   1.8577576E+02
  1.8577484E+02   1.8568893E+02   1.8569035E+02   1.8071875E+02   1.8071814E+02   1.8644736E+02   1.8644994E+02   1.8557436E+02   1.8559979E+02   1.8088374E+02
  1.8091418E+02   1.8021225E+02   1.8021225E+02   1.8693916E+02   1.8697279E+02   1.9283722E+02   1.9280655E+02   1.8726141E+02   1.8720091E+02   1.7902432E+02
  1.7902386E+02   1.7919772E+02   1.7924940E+02   1.8720688E+02   1.8723544E+02   1.8604440E+02   1.8601501E+02   1.7973929E+02   1.7973697E+02   1.8021294E+02
  1.8024658E+02   1.7972221E+02   1.7971274E+02   1.7940871E+02   1.7940782E+02   1.8064983E+02   1.8065140E+02   1.8696976E+02   1.8696817E+02   1.8679495E+02
  1.8676573E+02   1.8592230E+02   1.8589783E+02   1.8079797E+02   1.8079747E+02   1.8620975E+02   1.8620834E+02   1.8684128E+02   1.8686208E+02   1.8611038E+02
  1.8611275E+02   1.8536203E+02   1.8535785E+02   1.8078557E+02   1.8078557E+02   1.8599550E+02   1.8599417E+02   1.8669560E+02   1.8669313E+02   1.8637422E+02
  1.8636961E+02   1.8069489E+02   1.8064630E+02   1.8714314E+02   1.8714825E+02   1.8528656E+02   1.8525337E+02   1.8536842E+02   1.8534892E+02   1.8009419E+02
  1.8012953E+02   1.8633423E+02   1.8632930E+02   1.8615080E+02   1.8614771E+02   1.8587271E+02   1.8585858E+02   1.8670142E+02   1.8673300E+02   1.8696741E+02
  1.8694398E+02   1.8601416E+02   1.8601328E+02   1.8596924E+02   1.8597260E+02   1.8627357E+02   1.8742851E+02   1.8652586E+02   1.8689369E+02   1.8708565E+02
  1.9860504E+02   1.8685609E+02   1.8735107E+02   1.8739146E+02   1.9274174E+02   1.8734067E+02   1.8730421E+02   1.9225020E+02   1.9224812E+02   1.9257742E+02
  1.9254182E+02   1.9324951E+02   1.9324951E+02   1.9261674E+02   1.9261487E+02   1.9267769E+02   1.9271252E+02   1.9703088E+02   1.9703088E+02   1.9299078E+02
  1.9299107E+02   1.9726726E+02   1.9730418E+02   1.9684792E+02   1.9684630E+02   1.9715860E+02   1.9715669E+02   1.9309373E+02   1.9309152E+02   1.9374100E+02
  1.9376958E+02   1.9722908E+02   1.9726735E+02   1.9846750E+02   1.9846555E+02   1.9875780E+02   1.9872372E+02   1.9811787E+02   1.9811867E+02   1.9940245E+02
  1.9945045E+02   1.9996587E+02   1.9991928E+02   1.9406351E+02   1.9402614E+02   1.9970232E+02   1.9973370E+02   2.0016553E+02   2.0021341E+02   2.0655305E+02
  2.0658401E+02   1.9915460E+02   1.9406729E+02   1.9242372E+02   1.9242372E+02   1.9293105E+02   1.9292982E+02   1.9388828E+02   1.9389069E+02   1.9362561E+02
  1.9358949E+02   1.9349858E+02   1.9353358E+02   2.0613206E+02   2.0616904E+02   2.0710573E+02   2.0710529E+02   1.8743449E+02   1.8739185E+02   1.9281631E+02
  1.9281631E+02   1.9343127E+02   1.9346126E+02   1.9404741E+02   1.9401585E+02   1.9343977E+02   1.9340605E+02   1.8721812E+02   1.8725949E+02   1.9314862E+02
  1.9317676E+02   1.9378958E+02   1.9375682E+02   1.8586351E+02   1.8586160E+02   1.9191582E+02   1.9195268E+02   1.9908238E+02   1.9907500E+02   1.9813210E+02
  1.9813287E+02   1.9286671E+02   1.9285793E+02   1.9997714E+02   1.9374141E+02   1.9216055E+02   1.9388449E+02   2.0025746E+02   2.0003696E+02   1.9331618E+02
  1.8641437E+02   1.8742805E+02   2.0047513E+02   2.0032449E+02   2.0042601E+02   2.0038809E+02   1.9340327E+02   1.9340327E+02   1.9297523E+02   1.9296869E+02
  1.9260789E+02   1.9264261E+02   2.0589670E+02   2.0592871E+02   1.9946242E+02   1.9942856E+02   1.9328180E+02   1.9324391E+02   1.9896046E+02   1.9898904E+02
  1.9934804E+02   1.9931056E+02   1.7427162E+02   1.9259515E+02   2.0001395E+02   1.9998167E+02   1.9296021E+02   1.9298730E+02   2.0391922E+02   2.0398509E+02
  2.0615279E+02   2.0611691E+02   1.6541353E+02   1.6531941E+02   1.9173613E+02   1.9181828E+02   2.0040192E+02   2.0040732E+02   1.8667447E+02   1.8661244E+02
  1.7921649E+02   1.7921397E+02   1.8050133E+02   1.8052524E+02   1.7372414E+02   1.7366653E+02   1.7351828E+02   1.7358006E+02   1.8628711E+02   1.8631194E+02
  1.7363873E+02   1.7361246E+02   1.7293332E+02   1.7289549E+02   1.7422154E+02   1.7423080E+02   1.8020674E+02   1.8024083E+02   1.9318861E+02   1.9313142E+02
  1.8026971E+02   1.8018559E+02   1.7320665E+02   1.6634494E+02   1.6695058E+02   1.7425418E+02   1.7432504E+02   1.9212505E+02   1.9212672E+02   1.8063737E+02
  1.8060861E+02   1.9324910E+02   1.9328108E+02   1.8661932E+02   1.8655531E+02   1.7878712E+02   1.7881030E+02   1.8579283E+02   1.8582262E+02   1.8664311E+02
  1.8661636E+02   1.7888446E+02   1.7891000E+02   1.8661560E+02   1.8667514E+02   2.0011903E+02   2.0012483E+02   1.7403384E+02   1.7949089E+02   1.9270204E+02
  2.0569254E+02   2.0569254E+02   1.7934015E+02   1.7927838E+02   1.7948030E+02   1.7956250E+02   1.9260634E+02   1.9264034E+02   1.9967912E+02   1.9964879E+02
  1.8061047E+02   1.8052336E+02   1.7934013E+02   1.7944456E+02   1.9237993E+02   1.9241385E+02   1.9987827E+02   1.9984616E+02   1.7318430E+02   1.7318358E+02
  1.8619112E+02   1.8629813E+02   2.0412094E+02   1.6527505E+02   1.7757939E+02   1.8664110E+02   1.8667047E+02   1.8693723E+02   1.8693755E+02   2.0045898E+02
  2.0052290E+02   1.7947362E+02   1.7944618E+02   1.7888583E+02   1.7888257E+02   1.8050658E+02   1.8054478E+02   1.7334695E+02   1.7334793E+02   1.8072064E+02
  1.8077666E+02   1.8686168E+02   1.8688702E+02   1.8043570E+02   1.8037573E+02   1.7376424E+02   1.8425378E+02   1.8045731E+02   1.7406599E+02   1.7408824E+02
  1.8619786E+02   1.8625291E+02   1.9392862E+02   1.9393275E+02   1.7121089E+02   1.7131834E+02   1.9308653E+02   1.9320137E+02   1.8740833E+02   1.8735342E+02
  1.7423895E+02   1.7430238E+02   1.9172339E+02   1.9179616E+02   1.7365627E+02   1.7356461E+02   1.7172594E+02   1.7175203E+02   1.8662369E+02   1.8670837E+02
  1.9297127E+02   1.8086647E+02   1.8472302E+02   1.7353299E+02   1.7352177E+02   1.7917630E+02   1.7923111E+02   1.8682896E+02   1.8694189E+02   1.8720175E+02
  1.8715256E+02   1.8719679E+02   1.8715439E+02   1.8702957E+02   1.8700623E+02   1.9200240E+02   1.9207999E+02   1.7180853E+02   1.7172484E+02   1.8089314E+02
  1.8260670E+02   1.9739122E+02   1.9746068E+02   1.9218518E+02   1.9205321E+02   1.7804338E+02   1.9659093E+02   1.9949196E+02   1.8977341E+02   1.8983900E+02
