Kosovic & Lundquist, CU LES, run at LLNL 6/2003; n=64^3, non-linear Deardorff subgrid model
          64
  9.4684256E-06   9.2187029E-06   1.0572406E-05   1.1643331E-05   1.1546760E-05   1.0201574E-05   8.4842604E-06   7.6741662E-06   5.8525911E-06   1.1546298E-06
  2.6444442E-07  -2.9592576E-07   2.4166663E-08   2.9129623E-07   4.8796284E-07   4.3462975E-07   1.8620368E-07   6.7407356E-08   7.3703738E-08   3.3240713E-08
 -2.1296243E-09  -7.8240738E-08  -1.3749998E-07  -6.1851843E-08   1.0185672E-09   7.6944445E-08   1.6990744E-07   3.4703697E-07   3.6240741E-07   2.7574072E-07
  2.1435190E-07   2.8268516E-07   2.6333336E-07  -9.9999981E+00
  1.1648149E-03   2.6004298E-03   2.1841305E-03   2.0106072E-03   1.7813508E-03   1.5940079E-03   1.4156329E-03   1.2809669E-03   1.1362486E-03   1.0121576E-03
  8.8949280E-04   7.9427706E-04   6.9870049E-04   6.1769050E-04   5.4901897E-04   4.7416441E-04   4.1544417E-04   3.6052131E-04   3.0531597E-04   2.5850371E-04
  2.1254219E-04   1.7129006E-04   1.3431323E-04   1.0446768E-04   7.9308978E-05   6.1178063E-05   4.5948251E-05   3.1066487E-05   2.4352501E-05   1.6018239E-05
  9.4136103E-06   5.9377790E-06   6.0145385E-06   3.0992596E-06  -1.1744073E-05  -1.0795371E-06   7.0905562E-06  -2.1673156E-06  -1.4275929E-06   1.9488884E-06
  8.4638884E-07  -3.6111114E-08   7.8703719E-09  -1.1944444E-08  -2.2222222E-08  -1.1851850E-08  -1.3611109E-08  -8.3333278E-09  -7.3148145E-09  -1.1944443E-08
 -1.2129628E-08  -7.2222224E-09  -5.6481495E-09  -9.5370352E-09  -7.4999988E-09  -1.0092586E-08  -9.6296287E-09  -6.9444415E-09  -2.9629634E-09  -7.2222224E-09
 -1.0555551E-08   4.8888896E-08   3.9351846E-08  -9.9999962E+00
  2.2583206E-09   7.4094402E-08   9.0902780E-08  -4.4480529E-08   6.7958339E-08  -1.0603058E-07  -1.4420279E-07   9.4252812E-08  -1.6038891E-07  -1.2517781E-07
 -5.8666538E-09  -3.6208334E-08   7.2245800E-11   5.3630572E-08   6.6533367E-08   7.6538903E-08  -1.6538882E-08  -4.8394433E-08   2.4991675E-08   6.2249934E-09
 -6.0927782E-08   3.9347221E-08  -5.5444511E-09  -5.6388996E-09   1.8833413E-09   1.6183332E-08   7.8333358E-09   6.0194454E-09   2.0066667E-08  -8.6777794E-09
 -2.0000000E-08  -2.6988891E-08  -4.0847226E-08  -2.5694449E-08  -1.5063890E-08  -1.2222243E-09   2.7261109E-08  -4.7683336E-08   1.5730560E-08   1.3208334E-08
  9.7944453E-09   2.9194442E-09   3.0444447E-09  -2.5888889E-09  -3.3750001E-09  -2.4388891E-09  -6.3888889E-10  -8.3611112E-10  -2.1083335E-09  -1.3111112E-09
 -1.8694446E-09  -4.2222215E-10  -2.2166669E-09   1.5277780E-10  -1.3333334E-09  -1.6222221E-09  -1.9722224E-10  -1.2861112E-09  -2.4194444E-09  -1.5500001E-09
 -1.7222224E-09  -1.6500001E-09  -1.5833336E-09  -1.4361111E-09
