Siegfried Raasch  model version: PALM 2.6b  resolution: 6.25 m   Set D
          66
  0.0000000E+00   6.2500000E+00   1.2500000E+01   1.8750000E+01   2.5000000E+01   3.1250000E+01   3.7500000E+01   4.3750000E+01   5.0000000E+01   5.6250000E+01
  6.2500000E+01   6.8750000E+01   7.5000000E+01   8.1250000E+01   8.7500000E+01   9.3750000E+01   1.0000000E+02   1.0625000E+02   1.1250000E+02   1.1875000E+02
  1.2500000E+02   1.3125000E+02   1.3750000E+02   1.4375000E+02   1.5000000E+02   1.5625000E+02   1.6250000E+02   1.6875000E+02   1.7500000E+02   1.8125000E+02
  1.8750000E+02   1.9375000E+02   2.0000000E+02   2.0625000E+02   2.1250000E+02   2.1875000E+02   2.2500000E+02   2.3125000E+02   2.3750000E+02   2.4375000E+02
  2.5000000E+02   2.5625000E+02   2.6250000E+02   2.6875000E+02   2.7500000E+02   2.8125000E+02   2.8750000E+02   2.9375000E+02   3.0000000E+02   3.0625000E+02
  3.1250000E+02   3.1875000E+02   3.2500000E+02   3.3125000E+02   3.3750000E+02   3.4375000E+02   3.5000000E+02   3.5625000E+02   3.6250000E+02   3.6875000E+02
  3.7500000E+02   3.8125000E+02   3.8750000E+02   3.9375000E+02   4.0000000E+02   4.0625000E+02
  0.0000000E+00   6.1583680E-03   3.1198760E-03   3.0662880E-03   2.4614630E-03   2.0757780E-03   1.7850750E-03   1.5353100E-03   1.3422210E-03   1.2100030E-03
  1.0630710E-03   9.8418850E-04   8.6718910E-04   7.9130570E-04   6.9341610E-04   6.0991620E-04   5.2790010E-04   4.7030130E-04   3.9378690E-04   3.3996950E-04
  2.7444740E-04   2.2017300E-04   1.6658770E-04   1.2765070E-04   8.9183510E-05   5.9671300E-05   3.7413360E-05   2.1664530E-05   1.0165670E-05   2.8139940E-06
 -7.5967540E-07  -1.6875100E-06  -1.4744830E-06  -9.2418150E-07  -3.8592390E-07  -1.8664430E-07   3.9126950E-08   4.5299790E-08   2.3437660E-08   1.2044570E-08
 -9.5940170E-09   2.8358720E-08  -5.2048210E-09  -1.3037690E-08   2.9526740E-08   2.5571900E-08  -2.5399600E-08  -6.9006670E-08  -1.4860630E-07   5.0050150E-08
  8.4958950E-08   2.9231500E-08   6.7477540E-09   1.1751820E-09   1.8610740E-10   3.0418450E-11   5.3616480E-12   1.0413990E-12   2.2678440E-13   5.6450620E-14
  1.6442090E-14   5.7199170E-15   2.3616840E-15  -6.3701910E-15   0.0000000E+00   0.0000000E+00
  0.0000000E+00   1.6290690E-03   3.6687180E-04   3.1832190E-04   1.7728450E-04   1.2118640E-04   9.1201430E-05   7.2085030E-05   5.9149940E-05   5.2657330E-05
  4.6277490E-05   4.6365370E-05   4.0634090E-05   3.9364520E-05   3.4442320E-05   3.0387520E-05   2.7666720E-05   2.6478080E-05   2.1774390E-05   2.0387530E-05
  1.7160400E-05   1.4061700E-05   9.7692840E-06   7.1610730E-06   5.0406780E-06   3.5175030E-06   2.2379640E-06   1.2451110E-06   5.8664250E-07   2.4520910E-07
  1.1067930E-07   3.9516870E-08   1.2342640E-08   3.3094240E-09   4.8993320E-10   1.0934650E-10   6.3383860E-12   8.6347170E-12   1.3566900E-14   9.1842160E-13
  1.3138950E-13   4.0695850E-13  -2.1249090E-14   2.7508110E-14   1.3126630E-15   8.8609170E-15   1.9641410E-16  -1.2500070E-14   1.0810970E-15   3.3623470E-17
  9.4112010E-18   8.0288760E-20  -7.2193310E-22  -3.4638430E-23  -6.3596390E-25  -4.9974260E-27  -1.0037220E-29  -7.0282860E-33  -7.4677310E-36  -8.9240400E-39
 -2.4239220E-41  -4.7263480E-44  -2.7034740E-47   4.9581310E-49   0.0000000E+00   0.0000000E+00
  0.0000000E+00  -1.3610220E-04  -1.8765650E-04  -1.9950370E-04  -2.1541630E-04  -2.2244560E-04  -2.2248470E-04  -2.1920740E-04  -2.1396930E-04  -2.0609740E-04
 -1.9765530E-04  -1.8648950E-04  -1.7680280E-04  -1.6531620E-04  -1.5485390E-04  -1.4399180E-04  -1.3212290E-04  -1.1953180E-04  -1.0741560E-04  -9.6014180E-05
 -8.4492230E-05  -7.1046520E-05  -5.9265920E-05  -4.8179880E-05  -3.9277850E-05  -3.0724190E-05  -2.3095250E-05  -1.6434020E-05  -1.0671380E-05  -5.9975800E-06
 -2.8895650E-06  -6.3772600E-07   8.2852150E-07   1.6450520E-06   1.8307390E-06   1.4968940E-06   8.4651080E-07   2.4884900E-07  -8.4828840E-08  -1.6757040E-07
 -2.5640030E-07  -3.0108660E-07  -2.6207700E-07  -2.3249920E-07  -1.5144300E-07  -7.1427440E-08  -2.8223910E-08  -2.4062690E-08  -5.5873010E-08  -2.4951650E-07
 -4.6257870E-07  -6.8273370E-07  -7.4659950E-07  -5.0849990E-07  -2.9701580E-07  -1.7094130E-07  -9.9441990E-08  -5.8742980E-08  -3.5122360E-08  -2.1060000E-08
 -1.2467700E-08  -7.1022030E-09  -3.7171590E-09  -2.0044170E-09   0.0000000E+00   0.0000000E+00
  0.0000000E+00   1.1059040E-04  -5.5184740E-05   2.7492770E-05  -6.5273970E-06   2.3871850E-06   4.4558860E-06   3.7135430E-07  -6.1115460E-06  -1.1027940E-05
 -6.8355560E-06   8.8749180E-07   6.9357710E-07   2.8080000E-06  -3.3118930E-06  -3.1349020E-06   2.2007870E-06  -7.5960940E-06  -9.0920110E-06  -6.0425160E-06
 -9.2386860E-06  -4.3282210E-06  -1.2214220E-06   1.4616490E-06   1.0622490E-06   4.1371800E-06   4.5923730E-06   5.1350960E-06   6.6341350E-06   5.6723680E-06
  3.7400550E-06   1.3231720E-06   4.5757100E-07   6.1428610E-07   9.3343930E-07   7.3002950E-07   4.3003990E-07   3.2117510E-07   2.7687360E-07   2.2132700E-07
 -2.0211650E-07  -4.1534780E-07  -5.9618610E-07  -4.4649630E-07  -8.2486640E-08   2.9311600E-07   2.9168690E-07   1.0147020E-07   2.0054000E-08   2.8151410E-07
  1.0168800E-06   1.5349830E-06   1.5187450E-06   1.2641440E-06   9.9134180E-07   7.6778280E-07   5.9486020E-07   4.6413650E-07   3.6587500E-07   2.9207620E-07
  2.3685910E-07   1.9611620E-07   1.6707900E-07   1.4802420E-07   0.0000000E+00   0.0000000E+00
 -0.0000000E+00   1.0172140E-03   1.3724670E-03   7.2259930E-04   5.4695340E-04   4.1181860E-04   3.3438830E-04   2.8153160E-04   2.4277390E-04   2.1563590E-04
  1.9548820E-04   1.7807950E-04   1.5965440E-04   1.4193570E-04   1.2481240E-04   1.0796080E-04   9.4188520E-05   8.1174410E-05   6.8949250E-05   5.9084980E-05
  4.9041390E-05   3.7193510E-05   2.6683430E-05   1.9276530E-05   1.4238420E-05   1.0593930E-05   7.5204880E-06   4.8713010E-06   2.9215270E-06   1.7463980E-06
  1.1785160E-06   9.0089720E-07   6.8936770E-07   5.3784970E-07   4.3153010E-07   3.3902470E-07   2.2245300E-07   1.1255740E-07   4.9353660E-08   1.9194320E-08
  6.5384840E-09   2.4970380E-09   1.1212070E-09   3.1194920E-10   6.4984590E-11   2.9451900E-11   2.6802900E-11   7.3245450E-12   3.8023140E-13   2.7040120E-14
  1.4490560E-15   3.5397940E-17   4.3848010E-19   4.3998610E-21   8.9238100E-23   1.1686130E-24   4.5942540E-27   7.0231000E-30   1.6879150E-32   4.7520570E-35
  2.5280460E-37   1.0753160E-39   2.1535630E-42   1.0956770E-44  -0.0000000E+00  -0.0000000E+00
  0.0000000E+00  -7.7961220E-06  -1.1959390E-05  -1.1172650E-05  -8.6606250E-06  -8.3366770E-06  -9.5644180E-06  -1.0397140E-05  -1.0101300E-05  -9.5161750E-06
 -8.2135510E-06  -5.2457580E-06  -2.1109810E-06  -1.2383130E-06  -1.5738670E-06  -2.7390380E-07   1.2889890E-06   5.4233230E-07  -3.5816550E-07   8.1448190E-07
  1.9699600E-06   2.4260940E-06   2.3394040E-06   8.6656360E-07   4.7286960E-08   3.6680910E-07   1.0521920E-06   1.4962060E-06   1.3377630E-06   1.0543360E-06
  7.4475050E-07   6.2262130E-07   5.1061840E-07   4.0429430E-07   3.4789060E-07   2.4923260E-07   1.6221800E-07   1.2697950E-07   1.1047830E-07   1.4387500E-07
  1.6735770E-07   1.4244740E-07   1.1785260E-07   1.0098800E-07   8.3511970E-08   6.8018130E-08   4.9518990E-08   4.1016130E-08   5.4237280E-08   8.0234010E-08
  1.0481270E-07   9.7285080E-08   6.2041710E-08   3.1719960E-08   1.5769560E-08   8.2811690E-09   4.7034580E-09   2.8910560E-09   1.9063450E-09   1.3358030E-09
  9.8863560E-10   7.7175930E-10   6.3752980E-10   5.6092680E-10   0.0000000E+00   0.0000000E+00
