Siegfried Raasch  model version: PALM 2.6b  resolution: 6.25 m   Set D
          66
  0.0000000E+00   6.2500000E+00   1.2500000E+01   1.8750000E+01   2.5000000E+01   3.1250000E+01   3.7500000E+01   4.3750000E+01   5.0000000E+01   5.6250000E+01
  6.2500000E+01   6.8750000E+01   7.5000000E+01   8.1250000E+01   8.7500000E+01   9.3750000E+01   1.0000000E+02   1.0625000E+02   1.1250000E+02   1.1875000E+02
  1.2500000E+02   1.3125000E+02   1.3750000E+02   1.4375000E+02   1.5000000E+02   1.5625000E+02   1.6250000E+02   1.6875000E+02   1.7500000E+02   1.8125000E+02
  1.8750000E+02   1.9375000E+02   2.0000000E+02   2.0625000E+02   2.1250000E+02   2.1875000E+02   2.2500000E+02   2.3125000E+02   2.3750000E+02   2.4375000E+02
  2.5000000E+02   2.5625000E+02   2.6250000E+02   2.6875000E+02   2.7500000E+02   2.8125000E+02   2.8750000E+02   2.9375000E+02   3.0000000E+02   3.0625000E+02
  3.1250000E+02   3.1875000E+02   3.2500000E+02   3.3125000E+02   3.3750000E+02   3.4375000E+02   3.5000000E+02   3.5625000E+02   3.6250000E+02   3.6875000E+02
  3.7500000E+02   3.8125000E+02   3.8750000E+02   3.9375000E+02   4.0000000E+02   4.0625000E+02
  0.0000000E+00   5.7220280E-03   2.8789490E-03   2.8368650E-03   2.2965350E-03   2.0071770E-03   1.7446820E-03   1.5518520E-03   1.3463190E-03   1.1861580E-03
  1.0348230E-03   9.2866990E-04   8.4994610E-04   7.2906290E-04   6.3064600E-04   5.5892300E-04   4.6845430E-04   4.0669930E-04   3.4558040E-04   2.8129170E-04
  2.3102200E-04   1.7693860E-04   1.3614950E-04   1.0011250E-04   7.3119080E-05   5.2020650E-05   3.5463120E-05   2.2150380E-05   1.1302870E-05   4.3634740E-06
  7.6314360E-07  -4.2555960E-07  -4.2308310E-07  -1.8562140E-07  -6.5669690E-08   2.2621700E-08   9.0614380E-09  -7.0491210E-09   1.4068450E-08  -2.1299150E-08
  2.8325150E-08   1.4811080E-08  -1.8883600E-08   5.2565950E-09   1.7982160E-09   4.9439560E-09   1.3787340E-08  -3.4116300E-08  -6.0191750E-08   1.6646310E-08
  2.6457220E-08   8.0740500E-09   1.7261290E-09   2.8611650E-10   4.3095560E-11   6.7769740E-12   1.1718510E-12   2.2664520E-13   4.9533330E-14   1.2411840E-14
  3.6413350E-15   1.2747990E-15   5.2846070E-16  -1.4576020E-15   0.0000000E+00   0.0000000E+00
  0.0000000E+00   1.4815630E-03   3.4490390E-04   3.0231550E-04   1.7195700E-04   1.2930180E-04   9.9829720E-05   8.6178470E-05   7.0356730E-05   6.0119280E-05
  5.1607240E-05   4.8486330E-05   4.8697730E-05   4.3439440E-05   3.6340080E-05   3.0846280E-05   2.5178770E-05   2.1842620E-05   1.9590760E-05   1.6905040E-05
  1.3666460E-05   1.0420890E-05   7.6997920E-06   5.7673900E-06   4.0273820E-06   2.6348320E-06   1.6644760E-06   8.8105240E-07   3.4310720E-07   1.2281100E-07
  4.1832490E-08   1.3273430E-08   2.5758930E-09   3.3673220E-10   2.5445180E-11   7.4848670E-12   3.9163450E-12   2.1558820E-12   5.2918090E-13  -4.1549390E-13
  4.7929920E-13  -6.1115720E-15   1.3720840E-14   5.9214050E-15   2.2137280E-15  -6.2579800E-16   1.0822850E-15   2.6996000E-15  -2.1977170E-16  -4.0660190E-18
  4.6966400E-20   6.9535280E-22   7.8919360E-25  -3.7470390E-26  -1.3909200E-28  -1.6476590E-31  -1.3601620E-34  -1.5104750E-37  -6.0257550E-40  -1.5291860E-42
 -2.3961140E-45  -5.6232320E-48  -4.2922500E-51   5.8529880E-53   0.0000000E+00   0.0000000E+00
  0.0000000E+00  -1.2543730E-04  -1.7205330E-04  -1.8330680E-04  -1.9921380E-04  -2.0353720E-04  -2.0334070E-04  -1.9850340E-04  -1.9397460E-04  -1.8667860E-04
 -1.7845550E-04  -1.6858580E-04  -1.5825500E-04  -1.4836410E-04  -1.3995520E-04  -1.2997990E-04  -1.2066570E-04  -1.0912240E-04  -9.8324230E-05  -8.7084500E-05
 -7.4053250E-05  -6.1863730E-05  -4.9631720E-05  -3.9558400E-05  -3.0964130E-05  -2.3332300E-05  -1.7151950E-05  -1.1976600E-05  -7.9265890E-06  -4.5710680E-06
 -1.8741190E-06   1.4969280E-07   1.2143770E-06   1.4400530E-06   1.1356210E-06   6.1241510E-07   1.6041140E-07  -2.3756450E-08  -5.0548250E-08  -4.8307780E-08
 -4.6722980E-08  -2.2777540E-08  -4.9046560E-08  -5.6720000E-08  -6.0247130E-08  -3.5454260E-08  -4.3126760E-08  -2.4389710E-08  -3.4737880E-08  -8.4436180E-08
 -5.0340480E-08  -2.1095450E-07  -3.7223650E-07  -2.6252820E-07  -1.4998630E-07  -8.4887580E-08  -4.8888770E-08  -2.8699650E-08  -1.7081990E-08  -1.0202110E-08
 -6.0149220E-09  -3.4096710E-09  -1.7728420E-09  -9.4681000E-10   0.0000000E+00   0.0000000E+00
  0.0000000E+00   1.0938960E-04  -4.6837490E-05   2.7291950E-05  -1.7335010E-05   9.8715070E-07  -7.4066010E-06  -9.3573300E-07   3.2526220E-06  -3.9414980E-06
 -8.4762330E-07  -2.7305950E-06  -7.1507230E-06  -4.6084850E-06  -7.6706250E-06  -8.4707680E-06  -9.5316540E-07  -3.6742220E-06  -2.4191950E-06   3.0659950E-06
  5.3557270E-06   9.1821480E-06   4.9691030E-06   3.5946600E-06   2.3046340E-06   7.1680510E-07  -9.2894120E-07  -1.4739690E-06  -1.1917330E-06   1.9815440E-06
  3.7379550E-06   1.8291610E-06   3.9370860E-07   1.9692590E-07  -2.4370640E-07  -2.2682140E-07  -4.2774850E-07  -4.2127920E-07  -1.0879930E-07  -1.0022190E-07
 -1.1016180E-08   2.3778620E-07   3.7570830E-07   1.6735480E-07   7.1617880E-08   6.3664030E-09  -1.8779490E-07  -1.9234030E-07  -2.6644740E-08   2.3201230E-07
  6.1104240E-07   8.0272000E-07   6.9661880E-07   5.4977770E-07   4.3191460E-07   3.4128710E-07   2.6994400E-07   2.1426380E-07   1.7115250E-07   1.3799960E-07
  1.1275450E-07   9.3896470E-08   8.0354420E-08   7.1449860E-08   0.0000000E+00   0.0000000E+00
 -0.0000000E+00   9.3186130E-04   1.2632450E-03   6.7158470E-04   5.1378020E-04   3.9857670E-04   3.3434530E-04   2.9027480E-04   2.5119320E-04   2.1565570E-04
  1.9027420E-04   1.7189350E-04   1.5651590E-04   1.3896530E-04   1.1691130E-04   9.5160700E-05   7.7885870E-05   6.5539180E-05   5.6024160E-05   4.6877860E-05
  3.7499940E-05   2.8705760E-05   2.1309630E-05   1.5835680E-05   1.1663710E-05   8.1970770E-06   5.5367910E-06   3.3853860E-06   1.7339950E-06   8.9078480E-07
  6.1060190E-07   5.3725610E-07   4.8611100E-07   4.1712910E-07   3.2585760E-07   2.1096550E-07   1.1265480E-07   4.7485560E-08   1.6782160E-08   6.6213900E-09
  2.4200130E-09   1.0687950E-09   3.4791190E-10   1.0238550E-10   3.0348360E-11   3.8693370E-12   3.2502920E-12   2.6760510E-12   4.3349830E-14   2.6238100E-15
  3.4303960E-17   8.2287140E-19   6.9627390E-21   2.9858470E-23   8.5575060E-26   1.9305200E-28   3.6834110E-31   1.1385670E-33   5.6734240E-36   3.9950350E-38
  1.1602200E-40   5.5548970E-43   1.7642190E-45   4.4785330E-48  -0.0000000E+00  -0.0000000E+00
  0.0000000E+00   2.7805870E-06   6.7598670E-06   1.0019080E-05   1.0326660E-05   1.2138210E-05   1.4830310E-05   1.5804400E-05   1.3242750E-05   1.1089300E-05
  1.0454950E-05   8.4658910E-06   7.5305770E-06   8.3834380E-06   8.4907290E-06   7.5841650E-06   6.3827390E-06   7.6206520E-06   8.9700090E-06   7.8526630E-06
  7.4149870E-06   6.3058650E-06   4.6637660E-06   4.6025960E-06   4.3559880E-06   3.4655860E-06   2.5287350E-06   1.8230270E-06   1.5761890E-06   1.3943580E-06
  1.1017390E-06   8.0040370E-07   5.9564380E-07   4.7627200E-07   3.9725280E-07   3.9269040E-07   3.8173560E-07   3.4444310E-07   3.2208730E-07   2.8035470E-07
  2.3656620E-07   2.1243640E-07   1.8853760E-07   1.5703370E-07   1.3613760E-07   1.1382240E-07   9.6629810E-08   8.9569850E-08   7.7521170E-08   5.4368470E-08
  2.9177280E-08   1.2438200E-08   4.3598870E-09   1.9018930E-09   1.1745300E-09   8.4137210E-10   6.1152350E-10   4.4207650E-10   3.2023740E-10   2.3482960E-10
  1.7602950E-10   1.3630900E-10   1.1042570E-10   9.5014230E-11   0.0000000E+00   0.0000000E+00
