Siegfried Raasch  model version: PALM 2.6b  resolution: 6.25 m   Set B
          66
  8.6443930E-02   1.0850510E-01   1.2571500E-01   1.2685540E-01   1.2749790E-01   1.2227200E-01   1.0209680E-01   8.9344990E-02   8.3739510E-02   7.9115060E-02
  7.9848820E-02   8.6037700E-02   9.0626350E-02   8.9268140E-02   9.0209550E-02   9.8894230E-02   1.0699910E-01   1.1927410E-01   1.3756110E-01   1.7394000E-01
  1.7714270E-01   1.1177190E-01   4.6828850E-02   3.4994220E-02   5.0995510E-02   5.4576310E-02   5.4409420E-02   5.3007830E-02   5.1009870E-02   4.8677000E-02
  4.6057690E-02   4.2998120E-02   3.8957220E-02   3.2146710E-02   1.5941090E-02   0.0000000E+00
  2.2703880E-02   2.2703880E-02   1.0631650E-01   6.9332660E-02   5.6961530E-02   4.6487930E-02   4.0406270E-02   3.5906170E-02   3.2297030E-02   2.9187940E-02
  2.6610730E-02   2.4443440E-02   2.2778550E-02   2.0772070E-02   1.8551050E-02   1.6479910E-02   1.4388400E-02   1.2425770E-02   1.0767870E-02   9.3578100E-03
  8.1246290E-03   6.7919610E-03   5.4407500E-03   4.1623340E-03   3.1698320E-03   2.3852290E-03   1.7673870E-03   1.2695190E-03   8.4810960E-04   5.2895410E-04
  3.4502570E-04   2.4848000E-04   2.2268150E-04   2.2099900E-04   2.0782380E-04   1.6681340E-04   1.0847830E-04   5.7319400E-05   2.4223120E-05   1.0632740E-05
  4.2564470E-06   1.8868050E-06   8.0049920E-07   3.1310090E-07   1.0012080E-07   1.6586100E-08   2.6787480E-09   1.6542150E-09   1.4414680E-10   7.1764630E-12
  3.6672580E-13   1.5713970E-14   2.7705940E-16   2.0065760E-18   2.4073860E-21   1.2046310E-25   7.3845030E-30   1.2768830E-34   2.3918120E-38   6.2583960E-43
  1.4707480E-47   7.6890300E-52   8.3594230E-57   2.7231180E-62   2.7231180E-62   2.7231180E-62
  0.0000000E+00   1.6236190E-03   2.4612510E-03   2.6140660E-03   3.1191970E-03   3.5374690E-03   3.8224890E-03   4.0689690E-03   4.3321540E-03   4.6001570E-03
  4.7439380E-03   4.8623210E-03   4.9565300E-03   5.1330570E-03   5.2711440E-03   5.6706410E-03   6.1112520E-03   6.6148090E-03   7.1100850E-03   7.6575150E-03
  8.3900250E-03   9.6198860E-03   1.1263650E-02   1.3582930E-02   1.4864810E-02   1.4935350E-02   1.3957610E-02   1.2111970E-02   9.6360260E-03   7.3848840E-03
  5.5398440E-03   4.1432010E-03   3.1154260E-03   2.3533230E-03   1.8312810E-03   1.5078140E-03   1.3138050E-03   1.1974460E-03   1.0994620E-03   1.0022980E-03
  9.1449700E-04   8.3317870E-04   7.5632080E-04   6.8669270E-04   6.2584940E-04   5.7309220E-04   5.1739570E-04   4.6473810E-04   4.0681780E-04   3.4833860E-04
  2.4688700E-04   1.1676810E-04   3.2003860E-05   8.0180460E-06   2.7886170E-06   1.1477240E-06   5.1297790E-07   2.4525080E-07   1.2387510E-07   6.5172550E-08
  3.5104570E-08   1.8911630E-08   9.8242340E-09   4.5981240E-09   4.5981240E-09   4.5981240E-09
