Siegfried Raasch  model version: PALM 2.6b  resolution: 6.25 m   Set C
          66
  1.1446670E-03   1.0334870E-03   8.1257970E-04   6.0382060E-04   4.1924490E-04   2.8818330E-04   1.8598740E-04   1.0591690E-04   5.0590270E-05   2.1364570E-05
  8.2656830E-06   3.5930230E-06   9.8361130E-07   2.7576290E-07  -2.8200540E-07  -2.8033610E-07  -7.3880600E-08  -6.6010530E-08  -4.9476970E-09  -2.2810370E-08
 -2.5893860E-09   1.1031530E-09   1.7537800E-09   4.9566160E-10  -1.8214000E-10   3.3923490E-10  -2.9429180E-11   1.9825370E-11  -1.0659360E-12   7.0803360E-14
  3.4269020E-15   3.3007700E-17  -2.3376320E-18  -1.5375890E-19  -8.5397870E-21  -2.0926770E-22  -1.4637910E-24  -3.3021400E-27  -7.8407750E-30  -2.2095290E-32
 -1.7981230E-34  -1.3060130E-36  -1.3363120E-39  -1.1913410E-41  -1.9591730E-40   0.0000000E+00
  0.0000000E+00  -3.6518490E-03  -5.0351370E-03  -5.3530170E-03  -5.7799780E-03  -5.9685870E-03  -5.9696360E-03  -5.8817000E-03  -5.7411530E-03  -5.5299360E-03
 -5.3034220E-03  -5.0038230E-03  -4.7439140E-03  -4.4357090E-03  -4.1549880E-03  -3.8635400E-03  -3.5450780E-03  -3.2072380E-03  -2.8821380E-03  -2.5762200E-03
 -2.2670670E-03  -1.9062970E-03  -1.5902030E-03  -1.2927460E-03  -1.0538900E-03  -8.2438130E-04  -6.1968410E-04  -4.4095220E-04  -2.8633090E-04  -1.6092510E-04
 -7.7531830E-05  -1.7111250E-05   2.2230610E-05   4.4139470E-05   4.9121770E-05   4.0164160E-05   2.2713300E-05   6.6770330E-06  -2.2760990E-06  -4.4961940E-06
 -6.8796460E-06  -8.0786560E-06  -7.0319640E-06  -6.2383410E-06  -4.0634670E-06  -1.9165170E-06  -7.5729440E-07  -6.4564200E-07  -1.4991660E-06  -6.6949440E-06
 -1.2411760E-05  -1.8318880E-05  -2.0032510E-05  -1.3643900E-05  -7.9694290E-06  -4.5866400E-06  -2.6681940E-06  -1.5761720E-06  -9.4239140E-07  -5.6507490E-07
 -3.3452920E-07  -1.9056390E-07  -9.9737570E-08  -5.3781840E-08  -2.6628430E-08   0.0000000E+00
 -1.0961930E-02  -6.8858180E-03  -5.0810020E-03  -4.3438160E-03  -3.5060830E-03  -2.9180750E-03  -2.5290750E-03  -2.2384710E-03  -2.0065370E-03  -1.8458100E-03
 -1.6905090E-03  -1.6103690E-03  -1.4855390E-03  -1.3988560E-03  -1.2771980E-03  -1.1744850E-03  -1.0845750E-03  -1.0081110E-03  -9.1399020E-04  -7.9961770E-04
 -6.7909110E-04  -5.8828850E-04  -4.6301360E-04  -3.7883010E-04  -2.8715270E-04  -2.1550190E-04  -1.5876300E-04  -1.1145180E-04  -7.1770210E-05  -4.5279810E-05
 -2.9358360E-05  -2.0462670E-05  -1.5967850E-05  -1.2821250E-05  -1.0801270E-05  -9.2338320E-06  -6.7864700E-06  -4.4458130E-06  -2.2878730E-06  -1.0010680E-06
 -3.6579790E-07  -1.4194230E-07  -5.6155410E-08  -2.6217070E-08  -6.5191990E-09  -2.3705080E-09  -9.1286310E-10   5.3475590E-11  -2.3699890E-11  -2.7101320E-12
 -2.7305110E-13  -1.7162150E-14  -7.2984780E-16  -3.6908560E-17  -1.9333280E-18  -5.7792250E-20  -4.7731440E-22  -1.4408620E-24  -5.1332820E-27  -2.2376180E-29
 -1.8245060E-31  -1.4249580E-33  -3.3896700E-36  -3.6291200E-38  -3.6291200E-38   0.0000000E+00
  0.0000000E+00   3.8192530E-03   1.2542570E-02   1.6423690E-02   1.6525810E-02   1.7824610E-02   1.8175680E-02   1.8234000E-02   1.7894190E-02   1.7125400E-02
  1.6380930E-02   1.5912630E-02   1.5562220E-02   1.5375800E-02   1.4956840E-02   1.4365110E-02   1.3727670E-02   1.2971260E-02   1.2010220E-02   1.0593450E-02
  9.1307050E-03   7.8777680E-03   6.1286390E-03   3.4616990E-03   1.4191900E-04  -3.1067660E-03  -5.5625470E-03  -6.8868650E-03  -7.0719990E-03  -6.2805650E-03
 -4.8601570E-03  -3.3453620E-03  -2.0945590E-03  -1.2181390E-03  -6.9010190E-04  -3.9802070E-04  -2.5523470E-04  -1.8230220E-04  -1.4228210E-04  -1.2861780E-04
 -1.1246140E-04  -9.4084640E-05  -8.4820270E-05  -8.0315130E-05  -8.5379730E-05  -9.6333210E-05  -1.1158880E-04  -1.3787750E-04  -1.6863220E-04  -1.8448820E-04
 -1.6401630E-04  -1.1581220E-04  -6.7191970E-05  -3.3011160E-05  -1.4986100E-05  -6.8204270E-06  -3.2229740E-06  -1.6065590E-06  -8.4824640E-07  -4.7268810E-07
 -2.7543860E-07  -1.6526890E-07  -9.9452390E-08  -5.6782450E-08  -3.8861150E-08   0.0000000E+00
  0.0000000E+00  -1.4651180E-05  -6.8257080E-05  -9.1052790E-05  -7.8281780E-05  -8.0288260E-05  -7.7471250E-05  -7.4408540E-05  -6.9975890E-05  -6.3937800E-05
 -5.6611400E-05  -4.8341800E-05  -4.3452800E-05  -3.9510360E-05  -3.0795790E-05  -2.1006280E-05  -1.2809820E-05  -8.3330430E-06  -4.0086190E-06   3.6961750E-06
  1.1231790E-05   1.5159000E-05   1.5858790E-05   1.1100830E-05   2.5572410E-06  -2.4658360E-06  -4.0931810E-06  -3.4605290E-06  -2.2716940E-06  -1.1734750E-06
 -4.3330480E-07  -2.2214610E-07  -1.6258340E-07  -1.5393900E-07   5.0877750E-08   8.0697240E-08  -5.7663500E-08  -3.7786700E-08  -4.0863070E-08  -1.3511140E-08
 -1.3353980E-09  -5.6974070E-09  -6.3860910E-10  -3.7579280E-10   9.0553080E-10   4.7882040E-10  -1.3926090E-10  -5.1233700E-11   4.2357480E-12  -3.6899510E-13
 -5.2739070E-15  -1.7974790E-15  -1.6429970E-16   7.5001490E-19   1.0555700E-19   4.9975790E-21   8.9396730E-23   4.2514250E-25   7.6594250E-28   2.0063360E-30
  6.3161780E-33   2.2468590E-35   6.0386890E-38   1.7622160E-40   2.3719040E-42   0.0000000E+00
  0.0000000E+00   1.6533370E-03   5.5841770E-03   6.9702210E-03   6.2620930E-03   6.1197630E-03   5.3458250E-03   4.3675750E-03   3.3442720E-03   2.2896810E-03
  1.0920020E-03  -2.8028500E-05  -1.2204740E-03  -2.7792870E-03  -4.0240320E-03  -4.9168310E-03  -5.7211680E-03  -6.4301850E-03  -7.4118720E-03  -8.6386270E-03
 -1.0126670E-02  -1.2001210E-02  -1.4480100E-02  -1.7445400E-02  -1.9498990E-02  -1.9088260E-02  -1.6288030E-02  -1.2277480E-02  -8.2147570E-03  -4.7597530E-03
 -2.3388880E-03  -1.0043950E-03  -3.4561890E-04  -7.3989950E-05   2.5603810E-05   5.6288570E-05   5.1794570E-05   3.7656570E-05   2.6090430E-05   1.3544660E-05
  7.1262850E-06   5.6591530E-06   4.3670760E-06   4.3789810E-06   9.1395550E-07   2.6586290E-06   7.3414450E-06   8.0916010E-06   9.8003330E-06   7.8168800E-06
  3.5847640E-06   3.4021840E-06   3.8555650E-06   2.4280020E-06   1.2175400E-06   5.8710990E-07   2.9284820E-07   1.5363080E-07   8.4584650E-08   4.8584040E-08
  2.8873440E-08   1.7521510E-08   1.0595300E-08   6.0452760E-09   4.1167490E-09   0.0000000E+00
  0.0000000E+00  -9.7514050E-06  -5.7940910E-05  -8.0457650E-05  -6.0143600E-05  -4.7508790E-05  -3.4292160E-05  -2.5062230E-05  -1.7243710E-05  -1.1598810E-05
 -7.6700400E-06  -5.7175060E-06  -4.3814030E-06  -4.0315330E-06  -7.7921090E-06  -1.1085700E-05  -1.1349140E-05  -1.1867000E-05  -1.3605560E-05  -1.5789910E-05
 -1.7295300E-05  -1.5730390E-05  -1.2847690E-05  -8.9738650E-06  -4.5770520E-06  -3.6189960E-06  -3.5407530E-06  -2.2259000E-06  -1.1398250E-06  -3.7808080E-07
  1.8915810E-07   2.3177810E-07   1.0175910E-07  -4.9806620E-08  -1.7647300E-07  -6.3370870E-08  -3.6552670E-08  -6.8711530E-08  -2.3015190E-08  -1.8923170E-08
 -4.1279700E-10   1.3089070E-09  -1.0801650E-09   9.6901100E-10   2.8868850E-10  -1.0722440E-09   1.5250950E-11  -4.9934750E-11  -6.1015300E-11   6.9940080E-13
  5.6982800E-15  -5.4224670E-16   1.1387310E-16   5.9137150E-19  -3.4862360E-20  -9.7536870E-22  -2.2169330E-23  -1.3488700E-25  -2.4901360E-28  -5.3712380E-31
 -1.1626850E-33  -9.4439350E-36  -6.2108550E-38  -3.8768340E-41  -6.4144050E-43   0.0000000E+00
