 Cuxart-Jimenez, Meso-NH, 128x128x128, 9 hour, 128_C9                                                                              
 128
 -0.4325835E-01 -0.1993188E-01 -0.9093887E-02 -0.5976428E-02 -0.4358265E-02 -0.3470751E-02 -0.2935519E-02 -0.2576983E-02 -0.2329885E-02 -0.2140429E-02
 -0.1929116E-02 -0.1763558E-02 -0.1665993E-02 -0.1570097E-02 -0.1485999E-02 -0.1417938E-02 -0.1354414E-02 -0.1300473E-02 -0.1254812E-02 -0.1184191E-02
 -0.1107662E-02 -0.1057332E-02 -0.1024762E-02 -0.9982045E-03 -0.9599358E-03 -0.9099205E-03 -0.8625457E-03 -0.8334052E-03 -0.7979263E-03 -0.7627250E-03
 -0.7286618E-03 -0.6917816E-03 -0.6542603E-03 -0.6232367E-03 -0.5956749E-03 -0.5638917E-03 -0.5292513E-03 -0.4811740E-03 -0.4278948E-03 -0.3704398E-03
 -0.3221629E-03 -0.2829070E-03 -0.2424543E-03 -0.2039996E-03 -0.1753247E-03 -0.1537816E-03 -0.1286414E-03 -0.1003843E-03 -0.7554766E-04 -0.5309950E-04
 -0.3314213E-04 -0.2117258E-04 -0.1252985E-04 -0.5523315E-05  0.1759286E-05  0.5243977E-05  0.6906492E-05  0.7014622E-05  0.5307082E-05  0.3503711E-05
  0.1881461E-05  0.9314232E-06  0.4335596E-06  0.2100600E-06  0.1039612E-06  0.5001040E-07  0.1655741E-07 -0.7798308E-08 -0.9333882E-08 -0.5347515E-08
 -0.3238167E-08 -0.9325281E-09  0.3399044E-09  0.5658011E-09  0.5248815E-09  0.5158024E-09  0.4298150E-09  0.3573959E-09  0.2097300E-09  0.7188450E-10
  0.3109432E-10 -0.6301768E-10 -0.1516316E-09 -0.2538828E-09 -0.3549834E-09 -0.4763696E-09 -0.5963471E-09 -0.6011316E-09 -0.5501101E-09 -0.4348054E-09
 -0.3725854E-09 -0.3335690E-09 -0.3483569E-09 -0.3994653E-09 -0.3265813E-09 -0.1885414E-09 -0.1153622E-10  0.1527154E-09  0.2414789E-09  0.3216145E-09
  0.3537201E-09  0.3945773E-09  0.3887910E-09  0.4377109E-09  0.5615912E-09  0.6277837E-09  0.6322244E-09  0.5418838E-09  0.3641560E-09  0.2084454E-09
  0.6017735E-10 -0.5355853E-10 -0.1576622E-09 -0.2734169E-09 -0.3635774E-09 -0.5031787E-09 -0.6932442E-09 -0.8806443E-09 -0.9176602E-09 -0.8703122E-09
 -0.8546003E-09 -0.8448088E-09 -0.8692521E-09 -0.9071918E-09 -0.8465716E-09 -0.6922803E-09 -0.4910076E-09 -0.1908027E-09
 -0.7534095E-02 -0.2447776E-01 -0.2733265E-01 -0.2796053E-01 -0.2704660E-01 -0.2572493E-01 -0.2391760E-01 -0.2225548E-01 -0.2086316E-01 -0.1928535E-01
 -0.1762325E-01 -0.1615622E-01 -0.1486535E-01 -0.1364229E-01 -0.1233461E-01 -0.1142567E-01 -0.1041411E-01 -0.9126520E-02 -0.7906459E-02 -0.7049314E-02
 -0.5901400E-02 -0.4678755E-02 -0.3934335E-02 -0.3211161E-02 -0.2198624E-02 -0.1595677E-02 -0.9134022E-03 -0.1814549E-03  0.3009018E-03  0.8054746E-03
  0.1524095E-02  0.2200173E-02  0.2517512E-02  0.2843061E-02  0.3205257E-02  0.3499689E-02  0.3787831E-02  0.3907808E-02  0.4061293E-02  0.4243574E-02
  0.4325856E-02  0.4414674E-02  0.4513994E-02  0.4510067E-02  0.4303147E-02  0.4190667E-02  0.4126727E-02  0.3894198E-02  0.3716508E-02  0.3488081E-02
  0.3305473E-02  0.3006504E-02  0.2669213E-02  0.2305946E-02  0.1929750E-02  0.1718963E-02  0.1394555E-02  0.1041880E-02  0.7918339E-03  0.5501246E-03
  0.4621385E-03  0.3580321E-03  0.2861394E-03  0.2399141E-03  0.2163047E-03  0.1896697E-03  0.1512192E-03  0.1379528E-03  0.1240186E-03  0.1134895E-03
  0.9915966E-04  0.9460303E-04  0.8776974E-04  0.8167909E-04  0.7585157E-04  0.7239029E-04  0.6866267E-04  0.6743533E-04  0.6546475E-04  0.6435695E-04
  0.6337260E-04  0.6214154E-04  0.6138110E-04  0.6016840E-04  0.5944680E-04  0.5784565E-04  0.5590636E-04  0.5315972E-04  0.5071477E-04  0.4798357E-04
  0.4517775E-04  0.4304633E-04  0.4103254E-04  0.3965688E-04  0.3870958E-04  0.3807000E-04  0.3709184E-04  0.3647447E-04  0.3576505E-04  0.3464904E-04
  0.3322475E-04  0.3168331E-04  0.2957159E-04  0.2776047E-04  0.2669223E-04  0.2607318E-04  0.2565846E-04  0.2539396E-04  0.2470163E-04  0.2411709E-04
  0.2347486E-04  0.2300084E-04  0.2254150E-04  0.2201310E-04  0.2160028E-04  0.2109248E-04  0.2036732E-04  0.1932991E-04  0.1796433E-04  0.1628263E-04
  0.1462862E-04  0.1299396E-04  0.1105645E-04  0.9211526E-05  0.7249646E-05  0.5129969E-05  0.3000822E-05  0.9809874E-06
 -0.2984335E-01 -0.1330017E-01 -0.5676490E-02 -0.3442982E-02 -0.2318271E-02 -0.1715272E-02 -0.1318709E-02 -0.1071607E-02 -0.9003963E-03 -0.7675829E-03
 -0.6613225E-03 -0.5817996E-03 -0.5113049E-03 -0.4305495E-03 -0.3609547E-03 -0.2865537E-03 -0.2185380E-03 -0.1601859E-03 -0.9736164E-04 -0.5126754E-04
 -0.4503520E-04 -0.4001349E-04 -0.2247551E-04  0.1924618E-05  0.2084040E-04  0.3344395E-04  0.4506791E-04  0.5861085E-04  0.1006837E-03  0.1408026E-03
  0.1570672E-03  0.1734351E-03  0.1912602E-03  0.2056484E-03  0.2224131E-03  0.2335911E-03  0.2381200E-03  0.2434805E-03  0.2472209E-03  0.2446525E-03
  0.2432324E-03  0.2389285E-03  0.2293279E-03  0.2190418E-03  0.2087867E-03  0.1969239E-03  0.1879950E-03  0.1754428E-03  0.1571497E-03  0.1424409E-03
  0.1283015E-03  0.1176342E-03  0.1041504E-03  0.8950868E-04  0.7223480E-04  0.5159010E-04  0.3435183E-04  0.1940238E-04  0.9250175E-05  0.3546869E-05
  0.1120449E-05  0.2409503E-06 -0.2888899E-07 -0.5817405E-07 -0.3370301E-07 -0.8322931E-08  0.1450561E-07  0.2316236E-07  0.1712612E-07  0.9693596E-08
  0.4366831E-08  0.1741592E-08  0.6942222E-09  0.3297366E-09  0.1544481E-09  0.2967844E-09  0.4000967E-09  0.3765080E-09  0.4685792E-09  0.4135570E-09
  0.3437486E-09  0.2669968E-09  0.2360382E-09  0.1636711E-09  0.2627071E-09  0.3405771E-09  0.3044157E-09  0.3604925E-09  0.2437881E-09  0.1754735E-09
  0.1218125E-09  0.1779249E-09  0.2577159E-09  0.2231250E-09  0.2324370E-09  0.1460174E-09  0.3354813E-10 -0.4078795E-10 -0.2430518E-10  0.9177704E-10
  0.1188794E-09  0.2143890E-09  0.2473654E-09  0.1592675E-09  0.6668460E-10 -0.3459351E-10 -0.4852744E-10  0.2330667E-10  0.1040599E-09  0.1299416E-09
  0.6614187E-10  0.1213636E-10 -0.4676913E-10 -0.9636317E-10 -0.4753876E-10  0.1156627E-10  0.1181819E-09  0.3430980E-09  0.5177779E-09  0.5372888E-09
  0.5738167E-09  0.5393812E-09  0.4747704E-09  0.5910023E-09  0.6606119E-09  0.5296003E-09  0.3014992E-09  0.9018546E-10
 -0.1835580E-02 -0.5924487E-02 -0.7532791E-02 -0.8150371E-02 -0.8463049E-02 -0.8571486E-02 -0.8538158E-02 -0.8477098E-02 -0.8337040E-02 -0.8216132E-02
 -0.8051856E-02 -0.7897448E-02 -0.7714302E-02 -0.7562287E-02 -0.7405004E-02 -0.7302545E-02 -0.7139393E-02 -0.6955888E-02 -0.6749684E-02 -0.6558329E-02
 -0.6396798E-02 -0.6225872E-02 -0.6066136E-02 -0.5929710E-02 -0.5729763E-02 -0.5618317E-02 -0.5457782E-02 -0.5180874E-02 -0.4985605E-02 -0.4842554E-02
 -0.4717913E-02 -0.4522516E-02 -0.4373253E-02 -0.4230354E-02 -0.4105662E-02 -0.3885651E-02 -0.3727453E-02 -0.3591728E-02 -0.3482305E-02 -0.3331220E-02
 -0.3208738E-02 -0.3100618E-02 -0.2976311E-02 -0.2782737E-02 -0.2586080E-02 -0.2455850E-02 -0.2282609E-02 -0.2090048E-02 -0.1952711E-02 -0.1851195E-02
 -0.1672381E-02 -0.1568055E-02 -0.1421230E-02 -0.1220988E-02 -0.1045229E-02 -0.9110607E-03 -0.7512292E-03 -0.5935421E-03 -0.4874514E-03 -0.2827461E-03
 -0.2435175E-03 -0.1556497E-03 -0.1431544E-03 -0.1227574E-03 -0.1205624E-03 -0.9858383E-04 -0.7389087E-04 -0.4062815E-04 -0.3087574E-04 -0.2336691E-04
 -0.2429779E-04 -0.2396183E-04 -0.2162007E-04 -0.2087901E-04 -0.1911289E-04 -0.1799353E-04 -0.1745361E-04 -0.1617789E-04 -0.1612181E-04 -0.1530531E-04
 -0.1576856E-04 -0.1575676E-04 -0.1612087E-04 -0.1659786E-04 -0.1692412E-04 -0.1677626E-04 -0.1600630E-04 -0.1549886E-04 -0.1399502E-04 -0.1327522E-04
 -0.1261628E-04 -0.1218532E-04 -0.1143026E-04 -0.1074341E-04 -0.9271717E-05 -0.7952030E-05 -0.6538130E-05 -0.5342770E-05 -0.3784966E-05 -0.1659635E-05
  0.1870432E-07  0.2257709E-05  0.4731024E-05  0.6220289E-05  0.7815976E-05  0.8826057E-05  0.9722049E-05  0.9786211E-05  0.9794520E-05  0.9065925E-05
  0.8366264E-05  0.7430363E-05  0.6766797E-05  0.6289983E-05  0.5613878E-05  0.5152562E-05  0.4648151E-05  0.3677176E-05  0.2747975E-05  0.1795900E-05
  0.9459866E-06  0.7418273E-07 -0.4437975E-06 -0.7271995E-06 -0.6861815E-06 -0.4446766E-06 -0.1904586E-06 -0.5328435E-07
 -0.8740975E-02 -0.5006907E-02 -0.2872941E-02 -0.1951163E-02 -0.1451118E-02 -0.1148909E-02 -0.9544199E-03 -0.8205181E-03 -0.7329549E-03 -0.6741597E-03
 -0.6110593E-03 -0.5573044E-03 -0.5211642E-03 -0.4874603E-03 -0.4592102E-03 -0.4342442E-03 -0.4091020E-03 -0.3871183E-03 -0.3671848E-03 -0.3423265E-03
 -0.3250231E-03 -0.3172930E-03 -0.3102976E-03 -0.3038450E-03 -0.2896528E-03 -0.2742734E-03 -0.2627999E-03 -0.2547500E-03 -0.2488514E-03 -0.2431176E-03
 -0.2337675E-03 -0.2272195E-03 -0.2194250E-03 -0.2089596E-03 -0.1983487E-03 -0.1867489E-03 -0.1745705E-03 -0.1545221E-03 -0.1348927E-03 -0.1188694E-03
 -0.1005870E-03 -0.8146047E-04 -0.6323549E-04 -0.4467518E-04 -0.2947429E-04 -0.1837997E-04 -0.8847557E-05 -0.6186980E-06  0.5310313E-05  0.1068662E-04
  0.1622030E-04  0.1841259E-04  0.1928565E-04  0.1741767E-04  0.1397236E-04  0.6960492E-05 -0.1906561E-05 -0.5409006E-05 -0.5859601E-05 -0.4681252E-05
 -0.2495022E-05 -0.1349970E-05 -0.6486835E-06 -0.3117386E-06 -0.1737042E-06 -0.1022881E-06 -0.5397747E-07 -0.2958634E-07 -0.4905261E-07 -0.6153391E-07
 -0.5957673E-07 -0.6016091E-07 -0.6098776E-07 -0.6107472E-07 -0.6098556E-07 -0.6085613E-07 -0.6078673E-07 -0.6075810E-07 -0.6047391E-07 -0.6015637E-07
 -0.5994677E-07 -0.5980313E-07 -0.6031050E-07 -0.6054552E-07 -0.6095983E-07 -0.6123933E-07 -0.6104894E-07 -0.6107713E-07 -0.6059954E-07 -0.6072576E-07
 -0.6111223E-07 -0.6138830E-07 -0.6168101E-07 -0.6146809E-07 -0.6073689E-07 -0.6031869E-07 -0.6035619E-07 -0.6044613E-07 -0.6112117E-07 -0.6133578E-07
 -0.6173768E-07 -0.6192890E-07 -0.6126592E-07 -0.6073818E-07 -0.6057741E-07 -0.6078525E-07 -0.6101043E-07 -0.6147362E-07 -0.6126679E-07 -0.6060961E-07
 -0.5999582E-07 -0.5958670E-07 -0.5952995E-07 -0.5967232E-07 -0.6012871E-07 -0.6057344E-07 -0.6131147E-07 -0.6114048E-07 -0.6040005E-07 -0.5989718E-07
 -0.5993452E-07 -0.6004321E-07 -0.6144171E-07 -0.6411157E-07 -0.6302288E-07 -0.6128991E-07 -0.6141040E-07 -0.3061418E-07
  0.1744111E-01  0.2299004E-01  0.2351446E-01  0.2357516E-01  0.2323466E-01  0.2277940E-01  0.2194600E-01  0.2145159E-01  0.2109989E-01  0.2101689E-01
  0.2092356E-01  0.2063105E-01  0.2058478E-01  0.2060393E-01  0.2043482E-01  0.2040953E-01  0.2043341E-01  0.2026840E-01  0.2011566E-01  0.2016469E-01
  0.2012132E-01  0.2019848E-01  0.2020795E-01  0.2046553E-01  0.2044768E-01  0.2050859E-01  0.2036785E-01  0.1992635E-01  0.1984765E-01  0.2006868E-01
  0.2038026E-01  0.2032248E-01  0.2020314E-01  0.2014250E-01  0.2013932E-01  0.1975325E-01  0.1943970E-01  0.1914038E-01  0.1874925E-01  0.1758968E-01
  0.1695214E-01  0.1637279E-01  0.1564202E-01  0.1510286E-01  0.1472052E-01  0.1413111E-01  0.1340376E-01  0.1244066E-01  0.1158950E-01  0.1003938E-01
  0.8723669E-02  0.7193601E-02  0.5357731E-02  0.3336692E-02  0.5671778E-03 -0.2797188E-02 -0.7579333E-02 -0.1358305E-01 -0.2024245E-01 -0.2484087E-01
 -0.2610789E-01 -0.2467860E-01 -0.2064971E-01 -0.1614463E-01 -0.1201193E-01 -0.8119124E-02 -0.4373319E-02 -0.1513602E-02 -0.1698080E-03  0.2031858E-03
  0.2588896E-03  0.2277924E-03  0.2105656E-03  0.2129718E-03  0.2110146E-03  0.1984230E-03  0.1803445E-03  0.1579965E-03  0.1320688E-03  0.1023716E-03
  0.6775746E-04  0.3189682E-04 -0.6501315E-05 -0.4694688E-04 -0.8636675E-04 -0.1191711E-03 -0.1419687E-03 -0.1573768E-03 -0.1606686E-03 -0.1591165E-03
 -0.1518629E-03 -0.1400219E-03 -0.1263271E-03 -0.1082828E-03 -0.9044292E-04 -0.7223163E-04 -0.5380901E-04 -0.3445665E-04 -0.1413979E-04  0.3586787E-05
  0.1928644E-04  0.2632626E-04  0.2859866E-04  0.2256526E-04  0.6322604E-05 -0.1794532E-04 -0.5460643E-04 -0.1029807E-03 -0.1592872E-03 -0.2199804E-03
 -0.2843182E-03 -0.3508888E-03 -0.4203965E-03 -0.4906917E-03 -0.5620694E-03 -0.6263652E-03 -0.6821005E-03 -0.7064685E-03 -0.7056238E-03 -0.6936652E-03
 -0.6747758E-03 -0.6454881E-03 -0.6176147E-03 -0.5804313E-03 -0.4744334E-03 -0.3391102E-03 -0.2105195E-03 -0.7130774E-04
  0.4765731E-04  0.3680729E-04  0.4090724E-04  0.3697149E-04  0.3076734E-04  0.2627035E-04  0.2258488E-04  0.1824909E-04  0.1413033E-04  0.1011768E-04
  0.5799814E-05  0.2387440E-05 -0.8199516E-06 -0.3093849E-05 -0.4987385E-05 -0.5860988E-05 -0.5769595E-05 -0.5630496E-05 -0.5764603E-05 -0.5823202E-05
 -0.5586180E-05 -0.6355342E-05 -0.6418540E-05 -0.6510867E-05 -0.6246469E-05 -0.6563279E-05 -0.6611898E-05 -0.7076892E-05 -0.7915020E-05 -0.8751828E-05
 -0.9113365E-05 -0.9680751E-05 -0.1034999E-04 -0.1089951E-04 -0.1156772E-04 -0.1219565E-04 -0.1269154E-04 -0.1294601E-04 -0.1213245E-04 -0.1122646E-04
 -0.1064643E-04 -0.9857607E-05 -0.8756957E-05 -0.8063032E-05 -0.7299676E-05 -0.6211457E-05 -0.5336773E-05 -0.4118388E-05 -0.3076348E-05 -0.1796506E-05
 -0.7019325E-06  0.3070801E-07  0.6250047E-06  0.1385967E-05  0.2030314E-05  0.2256982E-05  0.1997162E-05  0.1446677E-05  0.8822863E-06  0.4338191E-06
  0.2068723E-06  0.9038505E-07  0.4138075E-07  0.2016199E-07  0.1175695E-07  0.6928941E-08  0.6772440E-08  0.5008714E-08  0.2657721E-08  0.8154765E-09
  0.2878857E-09  0.1342774E-09  0.7618246E-10  0.5595128E-10  0.4583382E-10  0.3973100E-10  0.3597769E-10  0.3349057E-10  0.3112735E-10  0.3122153E-10
  0.3065753E-10  0.2948334E-10  0.2829005E-10  0.2765829E-10  0.2685551E-10  0.2515421E-10  0.2366765E-10  0.2203521E-10  0.2001993E-10  0.1908851E-10
  0.1855499E-10  0.1702980E-10  0.1620203E-10  0.1555804E-10  0.1440613E-10  0.1345762E-10  0.1195485E-10  0.1126453E-10  0.1026895E-10  0.8797652E-11
  0.8687788E-11  0.8472419E-11  0.8539978E-11  0.9254142E-11  0.9601221E-11  0.1060638E-10  0.1114870E-10  0.1088500E-10  0.1060609E-10  0.1003625E-10
  0.9269135E-11  0.8332876E-11  0.7306841E-11  0.6654181E-11  0.5812876E-11  0.5300348E-11  0.5023009E-11  0.4671584E-11  0.4252982E-11  0.3797287E-11
  0.3305700E-11  0.2714909E-11  0.2070927E-11  0.1342768E-11  0.7595096E-12  0.3094471E-12  0.9158447E-13  0.3803251E-13
  0.1124849E-01  0.1462043E-01  0.1440952E-01  0.1411336E-01  0.1335613E-01  0.1266486E-01  0.1188478E-01  0.1100232E-01  0.1012224E-01  0.9759489E-02
  0.9311084E-02  0.8903147E-02  0.8607124E-02  0.8261022E-02  0.7785546E-02  0.7214052E-02  0.6917836E-02  0.6386691E-02  0.5923987E-02  0.5439031E-02
  0.5141906E-02  0.4961454E-02  0.4716713E-02  0.4358463E-02  0.3703050E-02  0.3084556E-02  0.2415467E-02  0.1720283E-02  0.1227790E-02  0.7130654E-03
  0.2182910E-04 -0.7178013E-03 -0.1247681E-02 -0.1643802E-02 -0.2012032E-02 -0.2172790E-02 -0.2458968E-02 -0.3006328E-02 -0.3669976E-02 -0.4259053E-02
 -0.4908361E-02 -0.5636642E-02 -0.6157944E-02 -0.6815238E-02 -0.7576931E-02 -0.8485344E-02 -0.9933757E-02 -0.1121110E-01 -0.1222197E-01 -0.1296672E-01
 -0.1391541E-01 -0.1449534E-01 -0.1509766E-01 -0.1637116E-01 -0.1749659E-01 -0.1859730E-01 -0.2009133E-01 -0.1973910E-01 -0.1709520E-01 -0.1133666E-01
 -0.3782341E-02  0.3436161E-02  0.7265699E-02  0.7747794E-02  0.6383074E-02  0.4064575E-02  0.1700615E-02  0.4971942E-03  0.2579533E-03  0.3059876E-03
  0.3560264E-03  0.3862399E-03  0.3849158E-03  0.3500324E-03  0.3163447E-03  0.2723620E-03  0.2369190E-03  0.2095360E-03  0.1790227E-03  0.1573822E-03
  0.1406415E-03  0.1288909E-03  0.1184454E-03  0.1089265E-03  0.9401554E-04  0.8171076E-04  0.7510573E-04  0.6702589E-04  0.6740142E-04  0.6717587E-04
  0.6507814E-04  0.5853806E-04  0.5187435E-04  0.4937093E-04  0.4272737E-04  0.4369224E-04  0.4849150E-04  0.5289978E-04  0.5543191E-04  0.5170802E-04
  0.4781956E-04  0.3878616E-04  0.2861880E-04  0.2096754E-04  0.1429712E-04  0.9502468E-05  0.4370489E-05 -0.1587595E-05 -0.4444279E-05 -0.1177330E-05
  0.7258001E-05  0.1497325E-04  0.2180539E-04  0.2697092E-04  0.3037280E-04  0.3457130E-04  0.3671756E-04  0.3290869E-04  0.2817136E-04  0.2561169E-04
  0.2340518E-04  0.2319369E-04  0.2371140E-04  0.2249705E-04  0.1794536E-04  0.1191336E-04  0.5896918E-05  0.1434475E-05
  0.2420659E-04  0.2412311E-04  0.2127727E-04  0.1506430E-04  0.1137642E-04  0.8329990E-05  0.4812175E-05  0.2734950E-05  0.3426359E-06 -0.1946111E-05
 -0.4206775E-05 -0.5546075E-05 -0.6933109E-05 -0.8436205E-05 -0.9174827E-05 -0.9354009E-05 -0.9533873E-05 -0.9088592E-05 -0.8555619E-05 -0.8154011E-05
 -0.7279619E-05 -0.6334357E-05 -0.4596520E-05 -0.3333883E-05 -0.2125851E-05 -0.9129316E-06  0.5057553E-06  0.1678826E-05  0.3432843E-05  0.4779805E-05
  0.6224289E-05  0.7813255E-05  0.9603104E-05  0.1103934E-04  0.1295866E-04  0.1567428E-04  0.1805508E-04  0.2010242E-04  0.2058564E-04  0.2034457E-04
  0.2026335E-04  0.2046212E-04  0.1996875E-04  0.1940406E-04  0.1856421E-04  0.1747142E-04  0.1715842E-04  0.1648432E-04  0.1551324E-04  0.1399480E-04
  0.1278506E-04  0.1240654E-04  0.1171197E-04  0.1046415E-04  0.8373848E-05  0.6079743E-05  0.3640836E-05  0.1693328E-05  0.5090803E-06 -0.1198031E-07
 -0.6768146E-07 -0.6073139E-07 -0.3933016E-07 -0.2246246E-07 -0.1005885E-07 -0.7915234E-08 -0.9113418E-08 -0.7958336E-08 -0.2737659E-08 -0.8987516E-09
 -0.4222708E-09 -0.2872977E-09 -0.1976265E-09 -0.1584556E-09 -0.1375211E-09 -0.1299801E-09 -0.1206788E-09 -0.1106934E-09 -0.1055529E-09 -0.9915398E-10
 -0.9246818E-10 -0.8773136E-10 -0.8166962E-10 -0.7503403E-10 -0.7125644E-10 -0.6673513E-10 -0.6273965E-10 -0.5933330E-10 -0.5480406E-10 -0.4942017E-10
 -0.4398120E-10 -0.3963359E-10 -0.3887039E-10 -0.3823496E-10 -0.3508776E-10 -0.3126455E-10 -0.2887006E-10 -0.2756389E-10 -0.2466435E-10 -0.2315602E-10
 -0.2321285E-10 -0.2151224E-10 -0.2081987E-10 -0.2026030E-10 -0.1903903E-10 -0.1793717E-10 -0.1682704E-10 -0.1510433E-10 -0.1414335E-10 -0.1342398E-10
 -0.1284853E-10 -0.1247672E-10 -0.1124353E-10 -0.1035373E-10 -0.8906870E-11 -0.7866784E-11 -0.6961638E-11 -0.6773222E-11 -0.6353524E-11 -0.5276423E-11
 -0.4782104E-11 -0.3941343E-11 -0.2798022E-11 -0.2007292E-11 -0.1338366E-11 -0.2590463E-12  0.1127584E-12  0.4830423E-13
