# z, T
9.114583333330000414e+02 2.927367626211024003e+02
9.218750000000000000e+02 2.927680879687694073e+02
9.322916666669999586e+02 2.927990096659407300e+02
9.427083333330000414e+02 2.928302888064960143e+02
9.531250000000000000e+02 2.928613775267319852e+02
9.635416666669999586e+02 2.928928151943559897e+02
9.739583333330000414e+02 2.929240856567695914e+02
9.843750000000000000e+02 2.929556970237879909e+02
9.947916666669999586e+02 2.929870583531675834e+02
1.005208333329999959e+03 2.930185708679241543e+02
1.015625000000000000e+03 2.930497969441199189e+02
1.026041666670000041e+03 2.930809723065179355e+02
1.036458333329999959e+03 2.931119790502261253e+02
1.046875000000000000e+03 2.931430088622234393e+02
1.057291666670000041e+03 2.931740592317439109e+02
1.067708333329999959e+03 2.932050947967787806e+02
1.078125000000000000e+03 2.932362607842570696e+02
1.088541666670000041e+03 2.932674312168725237e+02
1.098958333329999959e+03 2.932984759340277492e+02
1.109375000000000000e+03 2.933297212986167324e+02
1.119791666670000041e+03 2.933608148722054807e+02
1.130208333329999959e+03 2.933921371420547075e+02
1.140625000000000000e+03 2.934234064943357225e+02
1.151041666670000041e+03 2.934549067368471356e+02
1.161458333329999959e+03 2.934862059752752543e+02
1.171875000000000000e+03 2.935175383300884846e+02
1.182291666670000041e+03 2.935485929317765681e+02
1.192708333329999959e+03 2.935796099139813577e+02
1.203125000000000000e+03 2.936106658750424003e+02
1.213541666670000041e+03 2.936417376638901260e+02
1.223958333329999959e+03 2.936730763705629670e+02
1.234375000000000000e+03 2.937044368095971549e+02
1.244791666670000041e+03 2.937357802016729238e+02
1.255208333329999959e+03 2.937670258752746690e+02
1.265625000000000000e+03 2.937981963593576324e+02
1.276041666670000041e+03 2.938294649717148559e+02
1.286458333329999959e+03 2.938607895987718166e+02
1.296875000000000000e+03 2.938921389116294449e+02
1.307291666670000041e+03 2.939235735556143823e+02
1.317708333329999959e+03 2.939549100968200150e+02
1.328125000000000000e+03 2.939862703107079369e+02
1.338541666670000041e+03 2.940176494298474381e+02
1.348958333329999959e+03 2.940488868078577411e+02
1.359375000000000000e+03 2.940801070249600571e+02
1.369791666670000041e+03 2.941111488984750508e+02
1.380208333329999959e+03 2.941422755156486346e+02
1.390625000000000000e+03 2.941733675585521155e+02
1.401041666670000041e+03 2.942045626000942207e+02
1.411458333329999959e+03 2.942358376226342784e+02
1.421875000000000000e+03 2.942669802223149418e+02
1.432291666670000041e+03 2.942982271934549772e+02
1.442708333329999959e+03 2.943294263251275424e+02
1.453125000000000000e+03 2.943607082586127603e+02
1.463541666670000041e+03 2.943919661115049280e+02
1.473958333329999959e+03 2.944232543558910038e+02
1.484375000000000000e+03 2.944544925103186301e+02
1.494791666670000041e+03 2.944857984218064075e+02
1.505208333329999959e+03 2.945169992405056405e+02
1.515625000000000000e+03 2.945482781614323358e+02
1.526041666670000041e+03 2.945794069969066413e+02
1.536458333329999959e+03 2.946106259358203374e+02
1.546875000000000000e+03 2.946417022656386280e+02
1.557291666670000041e+03 2.946728229345636692e+02
1.567708333329999959e+03 2.947040597373786568e+02
1.578125000000000000e+03 2.947352542869141416e+02
1.588541666670000041e+03 2.947666207239193454e+02
1.598958333329999959e+03 2.947978944303305298e+02
1.609375000000000000e+03 2.948292546165549766e+02
1.619791666670000041e+03 2.948605925559275533e+02
1.630208333329999959e+03 2.948919395502121006e+02
1.640625000000000000e+03 2.949232558916242510e+02
1.651041666670000041e+03 2.949545282218427928e+02
1.661458333329999959e+03 2.949857599389304141e+02
1.671875000000000000e+03 2.950169964276766450e+02
1.682291666670000041e+03 2.950481254459107276e+02
1.692708333329999959e+03 2.950792687561785215e+02
1.703125000000000000e+03 2.951103654702158678e+02
1.713541666670000041e+03 2.951414808602501125e+02
1.723958333329999959e+03 2.951726063002859632e+02
1.734375000000000000e+03 2.952037361122317520e+02
1.744791666670000041e+03 2.952348841752277053e+02
1.755208333329999959e+03 2.952660481638499732e+02
1.765625000000000000e+03 2.952972278741860350e+02
1.776041666670000041e+03 2.953284295811382094e+02
1.786458333329999959e+03 2.953596440833448469e+02
1.796875000000000000e+03 2.953908716068806370e+02
1.807291666670000041e+03 2.954221117470814306e+02
1.817708333329999959e+03 2.954533480001999806e+02
1.828125000000000000e+03 2.954845217212963462e+02
1.838541666670000041e+03 2.955156031026205028e+02
1.848958333329999959e+03 2.955465917571424370e+02
1.859375000000000000e+03 2.955775893874754274e+02
1.869791666670000041e+03 2.956085344277287845e+02
1.880208333329999959e+03 2.956394665456224402e+02
1.890625000000000000e+03 2.956702486342465477e+02
1.901041666670000041e+03 2.957008899560821078e+02
1.911458333329999959e+03 2.957312711078757843e+02
1.921875000000000000e+03 2.957615266212447409e+02
1.932291666670000041e+03 2.957916367863091409e+02
1.942708333329999959e+03 2.958215337480595508e+02
1.953125000000000000e+03 2.958511598485677609e+02
1.963541666670000041e+03 2.958805300918381818e+02
1.973958333329999959e+03 2.959094839016917149e+02
1.984375000000000000e+03 2.959369286103989225e+02
1.994791666670000041e+03 2.959587105178515003e+02
