 8.30 UTC C _6.25m_Marat
          64
  6.7908290E-04   4.2085180E-04   3.0767500E-04   1.7109580E-04   1.0938330E-04   4.8137450E-05   2.0317570E-05   9.8318640E-06   2.1219070E-06  -3.5262330E-07
 -9.6186190E-07  -3.2600470E-07  -3.6332700E-07   2.9508650E-08   2.6061840E-07   8.7258150E-08  -4.9400040E-11  -5.1278870E-09  -1.3313140E-09   1.6129730E-10
 -2.6595590E-10  -2.2781350E-10  -2.0917010E-10  -2.0166650E-10  -1.5945240E-10  -1.0143830E-10  -3.1883920E-11   9.9642030E-12   3.0695250E-11   6.3989870E-11
  1.1499640E-10   1.4167040E-10   1.1371980E-10   7.7528120E-11
  0.0000000E+00  -5.8514400E-03  -7.0202360E-03  -7.2919250E-03  -7.6272730E-03  -7.7807640E-03  -7.8486590E-03  -7.7677700E-03  -7.6033200E-03  -7.4043370E-03
 -7.1312270E-03  -6.8809140E-03  -6.6465060E-03  -6.3518380E-03  -6.0376400E-03  -5.7998100E-03  -5.5314330E-03  -5.2123660E-03  -4.9186850E-03  -4.6303700E-03
 -4.3571800E-03  -4.0354900E-03  -3.7308010E-03  -3.4675850E-03  -3.2527640E-03  -2.9540240E-03  -2.7024360E-03  -2.4012410E-03  -2.1220830E-03  -1.8882990E-03
 -1.6419270E-03  -1.4445810E-03  -1.1914160E-03  -9.5782560E-04  -7.1057800E-04  -4.8951860E-04  -3.3477140E-04  -2.2947660E-04  -1.6012170E-04  -1.2016990E-04
 -8.3951040E-05  -4.8528000E-05  -1.9654840E-05   3.1173410E-07   2.2512560E-06  -1.4235440E-06  -4.5165270E-06  -5.9476670E-06  -6.8825080E-06  -1.0122670E-05
 -1.5808940E-05  -2.1378770E-05  -2.4812230E-05  -2.7471810E-05  -2.9131520E-05  -2.9416930E-05  -2.8174610E-05  -2.5924290E-05  -2.2713460E-05  -1.8810600E-05
 -1.3552420E-05  -6.6448060E-06  -1.8200160E-06  -1.0346380E-06
 -1.2931510E-02  -6.7543500E-03  -5.2249800E-03  -4.6128260E-03  -3.9419340E-03  -3.4107620E-03  -2.9922940E-03  -2.7051830E-03  -2.5039040E-03  -2.3358440E-03
 -2.2198360E-03  -2.1397260E-03  -2.0251390E-03  -1.9486620E-03  -1.8844270E-03  -1.7570340E-03  -1.6803540E-03  -1.6412800E-03  -1.5784080E-03  -1.5149630E-03
 -1.4408450E-03  -1.3989470E-03  -1.3436150E-03  -1.2501370E-03  -1.1100520E-03  -1.0415150E-03  -8.9740880E-04  -8.0872750E-04  -6.9790010E-04  -5.2634070E-04
 -4.1130560E-04  -2.6771670E-04  -2.0990280E-04  -1.4353000E-04  -1.0522130E-04  -7.5306420E-05  -5.6907320E-05  -4.0800210E-05  -2.8008260E-05  -1.9450020E-05
 -1.4733740E-05  -9.8853340E-06  -5.9290150E-06  -3.4844210E-06  -1.8961660E-06  -1.0076450E-06  -5.3062290E-07  -2.7195600E-07  -1.3498380E-07  -6.6544440E-08
 -3.3299920E-08  -1.8681790E-08  -1.2545980E-08  -9.8759120E-09  -8.0578450E-09  -6.9064270E-09  -5.6902760E-09  -5.0152340E-09  -4.1366990E-09  -3.8921570E-09
 -3.0492210E-09  -2.8998830E-09  -1.0269130E-09  -7.6096650E-10
 -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06
 -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06
 -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06
 -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06
 -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06
 -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06
 -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06
 -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06
 -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06
 -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06
 -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06
 -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06
 -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06
 -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06
 -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06
 -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06  -9.9999990E+06
