 7.30 UTC D _6.25m_Marat
          64
  1.1706540E-05   1.7091620E-05   2.1169780E-05   2.2942470E-05   2.6169940E-05   2.7414410E-05   2.4131150E-05   1.9270280E-05   1.5209120E-05   1.1095510E-05
  7.7674380E-06   4.0651400E-06   1.0742630E-06  -8.3968530E-09   1.9284120E-07   5.6001320E-07   6.1950980E-07   5.5345310E-07   5.9755870E-07   8.2085610E-07
  1.1129120E-06   1.3977450E-06   1.6816220E-06   1.9592820E-06   2.2073070E-06   2.4003340E-06   2.5457730E-06   2.6663510E-06   2.7575310E-06   2.8063670E-06
  2.8169540E-06   2.8442350E-06   2.9570470E-06   3.1731640E-06
  4.8113050E-03   6.1773700E-03   4.1891490E-03   3.3188070E-03   2.6873460E-03   2.2791580E-03   1.9441810E-03   1.6905000E-03   1.5059030E-03   1.3352030E-03
  1.2008260E-03   1.0920050E-03   1.0001930E-03   9.1230320E-04   8.3034820E-04   7.4600340E-04   6.6631820E-04   6.0793830E-04   5.5099510E-04   4.9818320E-04
  4.5168850E-04   4.0735580E-04   3.5930600E-04   3.1556140E-04   2.7252770E-04   2.3435840E-04   1.9340150E-04   1.5691420E-04   1.2151640E-04   8.7723700E-05
  5.7760730E-05   3.4710900E-05   2.3156640E-05   1.7647620E-05   1.6308410E-05   1.3068540E-05   9.0643070E-06   6.4033210E-06   4.9544660E-06   3.1176880E-06
  1.5409050E-06   6.7318840E-07   3.2345720E-07   1.4152680E-07   7.0891570E-08   4.2779530E-08   3.0169190E-08   2.3269940E-08   1.8768780E-08   1.5736130E-08
  1.3167940E-08   1.0952160E-08   8.9569600E-09   7.1073240E-09   5.4288260E-09   3.9273230E-09   2.7909300E-09   1.9576060E-09   1.4483080E-09   1.1209920E-09
  9.3904050E-10   8.0198710E-10   7.0264680E-10   6.3948980E-10
 -8.3000100E-06  -1.2544540E-05  -1.2664140E-05  -1.1122110E-05  -8.7592070E-06  -4.5098100E-06  -2.1908160E-06   3.1075940E-07   2.3807960E-06   3.3240520E-06
  1.9058570E-06   4.3532050E-06   7.3013190E-06   5.2594380E-06   2.3890250E-06  -6.3391060E-07  -6.2654850E-07  -1.6795000E-06  -3.3626640E-06  -6.0294350E-06
 -4.0008430E-06  -2.5532170E-06  -8.0671510E-07  -6.6730550E-07  -8.7199790E-07   2.7250270E-07   6.1622680E-07   8.2482220E-07   3.7519660E-07   6.9174170E-07
  2.2456340E-06   2.6000060E-06   2.1542730E-06   5.7383820E-07  -5.2893650E-07  -1.2726410E-06  -1.4332090E-06  -1.0686190E-06  -1.2603250E-06  -6.2094890E-07
 -2.1702780E-07  -2.0928430E-09   4.2880150E-08  -1.5873340E-08  -6.7470000E-08  -1.0284050E-07  -8.5190610E-08  -6.8746290E-08  -8.1423460E-08  -9.5847190E-08
 -9.5414800E-08  -8.7402310E-08  -8.0780330E-08  -7.9862810E-08  -8.0194160E-08  -7.8888900E-08  -7.6047780E-08  -7.1460000E-08  -6.6509530E-08  -6.1741510E-08
 -5.7356800E-08  -5.3514960E-08  -4.9761550E-08  -4.6128670E-08
