 7.30 UTC B _6.25m_Marat
          64
  3.5516220E-03   1.4506240E-03   8.5058620E-04   5.5260450E-04   4.1709220E-04   3.3738770E-04   2.8488090E-04   2.4547330E-04   2.1240330E-04   1.8623830E-04
  1.6144710E-04   1.3956040E-04   1.2071250E-04   1.0381510E-04   8.7911930E-05   7.3512900E-05   6.2794810E-05   5.4695290E-05   4.8719620E-05   4.4037260E-05
  4.0517070E-05   3.7646730E-05   3.4591820E-05   3.1944060E-05
  2.7103580E-02   5.9135170E-02   6.4559740E-02   6.5390150E-02   6.5495160E-02   6.4846090E-02   6.4088590E-02   6.2986280E-02   6.1347980E-02   5.9601940E-02
  5.7598760E-02   5.5259240E-02   5.2765440E-02   4.9945920E-02   4.6954390E-02   4.3990510E-02   4.1212520E-02   3.8731590E-02   3.6141320E-02   3.3301510E-02
  3.0377450E-02   2.7747700E-02   2.5627640E-02   2.3893730E-02   2.2358860E-02   2.0923670E-02   1.9554100E-02   1.8146220E-02   1.6831040E-02   1.5519690E-02
  1.4281010E-02   1.3071880E-02   1.1793750E-02   1.0578640E-02   9.3396040E-03   8.0069630E-03   6.5438040E-03   5.2167360E-03   4.1325850E-03   3.1858710E-03
  2.4450830E-03   1.9528250E-03   1.6476390E-03   1.4696800E-03   1.3434220E-03   1.2292730E-03   1.1291150E-03   1.0428890E-03   9.6525130E-04   8.9036460E-04
  8.1586460E-04   7.3828620E-04   6.5526490E-04   5.6828050E-04   4.7934480E-04   3.9137190E-04   3.0762390E-04   2.3074750E-04   1.6374800E-04   1.0807130E-04
  6.4224170E-05   3.2261720E-05   1.1979890E-05   2.3401990E-06
  2.7819130E-01   1.6186980E-01   1.0781100E-01   6.6743840E-02   3.7882990E-02   1.7388640E-02   1.2413390E-02   1.2705600E-02   1.3844200E-02   2.6661290E-02
  5.3510170E-02   8.0347360E-02   9.8706430E-02   1.1658360E-01   1.2919690E-01   1.4059380E-01   1.4836190E-01   1.5272810E-01   1.5423370E-01   1.4545940E-01
  1.3844200E-01   1.3407660E-01   1.3526120E-01   1.3674900E-01   1.2740430E-01   1.2205450E-01   1.1639110E-01   9.8797870E-02   7.8040640E-02   5.8096620E-02
  4.5025890E-02   2.8287220E-02   1.7896300E-02   1.5643690E-02   1.0017470E-02   3.8765420E-03  -1.4927220E-03  -4.4933470E-03  -8.9716640E-03  -1.3909610E-02
 -1.6756930E-03   1.1226130E-02   7.8320660E-03  -3.2863600E-04  -8.5655580E-03  -1.9372670E-02  -2.2368270E-02  -2.1907160E-02  -1.5074930E-02  -6.1955730E-04
  1.0727940E-02   1.5281160E-02   1.5323970E-02   1.0066580E-02   2.8136140E-03  -7.6204380E-03  -1.7602690E-02  -2.6629620E-02  -3.5464800E-02  -4.2120200E-02
 -4.4940530E-02  -4.1216450E-02  -2.5894700E-02  -4.0595280E-03
  4.9556590E-02   1.1363150E-01   1.0351240E-01   9.1054010E-02   7.9836990E-02   7.1040180E-02   6.3768740E-02   5.7966260E-02   5.3254160E-02   4.9155950E-02
  4.5589520E-02   4.2541000E-02   3.9718720E-02   3.7034670E-02   3.4517380E-02   3.2074480E-02   2.9846550E-02   2.7861610E-02   2.5981490E-02   2.4147370E-02
  2.2301540E-02   2.0430840E-02   1.8562890E-02   1.6747820E-02   1.4942150E-02   1.3142200E-02   1.1253190E-02   9.4458150E-03   7.6274750E-03   5.7844080E-03
  4.0312880E-03   2.6075910E-03   1.7709350E-03   1.3222560E-03   1.1481970E-03   9.0458490E-04   6.3084250E-04   4.5979570E-04   3.7750590E-04   2.4352830E-04
  1.1922890E-04   5.0596090E-05   2.1146600E-05   7.0727140E-06   1.9598140E-06   4.3877780E-07   1.0849190E-07   2.8084580E-08   7.4430340E-09   1.9084040E-09
  5.5989620E-10   2.5793150E-10   1.7674060E-10   1.3252610E-10   1.0140030E-10   7.7903820E-11   5.9541120E-11   4.4917930E-11   3.3167060E-11   2.3708680E-11
  1.6155490E-11   1.0229410E-11   5.7304020E-12   2.5703400E-12
  2.3285670E-03   3.0381240E-03   3.2835540E-03   3.5957330E-03   3.9049110E-03   4.1599580E-03   4.2664660E-03   4.3491500E-03   4.4608870E-03   4.6200470E-03
  4.7887310E-03   4.8727950E-03   4.9445890E-03   5.0124270E-03   5.1216340E-03   5.1978930E-03   5.1969680E-03   5.1674880E-03   5.2228970E-03   5.3066350E-03
  5.4578290E-03   5.6158420E-03   5.7791460E-03   5.9681720E-03   6.0961720E-03   6.1433500E-03   6.3201210E-03   6.6270330E-03   7.0538400E-03   7.6413320E-03
  8.1540940E-03   8.5938750E-03   8.2303290E-03   7.7595000E-03   7.6006000E-03   7.5911060E-03   7.4562070E-03   6.5366120E-03   4.9587870E-03   4.1199990E-03
  2.4942680E-03   1.4624270E-03   9.5686800E-04   6.8979610E-04   5.7742860E-04   5.5333410E-04   5.5201550E-04   5.4054150E-04   5.2784920E-04   5.0778540E-04
  4.8205360E-04   4.3421880E-04   3.6714710E-04   3.0222740E-04   2.4359970E-04   1.8831320E-04   1.3674080E-04   9.5339310E-05   6.8229410E-05   4.4273780E-05
  2.6484800E-05   1.1405870E-05   2.5112410E-06   2.4582110E-06
