 8.30 UTC B _6.25m_Marat
          64
  2.6779730E-03   1.6598850E-03   1.0919170E-03   7.7149970E-04   5.9181170E-04   4.8873100E-04   4.1538950E-04   3.6039040E-04   3.1130750E-04   2.7495630E-04
  2.4328640E-04   2.0928600E-04   1.7761970E-04   1.5142190E-04   1.2698850E-04   1.0445090E-04   8.6407770E-05   7.1997260E-05   6.1177510E-05   5.3064160E-05
  4.7528120E-05   4.3739510E-05   4.0191190E-05   3.7061560E-05
  2.6995330E-02   5.8655530E-02   6.3873870E-02   6.5071560E-02   6.5868140E-02   6.5539300E-02   6.4539010E-02   6.3222610E-02   6.1326620E-02   5.8858150E-02
  5.6165170E-02   5.3730200E-02   5.1267760E-02   4.8438890E-02   4.5683720E-02   4.3201550E-02   4.0774080E-02   3.8592450E-02   3.6621980E-02   3.4620210E-02
  3.2298810E-02   2.9646450E-02   2.6980310E-02   2.4512620E-02   2.2451960E-02   2.0879340E-02   1.9508970E-02   1.8128390E-02   1.6873940E-02   1.5601370E-02
  1.4618880E-02   1.3804450E-02   1.3046370E-02   1.2284920E-02   1.1143190E-02   9.5942910E-03   7.7949730E-03   6.1880200E-03   4.9031230E-03   3.8659820E-03
  3.0467530E-03   2.4422940E-03   2.0261280E-03   1.7595500E-03   1.5849980E-03   1.4496070E-03   1.3278230E-03   1.2144690E-03   1.1120900E-03   1.0164310E-03
  9.2351490E-04   8.3029230E-04   7.3319250E-04   6.3254640E-04   5.2993370E-04   4.2973600E-04   3.3613120E-04   2.5164840E-04   1.7858050E-04   1.1792090E-04
  7.0120490E-05   3.5172040E-05   1.2993240E-05   2.5135930E-06
  2.7867660E-01   1.5706020E-01   1.0307010E-01   6.5477620E-02   5.6566660E-02   5.6330760E-02   4.1642370E-02   3.0760840E-02   2.9798340E-02   3.3008490E-02
  4.2803230E-02   6.8255780E-02   9.8708090E-02   1.2287890E-01   1.3723420E-01   1.3809050E-01   1.2772040E-01   1.2049000E-01   1.2404270E-01   1.3393740E-01
  1.3982070E-01   1.3931710E-01   1.3793580E-01   1.3242120E-01   1.1527960E-01   8.8459520E-02   6.2138260E-02   3.9910070E-02   3.7722520E-02   4.0869620E-02
  3.0683670E-02   1.5661380E-02   1.0841290E-02   2.1108820E-02   2.0446390E-02   1.6802310E-02   1.8363230E-02   1.5774790E-02   1.1782690E-02   9.0144210E-03
  7.9915000E-03   1.1017510E-02   1.5255510E-02   1.7563160E-02   1.3168790E-02   2.7781190E-03  -8.3170560E-03  -1.2154140E-02  -2.4662970E-03  -2.2441800E-03
 -3.6111630E-03  -9.9364690E-04  -1.0035120E-02  -1.8221070E-02  -1.5378130E-02  -1.4052260E-02  -1.6562740E-02  -1.9888800E-02  -2.3817190E-02  -2.7127710E-02
 -2.6500260E-02  -2.3144460E-02  -1.4868560E-02  -2.2339830E-03
  4.9204890E-02   1.1371980E-01   1.0428430E-01   9.2742660E-02   8.1866550E-02   7.2832520E-02   6.5579840E-02   6.0014100E-02   5.5197420E-02   5.0902770E-02
  4.7141910E-02   4.3759250E-02   4.0668600E-02   3.7490530E-02   3.4545090E-02   3.2030820E-02   2.9890380E-02   2.7806020E-02   2.5902920E-02   2.4255310E-02
  2.2537260E-02   2.0664400E-02   1.8811450E-02   1.6990810E-02   1.5097240E-02   1.3312980E-02   1.1639860E-02   9.5684820E-03   7.6232680E-03   5.8459180E-03
  4.1486390E-03   2.8656600E-03   1.9893890E-03   1.3899550E-03   9.1877390E-04   6.3366630E-04   3.7854550E-04   2.6252020E-04   1.8202940E-04   1.3185070E-04
  8.8484720E-05   5.5002400E-05   3.3296970E-05   1.6016980E-05   6.3713620E-06   2.0814870E-06   5.2594570E-07   1.1591280E-07   2.3331770E-08   4.8081960E-09
  1.1284640E-09   3.8669480E-10   2.2406370E-10   1.6563360E-10   1.2839890E-10   1.0026920E-10   7.7883260E-11   5.9680380E-11   4.4815440E-11   3.2688720E-11
  2.2876810E-11   1.5027550E-11   8.8726670E-12   4.3566390E-12
  2.5314450E-03   3.3001740E-03   3.6070290E-03   4.0357500E-03   4.3771360E-03   4.6845200E-03   4.8727950E-03   5.0456810E-03   5.2255950E-03   5.3407420E-03
  5.3950380E-03   5.4464700E-03   5.4886360E-03   5.5275610E-03   5.5903660E-03   5.7087500E-03   5.8275670E-03   5.9077340E-03   5.8564230E-03   5.8097190E-03
  5.8993210E-03   5.9906260E-03   6.2193260E-03   6.3930330E-03   6.6000600E-03   6.7150310E-03   6.6158130E-03   6.7545610E-03   6.7545410E-03   7.0355750E-03
  7.3356510E-03   8.5120010E-03   9.8852530E-03   1.0945450E-02   1.1420790E-02   1.1239060E-02   1.0257710E-02   8.1540320E-03   5.7298610E-03   4.1672460E-03
  3.3417940E-03   2.3556090E-03   1.5842150E-03   1.0549310E-03   7.7196520E-04   6.7025520E-04   6.6180060E-04   6.6894030E-04   6.5615630E-04   6.2714100E-04
  5.7581040E-04   5.1081420E-04   4.3024190E-04   3.4567770E-04   2.6818440E-04   1.9954460E-04   1.4448730E-04   1.0228910E-04   7.2228740E-05   4.7659350E-05
  2.7918310E-05   1.0252290E-05   1.8899560E-06   1.8616550E-06
