 _6.25m_Marat                  
         108
 -1.1337750E-02  -1.1733820E-02  -1.1794510E-02  -1.1918930E-02  -1.1678530E-02  -1.1682280E-02  -1.2098580E-02  -1.3199750E-02  -1.3677520E-02  -1.3862500E-02
 -1.3134830E-02  -1.2577850E-02  -1.2958990E-02  -1.1667960E-02  -1.1690120E-02  -1.2269650E-02  -1.2974290E-02  -1.2485980E-02  -1.2783350E-02  -1.2689010E-02
 -1.3514310E-02  -1.3030330E-02  -1.3309740E-02  -1.2907160E-02  -1.2369530E-02  -1.2928110E-02  -1.3916590E-02  -1.3632590E-02
  3.9566070E-01   4.8447650E-01   4.8753240E-01   4.5054940E-01   4.3829520E-01   4.2015980E-01   4.0757650E-01   3.7940160E-01   3.7080460E-01   3.6140820E-01
  3.3661700E-01   3.3986920E-01   3.3421330E-01   3.2501750E-01   3.2473520E-01   3.0538200E-01   3.0033610E-01   2.8848210E-01   2.8216380E-01   2.7615660E-01
  2.7434790E-01   2.7667110E-01   2.6044080E-01   2.6061400E-01   2.6050120E-01   2.5988450E-01   2.5781730E-01   2.5160890E-01   2.5517550E-01   2.6079410E-01
  2.5053440E-01   2.4737420E-01   2.5730720E-01   2.5532480E-01   2.5248030E-01   2.5510110E-01   2.4890180E-01   2.4888900E-01   2.5821840E-01   2.7491580E-01
  2.7730990E-01   2.6687410E-01   2.6952220E-01   2.6593900E-01   2.6109900E-01   2.7167160E-01   2.7265990E-01   2.8405210E-01   2.7536110E-01   2.7346900E-01
  2.8242130E-01   2.7513860E-01   2.8637020E-01   2.9266790E-01   2.9192550E-01   2.8529230E-01   2.8774420E-01   2.9078750E-01   2.9122160E-01   2.9152140E-01
  2.9230820E-01   2.9292290E-01   2.9889010E-01   3.1903390E-01   3.1804690E-01   3.1235850E-01   3.2535720E-01   3.0092350E-01   2.9780350E-01   3.0265610E-01
  3.1084840E-01   3.1330810E-01   3.0130080E-01   2.9982560E-01   3.1509730E-01   3.0970870E-01   3.0254570E-01   3.0376230E-01   2.9917350E-01   2.9366720E-01
  2.9274070E-01   3.0059520E-01   3.0126850E-01   3.0353160E-01   3.0018770E-01   2.9773880E-01   3.0422810E-01   3.2121120E-01   3.2387380E-01   3.2744070E-01
  3.1876760E-01   3.0817680E-01   3.1580870E-01   2.9548330E-01   2.9516500E-01   3.0236000E-01   3.1348960E-01   3.0332380E-01   3.0650390E-01   3.0449550E-01
  3.1774680E-01   3.1159310E-01   3.1606900E-01   3.0956130E-01   2.9993440E-01   3.0610250E-01   3.2160460E-01   3.1817210E-01
  1.6802040E+04   8.3945120E+03   5.8292020E+03   3.7384120E+03   2.7414380E+03   2.0491360E+03   1.6064100E+03   1.1936160E+03   9.7161950E+02   8.1855980E+02
  6.5905680E+02   6.0624230E+02   5.5196070E+02   4.8985910E+02   4.5367200E+02   3.8996980E+02   3.6310070E+02   3.2498220E+02   2.9920040E+02   2.7704440E+02
